Utterance_File,F0_Variance
IT_24_CM63_3_utt001.wav,1055.99867349297
IT_24_CM63_3_utt002.wav,1016.6787049214097
IT_24_CM63_3_utt003.wav,568.5640960813932
IT_24_CM63_3_utt004.wav,2252.3861655528826
IT_24_CM63_3_utt005.wav,1827.720115902139
IT_24_CM63_3_utt006.wav,1093.5471135396515
IT_24_CM63_3_utt007.wav,2198.2611225316923
IT_24_CM63_3_utt008.wav,201.71312004166052
IT_24_CM63_3_utt009.wav,1486.665168437749
IT_24_CM63_3_utt010.wav,798.5093210097717
IT_24_CM63_3_utt011.wav,570.9157165837944
IT_24_CM63_3_utt012.wav,1069.7578482590184
IT_24_CM63_3_utt013.wav,898.5288709637051
IT_24_CM63_3_utt014.wav,1334.065418131265
IT_24_CM63_3_utt015.wav,874.3974359630389
IT_24_CM63_3_utt016.wav,610.7668434494345
IT_24_CM63_3_utt017.wav,359.3073305188777
IT_24_CM63_3_utt018.wav,601.2382478683533
IT_24_CM63_3_utt019.wav,214.44740640583137
IT_24_CM63_3_utt020.wav,217.3033716367172
IT_24_CM63_3_utt021.wav,1023.1372969037136
IT_24_CM63_3_utt022.wav,344.5398434887791
IT_24_CM63_3_utt023.wav,2679.1339622114424
IT_24_CM63_3_utt024.wav,592.6111939879454
IT_24_CM63_3_utt025.wav,362.9073074630005
IT_24_CM63_3_utt026.wav,129.38325170879813
IT_24_CM63_3_utt027.wav,522.2225465584507
IT_24_CM63_3_utt028.wav,183.3585887895344
IT_24_CM63_3_utt029.wav,2865.237749591792
IT_24_CM63_3_utt030.wav,1279.7295282628452
IT_24_CM63_3_utt031.wav,712.9565676935025
IT_24_CM63_3_utt032.wav,620.8537820471216
IT_24_CM63_3_utt033.wav,677.987975739962
IT_24_CM63_3_utt034.wav,4914.678505618977
IT_24_CM63_3_utt035.wav,44.38644073429213
IT_24_CM63_3_utt036.wav,1679.822028388346
IT_24_CM63_3_utt037.wav,3650.8350647725015
IT_24_CM63_3_utt038.wav,414.0095081922895
IT_24_CM63_3_utt039.wav,127.98784198576473
IT_24_CM63_3_utt040.wav,1528.0300956292035
IT_24_CM63_3_utt041.wav,435.25222705684837
IT_24_CM63_3_utt042.wav,918.2235835168045
IT_24_CM63_3_utt043.wav,293.00261835427534
IT_24_CM63_3_utt044.wav,85.60662303446934
