Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,0.0
0.02,0.04,0.0
0.03,0.05,0.0
0.04,0.06,0.0
0.05,0.07,0.0
0.06,0.08,0.0
0.07,0.09,0.0
0.08,0.1,0.0
0.09,0.11,0.0
0.1,0.12,0.0
0.11,0.13,0.0
0.12,0.14,86.07346444637821
0.13,0.15,84.5397606266306
0.14,0.16,77.39025453855425
0.15,0.17,73.93701902390144
0.16,0.18,0.0
0.17,0.19,0.0
0.18,0.2,0.0
0.19,0.21,0.0
0.2,0.22,0.0
0.21,0.23,273.7871328127163
0.22,0.24,272.9603848385191
0.23,0.25,270.87245715473045
0.24,0.26,267.8301306843318
0.25,0.27,264.790932728051
0.26,0.28,164.9223990243149
0.27,0.29,112.65848392595608
0.28,0.3,76.73088450080104
0.29,0.31,84.0704883731536
0.3,0.32,83.85625667078061
0.31,0.33,0.0
0.32,0.34,0.0
0.33,0.35,0.0
0.34,0.36,0.0
0.35,0.37,0.0
0.36,0.38,235.747312908857
0.37,0.39,234.98851663956478
0.38,0.4,233.50422483920232
0.39,0.41,232.1722002605124
0.4,0.42,231.00352842054238
0.41,0.43,220.25217125151676
0.42,0.44,215.08988462460422
0.43,0.45,0.0
0.44,0.46,0.0
0.45,0.47,199.508691142763
0.46,0.48,199.30903299645698
0.47,0.49,198.7214588041735
0.48,0.5,197.76382271009416
0.49,0.51,196.37519187131292
0.5,0.52,195.6401951163782
0.51,0.53,0.0
0.52,0.54,0.0
0.53,0.55,0.0
0.54,0.56,0.0
0.55,0.57,0.0
0.56,0.58,186.53175749304913
0.57,0.59,186.1461729126871
0.58,0.6,185.42167678775073
0.59,0.61,184.77347464357624
0.6,0.62,184.38949317334462
0.61,0.63,184.24117427009634
0.62,0.64,184.23573438942918
0.63,0.65,184.20037907992474
0.64,0.66,184.14332156380706
0.65,0.67,183.94359727964763
0.66,0.68,183.68725439154417
0.67,0.69,183.20607526145037
0.68,0.7,182.6125297945965
0.69,0.71,181.91533486463223
0.7,0.72,181.22607274446227
0.71,0.73,180.62341953121137
0.72,0.74,180.19858196000874
0.73,0.75,180.1211719766102
0.74,0.76,180.18933070963578
0.75,0.77,180.1783330599792
0.76,0.78,179.98342481521718
0.77,0.79,179.816618991445
0.78,0.8,179.7342245456864
0.79,0.81,179.74832399358644
0.8,0.82,179.7554929572306
0.81,0.83,0.0
0.82,0.84,0.0
0.83,0.85,0.0
0.84,0.86,0.0
0.85,0.87,0.0
0.86,0.88,0.0
0.87,0.89,0.0
0.88,0.9,180.55004403654428
0.89,0.91,180.7558812396313
0.9,0.92,180.72127336510377
0.91,0.93,180.39364370556405
0.92,0.94,173.34765602832607
0.93,0.95,168.18659039500523
0.94,0.96,165.82755745412467
0.95,0.97,170.08769848049246
0.96,0.98,173.75454235029576
0.97,0.99,173.58088713213778
0.98,1.0,172.31440338416581
0.99,1.01,170.70489882669764
1.0,1.02,0.0
1.01,1.03,0.0
1.02,1.04,0.0
1.03,1.05,0.0
1.04,1.06,0.0
1.05,1.07,0.0
1.06,1.08,105.67603450538269
1.07,1.09,106.96422011418083
1.08,1.1,109.94794907125826
1.09,1.11,114.50047368567456
1.1,1.12,118.25679420367659
1.11,1.13,120.48855899111642
1.12,1.14,107.23232398851722
1.13,1.15,95.72043949269757
1.14,1.16,85.2543237471173
1.15,1.17,0.0
1.16,1.18,0.0
1.17,1.19,0.0
1.18,1.2,0.0
1.19,1.21,0.0
1.2,1.22,0.0
1.21,1.23,0.0
1.22,1.24,0.0
1.23,1.25,0.0
1.24,1.26,0.0
1.25,1.3,0.0
