Start_Time,End_Time,F0_Hz
0.0,0.02,119.50972156073016
0.01,0.03,119.60624622891898
0.02,0.04,119.78072291362359
0.03,0.05,120.02854667683658
0.04,0.06,120.43638799717071
0.05,0.07,120.73132943628573
0.06,0.08,120.48452359270614
0.07,0.09,119.50338853720841
0.08,0.1,115.16064953539033
0.09,0.11,109.7967825583471
0.1,0.12,104.11741405379122
0.11,0.13,101.94449906069117
0.12,0.14,101.46219451977015
0.13,0.15,103.94291592102137
0.14,0.16,108.4521619395772
0.15,0.17,114.4711479499505
0.16,0.18,120.51395589905259
0.17,0.19,125.1415133187108
0.18,0.2,128.56174949138838
0.19,0.21,130.34683835253728
0.2,0.22,131.49336695179053
0.21,0.23,132.36860098511488
0.22,0.24,133.06653013136435
0.23,0.25,133.32258390698902
0.24,0.26,133.11264479250408
0.25,0.27,132.87533592484468
0.26,0.28,132.9283991404273
0.27,0.29,133.33878632826614
0.28,0.3,133.75480232200013
0.29,0.31,133.94990358220213
0.3,0.32,133.84957451313366
0.31,0.33,133.62107981439203
0.32,0.34,133.2860291945953
0.33,0.35,132.8044423419051
0.34,0.36,132.32507664440573
0.35,0.37,132.3418722818437
0.36,0.38,132.46802428803764
0.37,0.39,132.76726907103946
0.38,0.4,132.59337622731698
0.39,0.41,132.39705628858076
0.4,0.42,131.87793484365548
0.41,0.43,131.56644513876947
0.42,0.44,131.7305297687472
0.43,0.45,132.3102364402522
0.44,0.46,133.3141089007088
0.45,0.47,135.79010309838154
0.46,0.48,141.84251321023132
0.47,0.49,147.8259690749234
0.48,0.5,152.14197770600117
0.49,0.51,152.46696888103503
0.5,0.52,152.45648747065883
0.51,0.53,152.11065293220793
0.52,0.54,151.6235791032313
0.53,0.55,151.2306412029679
0.54,0.56,150.98017657534217
0.55,0.57,150.55484901905135
0.56,0.58,149.88968934481318
0.57,0.59,149.1330294150533
0.58,0.6,148.3265301909719
0.59,0.61,147.37440321072023
0.6,0.62,146.22920757080846
0.61,0.63,145.30480656577905
0.62,0.64,144.62220591573816
0.63,0.65,144.09457919326917
0.64,0.66,143.70384727083226
0.65,0.67,143.56557162218027
0.66,0.68,143.62992967137782
0.67,0.69,143.53539592404508
0.68,0.7,143.00269056394987
0.69,0.71,141.91629269846868
0.7,0.72,140.48501653401004
0.71,0.73,138.93739099156912
0.72,0.74,137.59303810141395
0.73,0.75,136.5484898029981
0.74,0.76,135.77755192570874
0.75,0.77,135.13536017258164
0.76,0.78,134.29921393614677
0.77,0.79,133.09636720519188
0.78,0.8,131.53231374602902
0.79,0.81,129.91599936739962
0.8,0.82,128.50176476452575
0.81,0.83,127.59830192039234
0.82,0.84,127.15848834440192
0.83,0.85,127.25234394208576
0.84,0.86,127.67575610784907
0.85,0.87,128.33842152796018
0.86,0.88,128.95491902939972
0.87,0.89,129.36188925930733
0.88,0.9,129.51857253691577
0.89,0.91,129.58093064325539
0.9,0.92,129.69797767901665
0.91,0.93,129.88454274851478
0.92,0.94,129.94228107246835
0.93,0.95,129.5616876319276
0.94,0.96,128.82505850380497
0.95,0.97,128.05611414752437
0.96,0.98,127.51392644248457
0.97,0.99,127.20552661102013
0.98,1.0,126.89163742742527
0.99,1.01,126.41001991517815
1.0,1.02,125.6242767675415
1.01,1.03,124.28025460122551
1.02,1.04,123.13974825874632
1.03,1.05,123.78983547804259
1.04,1.06,126.92101281572779
1.05,1.07,131.23988645125866
1.06,1.08,134.31626014509428
1.07,1.09,135.37994188957137
1.08,1.1,135.02236105276552
1.09,1.11,134.0576185577397
1.1,1.12,132.77597262287168
1.11,1.13,131.26517778870115
1.12,1.14,129.02726879173812
1.13,1.15,125.4781520923548
1.14,1.16,116.74147528219635
1.15,1.17,108.99510505257845
1.16,1.18,103.5110565759911
1.17,1.19,0.0
