Utterance_File,F0_Mean
IT_03_CF30_3_utt001.wav,243.7611484657714
IT_03_CF30_3_utt002.wav,193.61732639843615
IT_03_CF30_3_utt003.wav,211.07926951858786
IT_03_CF30_3_utt004.wav,222.57793649717757
IT_03_CF30_3_utt005.wav,263.93352008991275
IT_03_CF30_3_utt006.wav,202.93497766296196
IT_03_CF30_3_utt007.wav,203.19118529406316
IT_03_CF30_3_utt008.wav,222.23589105457037
IT_03_CF30_3_utt009.wav,208.68236759809147
IT_03_CF30_3_utt010.wav,208.7215082676822
IT_03_CF30_3_utt011.wav,208.21157321889416
IT_03_CF30_3_utt012.wav,201.43826571614863
IT_03_CF30_3_utt014.wav,191.88892605732025
IT_03_CF30_3_utt015.wav,219.32858505156474
IT_03_CF30_3_utt016.wav,206.0610928712976
IT_03_CF30_3_utt017.wav,203.1282075141967
IT_03_CF30_3_utt018.wav,210.54439708924158
IT_03_CF30_3_utt019.wav,201.79764594907118
IT_03_CF30_3_utt020.wav,197.66327329691705
IT_03_CF30_3_utt021.wav,196.00599404772652
IT_03_CF30_3_utt022.wav,209.20004014253024
IT_03_CF30_3_utt023.wav,211.97560654743108
IT_03_CF30_3_utt024.wav,212.79934836484458
IT_03_CF30_3_utt025.wav,194.76595139883963
IT_03_CF30_3_utt026.wav,193.61408725856225
IT_03_CF30_3_utt027.wav,201.8210398970179
IT_03_CF30_3_utt028.wav,217.50707055888944
IT_03_CF30_3_utt029.wav,214.14778998264373
IT_03_CF30_3_utt030.wav,202.381013567807
IT_03_CF30_3_utt031.wav,182.2671766391645
IT_03_CF30_3_utt032.wav,201.17800615290784
IT_03_CF30_3_utt033.wav,206.48190701289784
