Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,0.0
0.02,0.03,0.0
0.03,0.04,0.0
0.04,0.05,0.0
0.05,0.06,0.0
0.06,0.07,0.0
0.07,0.08,0.0
0.08,0.09,0.0
0.09,0.1,0.0
0.1,0.11,0.0
0.11,0.12,0.0
0.12,0.13,0.0
0.13,0.14,0.0
0.14,0.15,106.56005016284841
0.15,0.16,106.56005016284841
0.16,0.17,106.56005016284841
0.17,0.18,107.17734625362931
0.18,0.19,106.56005016284841
0.19,0.2,0.0
0.2,0.21,117.55479062836088
0.21,0.22,118.23577860271482
0.22,0.23,118.23577860271482
0.23,0.24,118.23577860271482
0.24,0.25,118.23577860271482
0.25,0.26,118.23577860271482
0.26,0.27,117.55479062836088
0.27,0.28,117.55479062836088
0.28,0.29,116.87772485612456
0.29,0.3,0.0
0.3,0.31,107.17734625362931
0.31,0.32,104.12621525348065
0.32,0.33,105.33610359548358
0.33,0.34,107.79821830428551
0.34,0.35,110.31788221637464
0.35,0.36,111.59971426302234
0.36,0.37,112.2462048309373
0.37,0.38,112.89644048061314
0.38,0.39,126.72196982870621
0.39,0.4,125.26644386241279
0.4,0.41,124.5449622358823
0.41,0.42,123.82763603774404
0.42,0.43,122.40535433046553
0.43,0.44,120.99940892192926
0.44,0.45,120.30250360821167
0.45,0.46,119.60961217374037
0.46,0.47,116.20455869578394
0.47,0.48,115.5352696872273
0.48,0.49,0.0
0.49,0.5,0.0
0.5,0.51,0.0
0.51,0.52,0.0
0.52,0.53,0.0
0.53,0.54,0.0
0.54,0.55,0.0
0.55,0.56,0.0
0.56,0.57,0.0
0.57,0.58,0.0
0.58,0.59,0.0
0.59,0.6,0.0
0.6,0.61,0.0
0.61,0.62,156.91681957935012
0.62,0.63,156.91681957935012
0.63,0.64,155.11447618337345
0.64,0.65,152.4497023255762
0.65,0.66,150.69866814745757
0.66,0.67,148.96774631227024
0.67,0.68,148.1097552286564
0.68,0.69,147.25670581005258
0.69,0.7,145.56531828421873
0.7,0.71,143.893358001082
0.71,0.72,143.06459324352582
0.72,0.73,142.24060181972814
0.73,0.74,0.0
0.74,0.75,0.0
0.75,0.76,0.0
0.76,0.77,0.0
0.77,0.78,133.48398541700342
0.78,0.79,124.5449622358823
0.79,0.8,120.99940892192926
0.8,0.81,119.60961217374037
0.81,0.82,118.23577860271482
0.82,0.83,116.87772485612456
0.83,0.84,116.20455869578394
0.84,0.85,112.2462048309373
0.85,0.86,0.0
0.86,0.87,0.0
0.87,0.88,0.0
0.88,0.89,0.0
0.89,0.9,0.0
0.9,0.91,0.0
0.91,0.92,110.31788221637464
0.92,0.93,109.05077326652577
0.93,0.94,108.42268703014184
0.94,0.95,107.79821830428551
0.95,0.96,107.17734625362931
0.96,0.97,107.17734625362931
0.97,0.98,106.56005016284841
0.98,0.99,105.94630943592954
0.99,1.0,105.33610359548358
1.0,1.01,105.33610359548358
1.01,1.02,105.33610359548358
1.02,1.03,104.12621525348065
1.03,1.04,101.74796921026864
1.04,1.05,100.0
1.05,1.06,110.95694720678449
1.06,1.07,110.95694720678449
1.07,1.08,0.0
1.08,1.09,0.0
1.09,1.1,0.0
1.1,1.11,0.0
1.11,1.12,0.0
1.12,1.13,0.0
1.13,1.14,110.31788221637464
1.14,1.15,109.05077326652577
1.15,1.16,107.17734625362931
1.16,1.17,105.33610359548358
1.17,1.18,102.3373891996775
1.18,1.19,99.42404238175475
1.19,1.2,94.38743126816934
1.2,1.21,90.64713534281104
1.21,1.22,89.60596419119524
1.22,1.23,0.0
1.23,1.24,101.74796921026864
1.24,1.25,106.56005016284841
1.25,1.26,106.56005016284841
1.26,1.27,107.17734625362931
1.27,1.28,107.17734625362931
1.28,1.29,108.42268703014184
1.29,1.3,109.05077326652577
1.3,1.31,109.05077326652577
1.31,1.32,109.68249796946259
1.32,1.33,0.0
1.33,1.34,131.19081044374488
1.34,1.35,132.71517423385683
1.35,1.36,138.99182198423372
1.36,1.37,139.79699341790194
1.37,1.38,141.4213562373095
1.38,1.39,142.24060181972814
1.39,1.4,143.893358001082
1.4,1.41,144.7269237440378
1.41,1.42,146.40856959456255
1.42,1.43,146.40856959456255
1.43,1.44,147.25670581005258
1.44,1.45,148.1097552286564
1.45,1.46,148.1097552286564
1.46,1.47,147.25670581005258
1.47,1.48,148.96774631227024
1.48,1.49,148.1097552286564
1.49,1.5,146.40856959456255
1.5,1.51,146.40856959456255
1.51,1.52,146.40856959456255
1.52,1.53,146.40856959456255
1.53,1.54,147.25670581005258
1.54,1.55,147.25670581005258
1.55,1.56,146.40856959456255
1.56,1.57,145.56531828421873
1.57,1.58,137.3953647458089
1.58,1.59,0.0
1.59,1.6,0.0
1.6,1.61,112.2462048309373
1.61,1.62,111.59971426302234
1.62,1.63,109.05077326652577
1.63,1.64,104.12621525348065
1.64,1.65,98.85140203528961
1.65,1.66,97.15319411536059
1.66,1.67,94.38743126816934
1.67,1.68,92.23161935859392
1.68,1.69,91.17224885582168
1.69,1.7,0.0
1.7,1.71,0.0
1.71,1.72,0.0
1.72,1.73,0.0
1.73,1.74,0.0
1.74,1.75,0.0
1.75,1.76,0.0
1.76,1.77,0.0
1.77,1.78,0.0
1.78,1.79,0.0
1.79,1.8,0.0
1.8,1.81,0.0
1.81,1.82,0.0
1.82,1.83,0.0
1.83,1.84,0.0
1.84,1.85,0.0
1.85,1.86,0.0
1.86,1.87,0.0
1.87,1.88,0.0
1.88,1.89,0.0
1.89,1.9,0.0
1.9,1.91,0.0
1.91,1.92,0.0
1.92,1.93,0.0
1.93,1.94,0.0
1.94,1.95,0.0
1.95,1.96,0.0
1.96,1.97,0.0
1.97,1.98,0.0
1.98,1.99,0.0
1.99,2.0,0.0
2.0,2.01,0.0
2.01,2.02,0.0
2.02,2.03,0.0
2.03,2.04,0.0
2.04,2.05,0.0
2.05,2.06,0.0
2.06,2.07,0.0
2.07,2.08,0.0
2.08,2.09,0.0
2.09,2.1,0.0
2.1,2.11,0.0
2.11,2.12,0.0
2.12,2.13,0.0
2.13,2.14,0.0
2.14,2.15,0.0
2.15,2.16,0.0
2.16,2.17,0.0
2.17,2.18,0.0
2.18,2.19,0.0
2.19,2.2,0.0
2.2,2.21,0.0
2.21,2.22,0.0
2.22,2.23,0.0
2.23,2.24,0.0
2.24,2.25,0.0
2.25,2.26,0.0
2.26,2.27,0.0
2.27,2.28,0.0
2.28,2.29,0.0
2.29,2.3,0.0
2.3,2.31,0.0
2.31,2.32,0.0
2.32,2.33,0.0
2.33,2.34,0.0
2.34,2.35,0.0
2.35,2.36,0.0
2.36,2.37,0.0
2.37,2.38,0.0
2.38,2.39,0.0
2.39,2.4,0.0
2.4,2.41,0.0
2.41,2.42,0.0
2.42,2.43,0.0
2.43,2.44,0.0
2.44,2.45,0.0
2.45,2.46,0.0
2.46,2.47,0.0
2.47,2.48,0.0
2.48,2.49,0.0
