Utterance_File,F0_Mean
IT_13_CF45_2_utt001.wav,183.00141987491162
IT_13_CF45_2_utt002.wav,175.66470983699486
IT_13_CF45_2_utt003.wav,175.64258139547894
IT_13_CF45_2_utt004.wav,169.26952664182994
IT_13_CF45_2_utt005.wav,169.5250840210262
IT_13_CF45_2_utt006.wav,173.39939328795225
IT_13_CF45_2_utt007.wav,165.87649339123882
IT_13_CF45_2_utt008.wav,190.33493494785327
IT_13_CF45_2_utt009.wav,163.44611661237792
IT_13_CF45_2_utt011.wav,166.82332366431746
IT_13_CF45_2_utt012.wav,250.77934663774369
IT_13_CF45_2_utt013.wav,176.2313218876483
IT_13_CF45_2_utt014.wav,177.29273035128588
IT_13_CF45_2_utt015.wav,172.4121124516275
IT_13_CF45_2_utt016.wav,178.48609200056433
IT_13_CF45_2_utt017.wav,180.39332365163094
IT_13_CF45_2_utt018.wav,166.9884491208772
IT_13_CF45_2_utt019.wav,166.99248914444732
IT_13_CF45_2_utt020.wav,146.737053159373
IT_13_CF45_2_utt021.wav,153.59636137682833
IT_13_CF45_2_utt022.wav,158.2179394434224
IT_13_CF45_2_utt023.wav,168.47122113438104
IT_13_CF45_2_utt024.wav,160.12211318274225
IT_13_CF45_2_utt025.wav,163.82172896243847
IT_13_CF45_2_utt026.wav,166.77673598862376
IT_13_CF45_2_utt027.wav,167.97934369261816
IT_13_CF45_2_utt028.wav,160.5939018307179
IT_13_CF45_2_utt029.wav,211.815629945248
IT_13_CF45_2_utt030.wav,157.5388263510984
IT_13_CF45_2_utt031.wav,173.83960608087432
IT_13_CF45_2_utt032.wav,175.9156208205595
IT_13_CF45_2_utt033.wav,177.43413900112103
IT_13_CF45_2_utt034.wav,181.0433525726078
IT_13_CF45_2_utt035.wav,188.1958062826647
IT_13_CF45_2_utt036.wav,172.6973449870707
IT_13_CF45_2_utt037.wav,256.4955079998384
IT_13_CF45_2_utt038.wav,182.10913405132695
IT_13_CF45_2_utt039.wav,125.80689534817942
IT_13_CF45_2_utt040.wav,169.71406983592018
IT_13_CF45_2_utt041.wav,0.0
IT_13_CF45_2_utt042.wav,194.55057272829558
IT_13_CF45_2_utt043.wav,158.29129196856076
IT_13_CF45_2_utt044.wav,168.0737217053138
IT_13_CF45_2_utt045.wav,176.34976658198082
IT_13_CF45_2_utt046.wav,178.49225419418426
IT_13_CF45_2_utt047.wav,168.23072550494877
IT_13_CF45_2_utt048.wav,181.13276714534237
IT_13_CF45_2_utt049.wav,161.39311945055704
IT_13_CF45_2_utt050.wav,164.28155479573834
IT_13_CF45_2_utt051.wav,175.4137128523377
IT_13_CF45_2_utt052.wav,165.44290741022692
IT_13_CF45_2_utt053.wav,177.84170039644323
IT_13_CF45_2_utt054.wav,183.47788185302508
IT_13_CF45_2_utt055.wav,174.6974418618349
IT_13_CF45_2_utt056.wav,162.72256200361775
IT_13_CF45_2_utt057.wav,228.52537804797544
