Utterance_File,F0_Mean
IT_23_PF55_2ok_utt001.wav,177.05806393586332
IT_23_PF55_2ok_utt002.wav,161.79019404658513
IT_23_PF55_2ok_utt003.wav,167.27695448916404
IT_23_PF55_2ok_utt004.wav,166.9950422155083
IT_23_PF55_2ok_utt005.wav,183.28914129673836
IT_23_PF55_2ok_utt006.wav,175.3802420407552
IT_23_PF55_2ok_utt007.wav,178.04396289472405
IT_23_PF55_2ok_utt008.wav,173.93905002754408
IT_23_PF55_2ok_utt009.wav,190.354803344197
IT_23_PF55_2ok_utt010.wav,166.3776470404691
IT_23_PF55_2ok_utt011.wav,170.64058122050812
IT_23_PF55_2ok_utt012.wav,167.80661520263442
IT_23_PF55_2ok_utt013.wav,173.80816417650993
