Utterance_File,F0_Mean
IT_45_CF40_3_utt001.wav,239.8989108470249
IT_45_CF40_3_utt002.wav,239.19820986230573
IT_45_CF40_3_utt003.wav,204.89933478928114
IT_45_CF40_3_utt004.wav,50.242820725476484
IT_45_CF40_3_utt005.wav,253.85237384998788
IT_45_CF40_3_utt006.wav,213.05691709372192
IT_45_CF40_3_utt007.wav,257.8088106085266
IT_45_CF40_3_utt008.wav,218.73280281989426
IT_45_CF40_3_utt009.wav,308.2764398732902
IT_45_CF40_3_utt010.wav,221.25620847678798
IT_45_CF40_3_utt011.wav,199.17080465437814
IT_45_CF40_3_utt012.wav,209.04600096546565
IT_45_CF40_3_utt013.wav,209.12055023182896
IT_45_CF40_3_utt014.wav,206.9464222310133
IT_45_CF40_3_utt015.wav,235.68737605169218
IT_45_CF40_3_utt016.wav,214.2978179506393
IT_45_CF40_3_utt017.wav,224.87491051480868
IT_45_CF40_3_utt018.wav,246.69291991669272
IT_45_CF40_3_utt019.wav,207.27385865490416
IT_45_CF40_3_utt020.wav,182.60721731965234
IT_45_CF40_3_utt021.wav,207.75406496987645
IT_45_CF40_3_utt022.wav,248.87246602492752
IT_45_CF40_3_utt023.wav,226.6738608191844
IT_45_CF40_3_utt024.wav,212.01636699674526
IT_45_CF40_3_utt025.wav,208.0295647901133
IT_45_CF40_3_utt026.wav,263.72788093030226
IT_45_CF40_3_utt027.wav,240.99786353914604
IT_45_CF40_3_utt028.wav,224.77501457620326
IT_45_CF40_3_utt029.wav,230.5710392594945
IT_45_CF40_3_utt030.wav,212.3235977335522
IT_45_CF40_3_utt031.wav,199.36066254138544
IT_45_CF40_3_utt032.wav,270.04671575195135
IT_45_CF40_3_utt033.wav,219.78828061483676
IT_45_CF40_3_utt034.wav,246.47243305908356
IT_45_CF40_3_utt035.wav,235.35445193979615
IT_45_CF40_3_utt036.wav,217.72886669450503
IT_45_CF40_3_utt037.wav,217.7729132686379
IT_45_CF40_3_utt038.wav,209.73525436397958
IT_45_CF40_3_utt039.wav,192.72409054352286
IT_45_CF40_3_utt040.wav,269.94468680394675
IT_45_CF40_3_utt041.wav,231.6543197517354
IT_45_CF40_3_utt042.wav,208.14119125631495
IT_45_CF40_3_utt043.wav,211.10626444558528
IT_45_CF40_3_utt044.wav,229.1005151049184
IT_45_CF40_3_utt045.wav,206.2768500874126
IT_45_CF40_3_utt046.wav,204.57693767343144
