Utterance_File,F0_Variance
IT_16_PF52_3ok_utt001.wav,396.3367000731482
IT_16_PF52_3ok_utt002.wav,123.82506993332461
IT_16_PF52_3ok_utt003.wav,127.27084754292575
IT_16_PF52_3ok_utt004.wav,187.2115950697868
IT_16_PF52_3ok_utt005.wav,370.83566246408895
IT_16_PF52_3ok_utt006.wav,141.34145574211382
IT_16_PF52_3ok_utt007.wav,487.3480677039444
IT_16_PF52_3ok_utt008.wav,107.17876399758151
IT_16_PF52_3ok_utt009.wav,22112.76674711534
IT_16_PF52_3ok_utt010.wav,2017.1381915441777
IT_16_PF52_3ok_utt011.wav,217.13526467167492
IT_16_PF52_3ok_utt012.wav,2245.380793810233
IT_16_PF52_3ok_utt013.wav,183.27323345872983
IT_16_PF52_3ok_utt014.wav,36.329300506534416
IT_16_PF52_3ok_utt016.wav,1443.5311366670899
IT_16_PF52_3ok_utt017.wav,1389.7306425341822
IT_16_PF52_3ok_utt018.wav,180.67815041411615
IT_16_PF52_3ok_utt019.wav,185.97297417917147
IT_16_PF52_3ok_utt020.wav,228.21035386187467
IT_16_PF52_3ok_utt021.wav,276.70023412873485
IT_16_PF52_3ok_utt022.wav,413.7770788276071
IT_16_PF52_3ok_utt023.wav,117.58923957778266
IT_16_PF52_3ok_utt024.wav,756.9018247608008
IT_16_PF52_3ok_utt025.wav,47.05396463540455
