Utterance_File,F0_Mean
IT_32_PF51_2ok_utt001.wav,166.11977702436218
IT_32_PF51_2ok_utt002.wav,147.99721357467124
IT_32_PF51_2ok_utt003.wav,143.82062240269642
IT_32_PF51_2ok_utt004.wav,136.0157756126582
IT_32_PF51_2ok_utt005.wav,150.83201453471938
IT_32_PF51_2ok_utt006.wav,144.84155266085162
IT_32_PF51_2ok_utt007.wav,125.56508551953227
IT_32_PF51_2ok_utt008.wav,139.80874603896518
IT_32_PF51_2ok_utt009.wav,129.50724636383677
IT_32_PF51_2ok_utt010.wav,136.1092494128131
IT_32_PF51_2ok_utt011.wav,0.0
IT_32_PF51_2ok_utt012.wav,129.3752404713736
IT_32_PF51_2ok_utt013.wav,133.57865839192453
IT_32_PF51_2ok_utt014.wav,127.91672504490087
IT_32_PF51_2ok_utt015.wav,144.4471258921345
IT_32_PF51_2ok_utt016.wav,130.41558221030706
IT_32_PF51_2ok_utt017.wav,131.6894275729441
IT_32_PF51_2ok_utt018.wav,121.29801449747457
IT_32_PF51_2ok_utt019.wav,124.19936242896355
