Start_Time,End_Time,F0_Hz
0.0,0.02,77.86087342993211
0.01,0.03,78.05087067532156
0.02,0.04,78.22395543391266
0.03,0.05,78.15909628316412
0.04,0.06,77.88860294306835
0.05,0.07,77.91121769725945
0.06,0.08,78.39659485061371
0.07,0.09,79.11122423502763
0.08,0.1,79.5298546005982
0.09,0.11,79.54468132872475
0.1,0.12,79.31490645594798
0.11,0.13,78.97430271280649
0.12,0.14,78.54683537905288
0.13,0.15,78.06615273848624
0.14,0.16,77.59617381986745
0.15,0.17,77.17199972222525
0.16,0.18,76.72354707941135
0.17,0.19,76.71335362402664
0.18,0.2,76.32296792253484
0.19,0.21,75.65104296155798
0.2,0.22,73.89956576409315
0.21,0.23,73.45917048460004
0.22,0.24,74.17548957910701
0.23,0.25,76.17708181015004
0.24,0.26,77.8078270806446
0.25,0.27,78.89823331467963
0.26,0.28,79.20876297731674
0.27,0.29,78.61570592101536
0.28,0.3,77.4718089007285
0.29,0.31,75.00745797638358
0.3,0.32,72.3853191012529
0.31,0.33,70.38098358946458
0.32,0.34,70.54452049795769
0.33,0.35,72.58986047199576
0.34,0.36,75.48772631006145
0.35,0.37,77.9600914133665
0.36,0.38,79.17189274082405
0.37,0.39,79.26445857248302
0.38,0.4,79.21995133196013
0.39,0.41,77.3789409664535
0.4,0.42,75.10466991403523
0.41,0.43,72.86451454804417
0.42,0.44,74.22405603472099
0.43,0.45,76.40392788004705
0.44,0.46,78.34515147408663
0.45,0.47,77.97972852250717
0.46,0.48,77.54059967459752
0.47,0.49,0.0
0.48,0.5,0.0
0.49,0.51,81.56704221035659
0.5,0.52,82.20807246557005
0.51,0.53,83.25693381121154
0.52,0.54,84.1133373303043
0.53,0.55,84.59696781219557
0.54,0.56,84.7992823993578
0.55,0.57,84.65913829193818
0.56,0.58,84.30121285431635
0.57,0.59,83.95517805068596
0.58,0.6,83.8437207236277
0.59,0.61,83.93142850156146
0.6,0.62,84.10441368271657
0.61,0.63,84.17285251550625
0.62,0.64,84.11875869999652
0.63,0.65,84.00850953365516
0.64,0.66,83.97627898282555
0.65,0.67,84.1051549673302
0.66,0.68,84.42579713596628
0.67,0.69,84.89988679458115
0.68,0.7,85.46306877327167
0.69,0.71,86.07275322786958
0.7,0.72,86.70804918032194
0.71,0.73,87.31480138476549
0.72,0.74,87.74294371922137
0.73,0.75,87.69239081865629
0.74,0.76,86.98082958767384
0.75,0.77,86.23236504959074
0.76,0.78,86.0579896589315
0.77,0.79,86.44389528118865
0.78,0.8,86.64056534669693
0.79,0.81,86.16440655656577
0.8,0.82,85.2386111987188
0.81,0.83,84.1587300731565
0.82,0.84,83.34440423213634
0.83,0.85,83.11922878682655
0.84,0.86,83.21375101621108
0.85,0.87,83.38384228968971
0.86,0.88,83.34502862982015
0.87,0.89,83.19070613217842
0.88,0.9,82.82506297013441
0.89,0.91,82.08747526239603
0.9,0.92,80.58379516482775
0.91,0.93,75.7791721138801
0.92,0.94,71.21737531296888
0.93,0.95,67.54995424249128
0.94,0.96,67.18464221357591
0.95,0.97,67.10134458915364
0.96,0.98,0.0
0.97,0.99,0.0
0.98,1.0,0.0
0.99,1.01,0.0
1.0,1.02,0.0
1.01,1.03,73.49247345953584
1.02,1.04,76.35072172149468
1.03,1.05,81.89370565820293
1.04,1.06,83.98298687813238
1.05,1.07,84.49458127119097
1.06,1.08,83.21943530218223
1.07,1.09,80.62698113000025
1.08,1.1,78.15006386118166
1.09,1.11,71.7679826090647
1.1,1.12,69.21823380785214
1.11,1.13,0.0
1.12,1.14,0.0
1.13,1.15,59.873551379956076
1.14,1.16,58.362722116684054
1.15,1.17,57.925109918039105
1.16,1.18,55.498641287477874
1.17,1.19,0.0
1.18,1.2,0.0
1.19,1.21,0.0
1.2,1.22,0.0
1.21,1.23,0.0
1.22,1.24,0.0
1.23,1.25,0.0
1.24,1.26,0.0
1.25,1.27,0.0
1.26,1.28,0.0
1.27,1.29,0.0
1.28,1.3,0.0
1.29,1.31,0.0
1.3,1.32,0.0
1.31,1.33,0.0
1.32,1.34,0.0
1.33,1.38,0.0
