Utterance_File,F0_Variance
RT_24_PF56_2ok_utt001.wav,610.2293992808605
RT_24_PF56_2ok_utt002.wav,785.9866370673348
RT_24_PF56_2ok_utt003.wav,1071.8542964464143
RT_24_PF56_2ok_utt004.wav,460.99305286883333
RT_24_PF56_2ok_utt005.wav,485.05940375021316
RT_24_PF56_2ok_utt006.wav,179.6701977937307
RT_24_PF56_2ok_utt007.wav,382.31315606279423
RT_24_PF56_2ok_utt008.wav,1251.6736656275084
RT_24_PF56_2ok_utt009.wav,1226.7265769024216
RT_24_PF56_2ok_utt010.wav,293.17273446371615
RT_24_PF56_2ok_utt011.wav,1057.6008651538646
RT_24_PF56_2ok_utt012.wav,209.03901291256048
RT_24_PF56_2ok_utt013.wav,1325.9517417549664
RT_24_PF56_2ok_utt014.wav,963.852455881266
RT_24_PF56_2ok_utt015.wav,237.99586764471246
RT_24_PF56_2ok_utt016.wav,149.9251287462141
RT_24_PF56_2ok_utt017.wav,751.2102630131488
