Utterance_File,F0_Variance
IT_38_CM27_3_utt001.wav,89.4622044748943
IT_38_CM27_3_utt002.wav,297.9866686101272
IT_38_CM27_3_utt003.wav,97.30965629652026
IT_38_CM27_3_utt004.wav,11.191016161794288
IT_38_CM27_3_utt005.wav,137.70365360568746
IT_38_CM27_3_utt006.wav,0.0
IT_38_CM27_3_utt007.wav,0.0
IT_38_CM27_3_utt008.wav,133.92743366045394
IT_38_CM27_3_utt009.wav,0.0
IT_38_CM27_3_utt010.wav,844.8444571502289
IT_38_CM27_3_utt011.wav,5.06030717896749
IT_38_CM27_3_utt012.wav,32986.97863247088
IT_38_CM27_3_utt013.wav,0.0
IT_38_CM27_3_utt014.wav,0.007550587398515075
IT_38_CM27_3_utt015.wav,60.685349169996265
IT_38_CM27_3_utt016.wav,287.64073367824557
IT_38_CM27_3_utt017.wav,0.0
IT_38_CM27_3_utt018.wav,83.79068690705007
IT_38_CM27_3_utt019.wav,0.0
IT_38_CM27_3_utt020.wav,40.49528627632378
IT_38_CM27_3_utt021.wav,9.377730337965268
IT_38_CM27_3_utt022.wav,81.88610720413567
IT_38_CM27_3_utt024.wav,323.9389560174633
IT_38_CM27_3_utt025.wav,66.39928235863002
IT_38_CM27_3_utt026.wav,0.0
IT_38_CM27_3_utt027.wav,0.0
IT_38_CM27_3_utt028.wav,977.7983598476059
IT_38_CM27_3_utt029.wav,325.79817533485055
IT_38_CM27_3_utt030.wav,0.17980312460870868
IT_38_CM27_3_utt031.wav,1.4794094665898758
IT_38_CM27_3_utt032.wav,54.86480266108335
IT_38_CM27_3_utt033.wav,51.361414231426096
IT_38_CM27_3_utt034.wav,0.9879981663389135
IT_38_CM27_3_utt035.wav,0.009176061074584291
IT_38_CM27_3_utt036.wav,9.981617018393568
IT_38_CM27_3_utt037.wav,0.0
IT_38_CM27_3_utt038.wav,46.591841570982446
IT_38_CM27_3_utt039.wav,0.041348885838339886
IT_38_CM27_3_utt040.wav,327.5871223420277
IT_38_CM27_3_utt041.wav,27075.144808559588
IT_38_CM27_3_utt042.wav,122.40530809534451
IT_38_CM27_3_utt043.wav,193.6110591737247
IT_38_CM27_3_utt044.wav,32608.47564794535
IT_38_CM27_3_utt045.wav,0.0
IT_38_CM27_3_utt046.wav,437.1219198694173
IT_38_CM27_3_utt047.wav,1087.6755738627444
IT_38_CM27_3_utt048.wav,58.7104219858536
IT_38_CM27_3_utt049.wav,0.0
IT_38_CM27_3_utt050.wav,41.60806169793909
IT_38_CM27_3_utt051.wav,124.89393555114175
IT_38_CM27_3_utt052.wav,14.477559956999556
IT_38_CM27_3_utt053.wav,0.0
IT_38_CM27_3_utt054.wav,37.307954038408916
IT_38_CM27_3_utt055.wav,3.3082762627716162
IT_38_CM27_3_utt056.wav,267.20512626906606
IT_38_CM27_3_utt057.wav,615.5267278637205
IT_38_CM27_3_utt058.wav,62.26203775790111
IT_38_CM27_3_utt059.wav,206.82174504755972
IT_38_CM27_3_utt060.wav,95.92631242596764
IT_38_CM27_3_utt061.wav,100.95881441722055
IT_38_CM27_3_utt062.wav,116.88634243635255
