Utterance_File,F0_Mean
RT_13_PF58_2ok_utt001.wav,200.61746151735963
RT_13_PF58_2ok_utt002.wav,174.70982708588753
RT_13_PF58_2ok_utt003.wav,175.27197227392492
RT_13_PF58_2ok_utt004.wav,188.52925064833252
RT_13_PF58_2ok_utt005.wav,165.76735060107217
RT_13_PF58_2ok_utt006.wav,172.4128582109744
RT_13_PF58_2ok_utt007.wav,170.8002268019209
RT_13_PF58_2ok_utt008.wav,189.07618864120832
RT_13_PF58_2ok_utt009.wav,187.30504690053738
RT_13_PF58_2ok_utt010.wav,202.8828215272701
RT_13_PF58_2ok_utt011.wav,172.6503093045807
RT_13_PF58_2ok_utt012.wav,196.6994971309161
