Start_Time,End_Time,F0_Hz
0.025,0.035,0.0
0.035,0.045,0.0
0.045,0.055,218.996598276695
0.055,0.065,217.123723424332
0.065,0.075,216.398499134225
0.075,0.085,215.02344453737305
0.085,0.095,213.39203519317354
0.095,0.105,212.61422957129065
0.105,0.115,212.48364767454245
0.115,0.125,211.7959526506634
0.125,0.135,210.92318015260886
0.135,0.145,210.5339251645746
0.145,0.155,210.9914622060464
0.155,0.165,211.34928734865176
0.165,0.175,211.5942003510368
0.175,0.185,211.91435358901668
0.185,0.195,211.91490348803802
0.195,0.205,211.78253918010202
0.205,0.215,209.98850974058462
0.215,0.225,207.5062257475799
0.225,0.235,205.78281636501455
0.235,0.245,204.80122692362949
0.245,0.255,204.97023879196098
0.255,0.265,205.9292106266139
0.265,0.275,206.3867589987169
0.275,0.285,205.40872185001294
0.285,0.295,204.72426872200754
0.295,0.305,209.35641423372627
0.305,0.315,216.95707430976205
0.315,0.325,225.3508629260049
0.325,0.335,229.27089911157182
0.335,0.345,229.9180189692083
0.345,0.355,229.30420451531248
0.355,0.365,229.54459438193268
0.365,0.375,230.4895746330315
0.375,0.385,231.17801404220285
0.385,0.395,233.70841127500867
0.395,0.405,236.76292314210116
0.405,0.415,236.79782386232336
0.415,0.425,233.82269922591564
0.425,0.435,233.57000803702022
0.435,0.445,0.0
0.445,0.455,0.0
0.455,0.465,0.0
0.465,0.475,0.0
0.475,0.485,0.0
0.485,0.495,0.0
0.495,0.505,0.0
0.505,0.515,0.0
0.515,0.525,305.1171973425181
0.525,0.535,306.43552556559143
0.535,0.545,306.85225672618003
0.545,0.555,306.64878925250736
0.555,0.565,305.9197088583182
0.565,0.575,304.55481845357775
0.575,0.585,302.32641128244296
0.585,0.595,299.65009156032
0.595,0.605,295.60599885463745
0.605,0.615,300.1581250048242
0.615,0.625,0.0
0.625,0.635,0.0
0.635,0.645,0.0
0.645,0.655,0.0
0.655,0.665,0.0
0.665,0.675,0.0
0.675,0.685,0.0
0.685,0.695,0.0
0.695,0.705,206.06147178550964
0.705,0.715,202.9266943693302
0.715,0.725,199.0493704228361
0.725,0.735,193.4831105558032
0.735,0.745,189.58138140733536
0.745,0.755,186.55443538793648
0.755,0.765,185.77191433678132
0.765,0.775,0.0
0.775,0.785,0.0
0.785,0.795,0.0
0.795,0.805,0.0
0.805,0.815,0.0
0.815,0.825,0.0
0.825,0.835,0.0
0.835,0.845,0.0
0.845,0.855,0.0
0.855,0.865,0.0
0.865,0.875,0.0
0.875,0.885,0.0
0.885,0.895,205.17626369399923
0.895,0.905,204.64851536367584
0.905,0.915,203.5368240567794
0.915,0.925,202.44071270562515
0.925,0.935,201.40634286822055
0.935,0.945,199.9143791930224
0.945,0.955,198.55882426302895
0.955,0.965,198.47497096443774
0.965,0.975,198.81799683814586
0.975,0.985,198.03176062096713
