Utterance_File,F0_Variance
IT_01_CF56_1ok_utt001.wav,303.5821369351583
IT_01_CF56_1ok_utt002.wav,419.9892811499414
IT_01_CF56_1ok_utt003.wav,79.48472124042107
IT_01_CF56_1ok_utt004.wav,236.22867256495167
IT_01_CF56_1ok_utt005.wav,196.42079740495038
IT_01_CF56_1ok_utt006.wav,186.91805445010982
IT_01_CF56_1ok_utt007.wav,1318.6402437730308
IT_01_CF56_1ok_utt008.wav,637.4361792971235
IT_01_CF56_1ok_utt009.wav,602.0767883262424
IT_01_CF56_1ok_utt010.wav,290.46722865421395
IT_01_CF56_1ok_utt011.wav,80.29635464966117
IT_01_CF56_1ok_utt012.wav,1833.51647515756
IT_01_CF56_1ok_utt013.wav,39.4940986752512
IT_01_CF56_1ok_utt014.wav,678.1854408714819
IT_01_CF56_1ok_utt015.wav,1729.5038342324362
IT_01_CF56_1ok_utt016.wav,585.4505050680966
IT_01_CF56_1ok_utt017.wav,1226.505788719352
IT_01_CF56_1ok_utt018.wav,223.29736976771247
IT_01_CF56_1ok_utt019.wav,151.99855596863353
IT_01_CF56_1ok_utt020.wav,939.9307615411625
IT_01_CF56_1ok_utt021.wav,799.4451574685315
IT_01_CF56_1ok_utt022.wav,261.150560226568
IT_01_CF56_1ok_utt023.wav,8.73012931422759
IT_01_CF56_1ok_utt024.wav,624.1154409163763
IT_01_CF56_1ok_utt025.wav,389.5938865700182
IT_01_CF56_1ok_utt026.wav,1009.6334604211457
IT_01_CF56_1ok_utt027.wav,50.009010038711125
IT_01_CF56_1ok_utt028.wav,117.01531130929044
IT_01_CF56_1ok_utt029.wav,145.66367173432715
IT_01_CF56_1ok_utt030.wav,76.16427816358569
IT_01_CF56_1ok_utt031.wav,327.6533300662513
IT_01_CF56_1ok_utt032.wav,64.49435648686773
IT_01_CF56_1ok_utt033.wav,241.11982508833236
IT_01_CF56_1ok_utt034.wav,425.5225578735988
IT_01_CF56_1ok_utt035.wav,243.5975082127594
IT_01_CF56_1ok_utt036.wav,59.92638101154454
IT_01_CF56_1ok_utt037.wav,1465.0541798607726
IT_01_CF56_1ok_utt038.wav,865.7338645590014
IT_01_CF56_1ok_utt039.wav,229.6241648855363
IT_01_CF56_1ok_utt040.wav,69.72224682838034
IT_01_CF56_1ok_utt041.wav,503.83510106006025
IT_01_CF56_1ok_utt042.wav,1931.5514778021632
IT_01_CF56_1ok_utt043.wav,196.0437092376453
IT_01_CF56_1ok_utt044.wav,877.2118599565779
IT_01_CF56_1ok_utt046.wav,7061.9670451402435
IT_01_CF56_1ok_utt047.wav,532.7053451254633
IT_01_CF56_1ok_utt048.wav,923.4220968666821
IT_01_CF56_1ok_utt049.wav,7.781946653396649
IT_01_CF56_1ok_utt050.wav,116.36586985377572
IT_01_CF56_1ok_utt051.wav,272.6006802316003
IT_01_CF56_1ok_utt052.wav,123.04854123162994
IT_01_CF56_1ok_utt053.wav,114.81967524846742
IT_01_CF56_1ok_utt054.wav,48.33009272209083
IT_01_CF56_1ok_utt055.wav,89.23343494811232
