Utterance_File,F0_Mean
RT_30_CF62_3_utt001.wav,117.44904922504858
RT_30_CF62_3_utt002.wav,112.22590027752982
RT_30_CF62_3_utt003.wav,112.77292000795103
RT_30_CF62_3_utt004.wav,99.68480925851458
RT_30_CF62_3_utt005.wav,115.58874593170185
RT_30_CF62_3_utt006.wav,110.31060244912783
RT_30_CF62_3_utt007.wav,112.96625295314105
RT_30_CF62_3_utt008.wav,119.93596270164672
RT_30_CF62_3_utt009.wav,117.27384803965714
RT_30_CF62_3_utt010.wav,106.32726143436203
RT_30_CF62_3_utt011.wav,102.17397791719796
RT_30_CF62_3_utt012.wav,102.77293932287843
RT_30_CF62_3_utt013.wav,115.33298948463208
RT_30_CF62_3_utt014.wav,110.30706785315526
RT_30_CF62_3_utt015.wav,109.06172590950281
RT_30_CF62_3_utt016.wav,106.58013232439217
