Start_Time,End_Time,F0_Hz
0.025,0.035,184.74808069043817
0.035,0.045,174.30057625618593
0.045,0.055,167.1894792371842
0.055,0.065,163.89822192492198
0.065,0.075,162.076780065595
0.075,0.085,160.22497524441596
0.085,0.095,157.8367122131347
0.095,0.105,155.61096981239535
0.105,0.115,160.04980554685696
0.115,0.125,205.8596877063441
0.125,0.135,217.27296441971814
0.135,0.145,221.237944769111
0.145,0.155,224.87373362752916
0.155,0.165,227.90961985250672
0.165,0.175,230.96852119269215
0.175,0.185,234.65971123994066
0.185,0.195,238.43913787875445
0.195,0.205,242.28960785263817
0.205,0.215,247.06439205196833
0.215,0.225,249.9428378904622
0.225,0.235,251.02992055162218
0.235,0.245,252.10198425172294
0.245,0.255,253.49983260993105
0.255,0.265,254.80063477571656
0.265,0.275,256.5479034755704
0.275,0.285,257.80006793028673
0.285,0.295,256.5919112411356
0.295,0.305,253.60794935609022
0.305,0.315,250.0804474982202
0.315,0.325,244.53625027109936
0.325,0.335,238.2295298714716
0.335,0.345,235.25876777290978
0.345,0.355,230.81614980812176
0.355,0.365,225.24596421537686
0.365,0.375,226.98509750254522
0.375,0.385,228.2093274188385
0.385,0.395,228.42961184960646
0.395,0.405,228.7592135412749
0.405,0.415,228.27878192337678
0.415,0.425,226.4447218957392
0.425,0.435,221.8288566362661
0.435,0.445,217.94464187323504
0.445,0.455,213.49042038745822
0.455,0.465,210.8471432351179
0.465,0.475,210.23130031522786
0.475,0.485,210.21067332207215
0.485,0.495,200.95506532006436
0.495,0.505,91.45907567506816
0.505,0.515,90.418065040199
0.515,0.525,89.3373148600117
0.525,0.535,88.83313313252101
0.535,0.545,88.00470050066889
0.545,0.555,86.63120336320448
0.555,0.565,86.28408536547384
0.565,0.575,85.53686183852358
0.575,0.585,84.9636343325715
0.585,0.595,85.56583583491961
0.595,0.605,87.93276169000525
0.605,0.615,89.35332672515091
0.615,0.625,192.24141531020408
0.625,0.635,199.97729430100648
0.635,0.645,207.86279768830596
0.645,0.655,211.23025779608543
0.655,0.665,213.18538899246408
0.665,0.675,213.07404025884557
0.675,0.685,211.93476687756112
0.685,0.695,210.50657646114774
0.695,0.705,208.22875568343648
0.705,0.715,201.38921672105656
0.715,0.725,200.08627194568095
0.725,0.735,199.57430170720724
0.735,0.745,198.88303562950534
0.745,0.755,198.353440688897
0.755,0.765,197.6708771867134
0.765,0.775,195.8159868314899
0.775,0.785,193.22408078399366
0.785,0.795,191.18433494584423
0.795,0.805,189.29106127549986
0.805,0.815,187.53841550818706
0.815,0.825,186.09724291957076
0.825,0.835,185.06834798375507
0.835,0.845,185.48351456584646
0.845,0.855,191.1831767685392
0.855,0.865,190.04727789640467
0.865,0.875,188.89136800615975
0.875,0.885,187.3233548901864
0.885,0.895,186.17354277495326
0.895,0.905,177.4991826383694
0.905,0.915,178.01734042796625
0.915,0.925,177.5144924106197
0.925,0.935,177.1457877665288
0.935,0.945,177.78148920677145
0.945,0.955,177.38787239319774
0.955,0.965,175.33994575239643
0.965,0.975,172.51599061596497
0.975,0.985,169.30076807382656
0.985,0.995,166.5555357345064
0.995,1.005,164.26752458258974
1.005,1.015,162.58850559171273
1.015,1.025,161.8929761257419
1.025,1.035,161.7792732293613
1.035,1.045,162.25996923868405
1.045,1.055,162.57854296036191
1.055,1.065,162.4214621459469
1.065,1.075,161.88826499306634
1.075,1.085,160.84584212850632
1.085,1.095,159.1471050127009
1.095,1.105,158.17575097187776
1.105,1.115,156.8558291156662
1.115,1.125,155.41900077054075
1.125,1.135,154.4643874431119
1.135,1.145,154.13855763372925
1.145,1.155,154.09959054246997
1.155,1.165,153.5727537222578
1.165,1.175,151.3625361597723
1.175,1.185,146.6508463042617
1.185,1.195,143.46657211581666
1.195,1.205,149.84284089561822
1.205,1.215,159.68974225746678
1.215,1.225,160.07712736656993
1.225,1.235,159.4060314807944
1.235,1.245,158.82489667456963
1.245,1.255,158.47590183978798
1.255,1.265,157.9629724935536
1.265,1.275,156.26690324419437
1.275,1.285,154.90432753287368
1.285,1.295,157.0419116108805
1.295,1.305,158.14864996873027
1.305,1.315,155.49116079926014
1.315,1.325,155.28400145104462
1.325,1.335,0.0
1.335,1.345,0.0
1.345,1.355,0.0
1.355,1.365,0.0
1.365,1.375,0.0
1.375,1.385,0.0
1.385,1.395,0.0
1.395,1.405,0.0
1.405,1.415,0.0
1.415,1.425,0.0
1.425,1.435,0.0
1.435,1.445,0.0
1.445,1.455,0.0
1.455,1.465,0.0
1.465,1.475,0.0
1.475,1.485,0.0
1.485,1.495,0.0
1.495,1.505,0.0
1.505,1.515,0.0
1.515,1.525,0.0
1.525,1.535,0.0
1.535,1.545,0.0
1.545,1.555,0.0
1.555,1.565,0.0
1.565,1.575,78.21387154546723
1.575,1.585,78.22524816707264
1.585,1.595,77.99352977522497
1.595,1.605,79.192215459251
1.605,1.615,160.59254674773408
1.615,1.625,160.48010100310302
1.625,1.635,160.95534636055757
1.635,1.645,161.60660194358806
1.645,1.655,163.16551217220223
1.655,1.665,166.54693384943656
1.665,1.675,167.04645427265447
1.675,1.685,166.38470367625806
1.685,1.695,163.76409434361318
1.695,1.705,162.61079496303452
1.705,1.715,162.85407029484907
1.715,1.725,162.80960543447347
1.725,1.735,0.0
1.735,1.745,0.0
1.745,1.755,162.8695519945904
1.755,1.765,162.5132659908893
1.765,1.775,162.51095946985467
