Utterance_File,F0_Variance
IT_27_CF63_4ok_utt001.wav,1597.0994870646846
IT_27_CF63_4ok_utt002.wav,2168.300340753146
IT_27_CF63_4ok_utt003.wav,823.95854738982
IT_27_CF63_4ok_utt004.wav,1303.982873073176
IT_27_CF63_4ok_utt005.wav,430.9762237302099
IT_27_CF63_4ok_utt006.wav,1182.3403584313846
IT_27_CF63_4ok_utt007.wav,862.3599590110038
IT_27_CF63_4ok_utt008.wav,1595.0115047966935
IT_27_CF63_4ok_utt010.wav,0.0
IT_27_CF63_4ok_utt012.wav,4599.062706973539
IT_27_CF63_4ok_utt013.wav,11620.817296066098
IT_27_CF63_4ok_utt014.wav,146.26043467746467
IT_27_CF63_4ok_utt015.wav,1089.8026145006513
IT_27_CF63_4ok_utt016.wav,2471.5408446145684
IT_27_CF63_4ok_utt017.wav,8668.349334467508
IT_27_CF63_4ok_utt018.wav,1167.5483314945814
IT_27_CF63_4ok_utt019.wav,1071.1357352546713
IT_27_CF63_4ok_utt020.wav,511.53007792602574
IT_27_CF63_4ok_utt021.wav,1629.137783686904
IT_27_CF63_4ok_utt022.wav,9624.066935707462
IT_27_CF63_4ok_utt023.wav,1033.8815192177424
IT_27_CF63_4ok_utt024.wav,1211.5995668496369
IT_27_CF63_4ok_utt025.wav,175.64586184326697
IT_27_CF63_4ok_utt026.wav,1002.266055254989
IT_27_CF63_4ok_utt027.wav,5031.401848455409
IT_27_CF63_4ok_utt028.wav,1548.5913339864253
IT_27_CF63_4ok_utt029.wav,721.7402779906347
IT_27_CF63_4ok_utt030.wav,518.2754319787616
IT_27_CF63_4ok_utt031.wav,269.4395983025593
IT_27_CF63_4ok_utt032.wav,9642.695179376657
IT_27_CF63_4ok_utt033.wav,6727.02982103907
IT_27_CF63_4ok_utt034.wav,4319.425469580316
