Utterance_File,F0_Mean
IT_07_PM39_4ok_utt001.wav,101.61619262186149
IT_07_PM39_4ok_utt002.wav,96.74387225776435
IT_07_PM39_4ok_utt003.wav,114.80642371259303
IT_07_PM39_4ok_utt004.wav,98.21013116830727
IT_07_PM39_4ok_utt005.wav,104.20318048856888
IT_07_PM39_4ok_utt006.wav,124.17593788628359
IT_07_PM39_4ok_utt007.wav,107.00499932992685
IT_07_PM39_4ok_utt008.wav,99.37326102202745
IT_07_PM39_4ok_utt009.wav,126.38148655746915
IT_07_PM39_4ok_utt010.wav,119.37990124777171
IT_07_PM39_4ok_utt011.wav,113.08456922204995
IT_07_PM39_4ok_utt012.wav,104.87929015620747
IT_07_PM39_4ok_utt013.wav,95.49495056944822
IT_07_PM39_4ok_utt014.wav,116.1877944078483
IT_07_PM39_4ok_utt015.wav,93.06134174581382
IT_07_PM39_4ok_utt016.wav,104.43692205827293
IT_07_PM39_4ok_utt017.wav,96.40894112674725
IT_07_PM39_4ok_utt018.wav,99.42540174754444
IT_07_PM39_4ok_utt019.wav,111.0462736624453
IT_07_PM39_4ok_utt020.wav,116.47396968839199
IT_07_PM39_4ok_utt021.wav,111.01007118428645
IT_07_PM39_4ok_utt022.wav,100.85974801928249
IT_07_PM39_4ok_utt023.wav,115.07650439222485
IT_07_PM39_4ok_utt024.wav,109.25871058078654
IT_07_PM39_4ok_utt025.wav,106.12365245288511
IT_07_PM39_4ok_utt026.wav,113.18572739452254
IT_07_PM39_4ok_utt027.wav,115.71671157289697
IT_07_PM39_4ok_utt028.wav,124.87650078832806
IT_07_PM39_4ok_utt029.wav,111.0499084994995
IT_07_PM39_4ok_utt030.wav,166.97977975960097
IT_07_PM39_4ok_utt031.wav,151.3044175767273
IT_07_PM39_4ok_utt032.wav,128.84243305369105
IT_07_PM39_4ok_utt033.wav,105.04088735950681
IT_07_PM39_4ok_utt034.wav,100.29497334202419
IT_07_PM39_4ok_utt035.wav,111.36187715795558
IT_07_PM39_4ok_utt036.wav,100.60432189065038
IT_07_PM39_4ok_utt037.wav,107.58584798239134
IT_07_PM39_4ok_utt038.wav,115.09295995242198
IT_07_PM39_4ok_utt039.wav,115.83340645606879
IT_07_PM39_4ok_utt040.wav,116.82437656048086
IT_07_PM39_4ok_utt041.wav,114.1902457793946
IT_07_PM39_4ok_utt042.wav,97.76049908559361
IT_07_PM39_4ok_utt043.wav,103.18182768050082
IT_07_PM39_4ok_utt044.wav,112.95662183264032
IT_07_PM39_4ok_utt045.wav,0.0
IT_07_PM39_4ok_utt046.wav,110.0889891270539
IT_07_PM39_4ok_utt047.wav,113.8648521404464
IT_07_PM39_4ok_utt048.wav,107.83825511579427
IT_07_PM39_4ok_utt049.wav,102.69821773489247
IT_07_PM39_4ok_utt050.wav,101.68028243849021
IT_07_PM39_4ok_utt051.wav,140.8333807551943
IT_07_PM39_4ok_utt052.wav,133.30564071902853
IT_07_PM39_4ok_utt053.wav,113.81049469101572
IT_07_PM39_4ok_utt054.wav,141.63931239784137
IT_07_PM39_4ok_utt055.wav,111.78368068985714
IT_07_PM39_4ok_utt056.wav,112.14596696730517
IT_07_PM39_4ok_utt057.wav,119.74233504395848
IT_07_PM39_4ok_utt058.wav,133.3782625491799
IT_07_PM39_4ok_utt059.wav,208.1649333090003
IT_07_PM39_4ok_utt060.wav,110.2772106959931
IT_07_PM39_4ok_utt061.wav,149.22118275951195
IT_07_PM39_4ok_utt062.wav,118.79291002442838
IT_07_PM39_4ok_utt063.wav,127.86867862536104
IT_07_PM39_4ok_utt064.wav,106.73105039564935
IT_07_PM39_4ok_utt065.wav,131.0129355472662
IT_07_PM39_4ok_utt066.wav,104.67972004837043
IT_07_PM39_4ok_utt067.wav,120.81196236096561
IT_07_PM39_4ok_utt068.wav,111.75591021420301
IT_07_PM39_4ok_utt069.wav,134.63706425598554
IT_07_PM39_4ok_utt070.wav,154.31827139685052
IT_07_PM39_4ok_utt071.wav,124.92841281659983
IT_07_PM39_4ok_utt072.wav,0.0
IT_07_PM39_4ok_utt073.wav,136.18123836373917
IT_07_PM39_4ok_utt074.wav,115.7978689078483
IT_07_PM39_4ok_utt075.wav,158.20010593759503
IT_07_PM39_4ok_utt076.wav,129.64297479791
IT_07_PM39_4ok_utt077.wav,108.58718467353468
IT_07_PM39_4ok_utt078.wav,152.7975209114321
IT_07_PM39_4ok_utt079.wav,100.50784117783535
IT_07_PM39_4ok_utt080.wav,149.2062946336403
IT_07_PM39_4ok_utt081.wav,123.12491215407162
IT_07_PM39_4ok_utt082.wav,92.25984618213838
IT_07_PM39_4ok_utt083.wav,139.1209360642363
IT_07_PM39_4ok_utt084.wav,123.15667814048284
IT_07_PM39_4ok_utt085.wav,118.78363268762355
IT_07_PM39_4ok_utt086.wav,140.95948631569516
IT_07_PM39_4ok_utt087.wav,136.5046628129084
IT_07_PM39_4ok_utt088.wav,110.89065349163823
IT_07_PM39_4ok_utt089.wav,98.10482645338004
IT_07_PM39_4ok_utt090.wav,207.26500530474615
IT_07_PM39_4ok_utt091.wav,109.30171357086458
IT_07_PM39_4ok_utt092.wav,143.58204831164082
IT_07_PM39_4ok_utt093.wav,169.39107638650748
IT_07_PM39_4ok_utt094.wav,130.12866721813242
IT_07_PM39_4ok_utt095.wav,108.75941413378641
IT_07_PM39_4ok_utt096.wav,142.33219828690957
IT_07_PM39_4ok_utt097.wav,114.62708155899004
