Utterance_File,F0_Variance
RT_43_PF53_4ok_utt001.wav,14352.959178536115
RT_43_PF53_4ok_utt002.wav,3409.870912519739
RT_43_PF53_4ok_utt003.wav,1515.3538426059968
RT_43_PF53_4ok_utt004.wav,1455.6325789768678
RT_43_PF53_4ok_utt005.wav,1254.5688500620608
RT_43_PF53_4ok_utt006.wav,538.1687059929475
RT_43_PF53_4ok_utt007.wav,1112.5842187421058
RT_43_PF53_4ok_utt008.wav,2303.589200731625
RT_43_PF53_4ok_utt009.wav,267.02260308241614
RT_43_PF53_4ok_utt010.wav,6125.006809529528
RT_43_PF53_4ok_utt011.wav,1764.9696495640108
RT_43_PF53_4ok_utt012.wav,14121.094104533626
RT_43_PF53_4ok_utt013.wav,1151.888374587306
RT_43_PF53_4ok_utt014.wav,1389.3950957906554
RT_43_PF53_4ok_utt015.wav,1337.7192330620142
RT_43_PF53_4ok_utt016.wav,1062.6222367981936
RT_43_PF53_4ok_utt017.wav,13309.132646461849
