Utterance_File,F0_Variance
RT_43_PF53_4_utt001.wav,1872.012981547778
RT_43_PF53_4_utt002.wav,3742.786017170738
RT_43_PF53_4_utt003.wav,1853.9415677883508
RT_43_PF53_4_utt004.wav,2465.166941066108
RT_43_PF53_4_utt005.wav,2377.455043951173
RT_43_PF53_4_utt006.wav,235.469533697736
RT_43_PF53_4_utt007.wav,770.06654592381
RT_43_PF53_4_utt008.wav,2153.822385142585
RT_43_PF53_4_utt009.wav,19.48104006719801
RT_43_PF53_4_utt010.wav,2310.3822183729308
RT_43_PF53_4_utt011.wav,1757.014245541021
RT_43_PF53_4_utt012.wav,1247.925000806018
RT_43_PF53_4_utt013.wav,719.2973332647235
RT_43_PF53_4_utt014.wav,2077.7874157637416
RT_43_PF53_4_utt015.wav,960.5568006211537
RT_43_PF53_4_utt016.wav,827.4315871410099
RT_43_PF53_4_utt017.wav,3501.967848238751
