Utterance_File,F0_Variance
IT_11_PF34_4ok_utt001.wav,736.6939436080281
IT_11_PF34_4ok_utt002.wav,570.0023123281983
IT_11_PF34_4ok_utt003.wav,776.9391591452138
IT_11_PF34_4ok_utt004.wav,392.4749162024348
IT_11_PF34_4ok_utt005.wav,1135.5255601422964
IT_11_PF34_4ok_utt006.wav,429.2871291325919
IT_11_PF34_4ok_utt007.wav,533.7379114336959
IT_11_PF34_4ok_utt008.wav,953.9862993373989
IT_11_PF34_4ok_utt009.wav,1680.1395943144369
IT_11_PF34_4ok_utt010.wav,428.18910978358974
IT_11_PF34_4ok_utt011.wav,2260.344068018476
IT_11_PF34_4ok_utt012.wav,1267.7771498066074
IT_11_PF34_4ok_utt013.wav,913.8326087642525
IT_11_PF34_4ok_utt014.wav,199.01496655608958
IT_11_PF34_4ok_utt015.wav,865.8845899947013
IT_11_PF34_4ok_utt016.wav,948.8700619044259
IT_11_PF34_4ok_utt017.wav,2111.8195875789465
IT_11_PF34_4ok_utt018.wav,605.0254492098409
IT_11_PF34_4ok_utt019.wav,626.0553302898809
IT_11_PF34_4ok_utt020.wav,2233.12515015556
IT_11_PF34_4ok_utt021.wav,1042.9855360128308
IT_11_PF34_4ok_utt023.wav,401.78484747873756
IT_11_PF34_4ok_utt024.wav,5004.06612003321
IT_11_PF34_4ok_utt025.wav,6471.437286372213
IT_11_PF34_4ok_utt026.wav,700.9554500915764
IT_11_PF34_4ok_utt027.wav,1508.9874061087057
IT_11_PF34_4ok_utt028.wav,1234.5693958005868
IT_11_PF34_4ok_utt029.wav,1273.1990613626522
IT_11_PF34_4ok_utt030.wav,1459.5331572383334
IT_11_PF34_4ok_utt031.wav,782.8218739782445
IT_11_PF34_4ok_utt032.wav,140.24567248584398
IT_11_PF34_4ok_utt033.wav,19344.519209959115
IT_11_PF34_4ok_utt034.wav,1419.550549403843
