Utterance_File,F0_Variance
IT_03_PF66_3ok_utt001.wav,1117.7918785864456
IT_03_PF66_3ok_utt002.wav,5180.90766834685
IT_03_PF66_3ok_utt003.wav,641.5978815183311
IT_03_PF66_3ok_utt004.wav,3957.5411237254434
IT_03_PF66_3ok_utt005.wav,10952.352812604911
IT_03_PF66_3ok_utt006.wav,40.68289806811026
IT_03_PF66_3ok_utt007.wav,1830.2507983378562
IT_03_PF66_3ok_utt008.wav,280.0349925591814
IT_03_PF66_3ok_utt009.wav,8330.543433768567
IT_03_PF66_3ok_utt010.wav,10551.313324846009
IT_03_PF66_3ok_utt011.wav,658.4019253610039
IT_03_PF66_3ok_utt012.wav,99.86708094892057
IT_03_PF66_3ok_utt013.wav,11675.3112093568
IT_03_PF66_3ok_utt014.wav,10025.020074340191
IT_03_PF66_3ok_utt015.wav,17270.31014973812
IT_03_PF66_3ok_utt016.wav,1674.7776827199461
IT_03_PF66_3ok_utt017.wav,4651.751734613622
IT_03_PF66_3ok_utt018.wav,222.9515389065806
IT_03_PF66_3ok_utt019.wav,20978.951240322676
IT_03_PF66_3ok_utt020.wav,952.3440185205811
IT_03_PF66_3ok_utt021.wav,1863.9237294618729
IT_03_PF66_3ok_utt022.wav,138.12191948837537
IT_03_PF66_3ok_utt023.wav,4116.374234763511
IT_03_PF66_3ok_utt024.wav,5562.102393823513
IT_03_PF66_3ok_utt025.wav,462.19988481066514
IT_03_PF66_3ok_utt026.wav,820.2076143964636
IT_03_PF66_3ok_utt027.wav,831.6546743311594
IT_03_PF66_3ok_utt028.wav,1596.3085893088141
IT_03_PF66_3ok_utt029.wav,427.07443779195495
IT_03_PF66_3ok_utt030.wav,556.342047996831
IT_03_PF66_3ok_utt031.wav,2462.6950147222437
IT_03_PF66_3ok_utt032.wav,2677.496688341452
IT_03_PF66_3ok_utt033.wav,4518.2749343790065
IT_03_PF66_3ok_utt034.wav,10729.902956673115
IT_03_PF66_3ok_utt035.wav,7862.435035531853
IT_03_PF66_3ok_utt036.wav,3998.7475852000066
IT_03_PF66_3ok_utt037.wav,698.3793929852864
IT_03_PF66_3ok_utt038.wav,2425.847969672416
IT_03_PF66_3ok_utt039.wav,17183.385148666683
IT_03_PF66_3ok_utt040.wav,0.0028687206424160188
IT_03_PF66_3ok_utt041.wav,3506.0186814341064
IT_03_PF66_3ok_utt042.wav,140.4496117752429
IT_03_PF66_3ok_utt043.wav,189.33696102753336
IT_03_PF66_3ok_utt044.wav,6229.793265852044
IT_03_PF66_3ok_utt045.wav,27836.85805152161
IT_03_PF66_3ok_utt046.wav,762.7487206874976
IT_03_PF66_3ok_utt047.wav,252.61613122604666
IT_03_PF66_3ok_utt048.wav,1300.6125899887415
IT_03_PF66_3ok_utt049.wav,545.5755175943556
IT_03_PF66_3ok_utt050.wav,6689.999528177627
IT_03_PF66_3ok_utt051.wav,3977.473955252994
IT_03_PF66_3ok_utt052.wav,172.63013127698764
IT_03_PF66_3ok_utt053.wav,177.84395260890685
IT_03_PF66_3ok_utt054.wav,1357.8991623104703
IT_03_PF66_3ok_utt055.wav,9936.860696727386
IT_03_PF66_3ok_utt056.wav,1118.6821306080997
IT_03_PF66_3ok_utt057.wav,2817.099785655321
IT_03_PF66_3ok_utt058.wav,12816.833552477448
IT_03_PF66_3ok_utt059.wav,4258.262131872113
IT_03_PF66_3ok_utt060.wav,366.23498229212515
IT_03_PF66_3ok_utt061.wav,914.766445978973
IT_03_PF66_3ok_utt062.wav,27861.89338753806
IT_03_PF66_3ok_utt063.wav,1298.0301711353661
IT_03_PF66_3ok_utt064.wav,400.2219913264691
IT_03_PF66_3ok_utt065.wav,562.276690668736
IT_03_PF66_3ok_utt066.wav,231.06280178726323
IT_03_PF66_3ok_utt067.wav,3006.031220148669
IT_03_PF66_3ok_utt068.wav,442.1130486293523
IT_03_PF66_3ok_utt069.wav,272.38810622113044
IT_03_PF66_3ok_utt070.wav,6964.83206029892
IT_03_PF66_3ok_utt071.wav,54877.727895444565
IT_03_PF66_3ok_utt072.wav,13.788109161378868
IT_03_PF66_3ok_utt073.wav,609.599672181407
IT_03_PF66_3ok_utt074.wav,11949.807391525079
IT_03_PF66_3ok_utt075.wav,338.8258064921798
IT_03_PF66_3ok_utt076.wav,129.73159948961572
IT_03_PF66_3ok_utt077.wav,3897.8598043394795
IT_03_PF66_3ok_utt078.wav,1253.6896154402411
