Utterance_File,F0_Mean
IT_20_PM43_2_utt001.wav,81.0927616452341
IT_20_PM43_2_utt002.wav,73.66946524621058
IT_20_PM43_2_utt003.wav,75.3460214434674
IT_20_PM43_2_utt004.wav,72.87198516158055
IT_20_PM43_2_utt005.wav,74.79103370715279
IT_20_PM43_2_utt006.wav,73.34898399855913
IT_20_PM43_2_utt007.wav,72.89023687760604
IT_20_PM43_2_utt008.wav,72.07289542350526
IT_20_PM43_2_utt009.wav,70.18399907867263
IT_20_PM43_2_utt010.wav,81.99254446370877
IT_20_PM43_2_utt011.wav,76.46007999501764
IT_20_PM43_2_utt012.wav,80.90571965562798
IT_20_PM43_2_utt013.wav,78.37915758191336
IT_20_PM43_2_utt014.wav,80.62827050793345
IT_20_PM43_2_utt015.wav,77.55487534492568
IT_20_PM43_2_utt016.wav,73.08998885221594
IT_20_PM43_2_utt017.wav,72.42112288998453
IT_20_PM43_2_utt018.wav,75.39775541618368
IT_20_PM43_2_utt019.wav,72.47455192353289
IT_20_PM43_2_utt020.wav,72.90367721104782
