Utterance_File,F0_Variance
RT_10_PF51_1ok_utt001.wav,817.7451669372429
RT_10_PF51_1ok_utt002.wav,1728.413779998223
RT_10_PF51_1ok_utt003.wav,832.3568046171408
RT_10_PF51_1ok_utt004.wav,2040.7762522616838
RT_10_PF51_1ok_utt006.wav,454.84936086003256
RT_10_PF51_1ok_utt007.wav,167.40562597093705
RT_10_PF51_1ok_utt008.wav,2039.805912847965
RT_10_PF51_1ok_utt009.wav,3143.351310639821
RT_10_PF51_1ok_utt010.wav,302.1162617788341
RT_10_PF51_1ok_utt011.wav,4880.296953857424
RT_10_PF51_1ok_utt012.wav,1143.5085854469141
RT_10_PF51_1ok_utt013.wav,4849.550760571628
RT_10_PF51_1ok_utt014.wav,872.9519666619893
RT_10_PF51_1ok_utt015.wav,1061.75698024725
