Utterance_File,F0_Variance
RT_15_PM63_4_utt001.wav,601.8270770294018
RT_15_PM63_4_utt002.wav,1153.5043070173513
RT_15_PM63_4_utt003.wav,388.29341482817523
RT_15_PM63_4_utt004.wav,429.05509838337616
RT_15_PM63_4_utt005.wav,440.89998363827146
RT_15_PM63_4_utt006.wav,3163.342355041789
RT_15_PM63_4_utt007.wav,600.6095895249821
RT_15_PM63_4_utt008.wav,809.0995368920699
RT_15_PM63_4_utt009.wav,801.1253870898203
RT_15_PM63_4_utt010.wav,978.6304852541829
RT_15_PM63_4_utt011.wav,358.6535318367709
RT_15_PM63_4_utt012.wav,894.9540592519234
RT_15_PM63_4_utt013.wav,1161.1976314912151
RT_15_PM63_4_utt014.wav,346.5776113573774
RT_15_PM63_4_utt015.wav,402.85142993223286
