Start_Time,End_Time,F0_Hz
0.025,0.035,198.3553513543171
0.035,0.045,185.39492611871634
0.045,0.055,181.16852933085684
0.055,0.065,178.0917422610084
0.065,0.075,175.33466874787356
0.075,0.085,175.14894381400708
0.085,0.095,177.95119620021822
0.095,0.105,178.27658936442018
0.105,0.115,0.0
0.115,0.125,0.0
0.125,0.135,0.0
0.135,0.145,0.0
0.145,0.155,0.0
0.155,0.165,0.0
0.165,0.175,0.0
0.175,0.185,0.0
0.185,0.195,0.0
0.195,0.205,0.0
0.205,0.215,0.0
0.215,0.225,0.0
0.225,0.235,0.0
0.235,0.245,0.0
0.245,0.255,0.0
0.255,0.265,0.0
0.265,0.275,0.0
0.275,0.285,0.0
0.285,0.295,200.02085089807497
0.295,0.305,195.35929249991418
0.305,0.315,192.85151828522206
0.315,0.325,191.78892760437446
0.325,0.335,191.02541882926462
0.335,0.345,189.75938636580565
0.345,0.355,188.56469411080963
0.355,0.365,186.84581139855862
0.365,0.375,181.80718772418976
0.375,0.385,175.4963817128435
0.385,0.395,173.19450647843226
0.395,0.405,179.73398410251602
0.405,0.415,187.42284593417924
0.415,0.425,189.37406778474724
0.425,0.435,192.07327209083354
0.435,0.445,199.69310260956308
0.445,0.455,201.38896768311724
0.455,0.465,201.7319300897097
0.465,0.475,201.93035365237003
0.475,0.485,202.17753317925605
0.485,0.495,203.22908739714254
0.495,0.505,205.2821026927571
0.505,0.515,206.8809600197384
0.515,0.525,208.8518497635921
0.525,0.535,212.2058058451695
0.535,0.545,214.24647206594176
0.545,0.555,215.9951623262233
0.555,0.565,219.07949847147052
0.565,0.575,221.26509175527767
0.575,0.585,220.362984641807
0.585,0.595,218.8837385211854
0.595,0.605,216.84777154535638
0.605,0.615,215.3806238019854
0.615,0.625,216.35543737699058
0.625,0.635,217.3768891245027
0.635,0.645,218.21806840226535
0.645,0.655,218.70238383025867
0.655,0.665,218.38316820316038
0.665,0.675,216.5976318539735
0.675,0.685,213.72316173725832
0.685,0.695,211.5636144230095
0.695,0.705,209.98121605319395
0.705,0.715,207.1804810323769
0.715,0.725,202.21522536819458
0.725,0.735,197.721129720532
0.735,0.745,196.11343617225623
0.745,0.755,196.2268468899596
0.755,0.765,194.21333023931078
0.765,0.775,190.78451703613817
0.775,0.785,188.32599897246655
0.785,0.795,184.9082729774207
0.795,0.805,182.42295880941555
0.805,0.815,181.04413548239202
0.815,0.825,180.04107662308311
0.825,0.835,179.2857176647077
0.835,0.845,179.3258477998221
0.845,0.855,179.6368498922405
0.855,0.865,180.84407985012578
0.865,0.875,186.68460756536172
0.875,0.885,186.64833525541454
0.885,0.895,186.25069673521477
0.895,0.905,184.27873419562002
0.905,0.915,187.8027395401697
