Start_Time,End_Time,F0_Hz
0.025,0.035,0.0
0.035,0.045,0.0
0.045,0.055,0.0
0.055,0.065,0.0
0.065,0.075,0.0
0.075,0.085,0.0
0.085,0.095,0.0
0.095,0.105,0.0
0.105,0.115,0.0
0.115,0.125,188.04842655124938
0.125,0.135,182.640382798638
0.135,0.145,179.94420677568087
0.145,0.155,177.78980513403934
0.155,0.165,176.03090770925394
0.165,0.175,174.72823795949137
0.175,0.185,174.17329679664292
0.185,0.195,174.14654531547583
0.195,0.205,174.60310530358305
0.205,0.215,175.09897585131176
0.215,0.225,178.16155985629
0.225,0.235,177.98039540073876
0.235,0.245,177.96026377131855
0.245,0.255,0.0
0.255,0.265,0.0
0.265,0.275,0.0
0.275,0.285,0.0
0.285,0.295,0.0
0.295,0.305,0.0
0.305,0.315,0.0
0.315,0.325,0.0
0.325,0.335,0.0
0.335,0.345,0.0
0.345,0.355,0.0
0.355,0.365,0.0
0.365,0.375,0.0
0.375,0.385,0.0
0.385,0.395,0.0
0.395,0.405,0.0
0.405,0.415,200.58098502653095
0.415,0.425,197.53134828110242
0.425,0.435,196.76429084509522
0.435,0.445,195.5988068285743
0.445,0.455,193.52250780321148
0.455,0.465,191.27513163620188
0.465,0.475,190.08085664583894
0.475,0.485,189.47940995719287
0.485,0.495,189.01224865980197
0.495,0.505,188.7354696153322
0.505,0.515,188.3019366872107
0.515,0.525,187.4413012532678
0.525,0.535,186.39923974220486
0.535,0.545,186.71731160135133
0.545,0.555,187.86701575919747
0.555,0.565,188.01259470322788
0.565,0.575,188.39601399709326
0.575,0.585,188.8853985514776
0.585,0.595,188.41441038488782
0.595,0.605,187.59757648933592
0.605,0.615,186.7692731560865
0.615,0.625,185.97761392652222
0.625,0.635,184.77910994418707
0.635,0.645,183.42138979080462
0.645,0.655,183.15074486409665
0.655,0.665,183.7795865365611
0.665,0.675,184.31400759155682
0.675,0.685,185.37066416955466
0.685,0.695,187.1828399832077
0.695,0.705,188.826310589659
0.705,0.715,188.9496816220484
0.715,0.725,185.8368473578088
0.725,0.735,186.410740699129
0.735,0.745,185.98322795972894
0.745,0.755,185.77696485711363
0.755,0.765,186.27317143674176
0.765,0.775,185.9133127691074
0.775,0.785,185.81866129482364
0.785,0.795,185.9657314507545
0.795,0.805,185.93062929430073
0.805,0.815,185.82838591854332
0.815,0.825,185.60259955720952
0.825,0.835,162.77965486560197
0.835,0.845,157.43459786481554
0.845,0.855,152.73076412810607
0.855,0.865,150.86188773388574
0.865,0.875,150.53072772334528
0.875,0.885,150.75795275605975
0.885,0.895,150.77906570568499
0.895,0.905,150.44980320926373
0.905,0.915,149.70210000748662
0.915,0.925,149.15135162761905
0.925,0.935,149.27741018478423
0.935,0.945,149.33417088831862
0.945,0.955,148.81767505244952
0.955,0.965,148.36032271322085
0.965,0.975,147.84997143870876
0.975,0.985,146.85522731753107
0.985,0.995,146.09915283338682
0.995,1.005,146.21837541077196
1.005,1.015,146.8637677776766
1.015,1.025,147.50772816743458
1.025,1.035,147.8694080320134
1.035,1.045,147.80395033613576
1.045,1.055,147.86386384827733
1.055,1.065,148.11450508321954
1.065,1.075,148.17997052549885
1.075,1.085,147.82433863280914
1.085,1.095,147.83871997077455
1.095,1.105,148.14030779609428
1.105,1.115,148.08087067053987
1.115,1.125,147.99200925106823
1.125,1.135,148.1911403583652
1.135,1.145,148.0570084087746
1.145,1.155,148.13697652886847
1.155,1.165,148.58021987148123
1.165,1.175,148.4545105321262
1.175,1.185,148.21864710461617
1.185,1.195,148.13350063239923
1.195,1.205,148.15743408213413
1.205,1.215,148.08804312558047
1.215,1.225,148.06133820928696
1.225,1.235,148.73288530462798
1.235,1.245,148.7191393645898
1.245,1.255,147.99079599335587
1.255,1.265,148.59212277006694
1.265,1.275,149.40744983339977
1.275,1.285,0.0
1.285,1.295,0.0
1.295,1.305,0.0
1.305,1.315,159.92135971276008
1.315,1.325,156.90026319201397
1.325,1.335,153.97459650275198
1.335,1.345,151.66305374443147
1.345,1.355,151.00518366752482
1.355,1.365,151.16854301075847
1.365,1.375,151.18311972792122
1.375,1.385,150.60601522817
1.385,1.395,150.01996516425152
1.395,1.405,150.0790742978551
1.405,1.415,149.9442408622311
1.415,1.425,149.48270891791483
1.425,1.435,148.9765681631428
1.435,1.445,148.59949824078694
1.445,1.455,148.164042644692
1.455,1.465,147.52450437376115
1.465,1.475,147.08628673575672
1.475,1.485,147.2873741895307
1.485,1.495,147.75678454914228
1.495,1.505,148.12681706195085
1.505,1.515,148.5772195613278
1.515,1.525,149.45558879685007
1.525,1.535,149.89387913415035
1.535,1.545,150.74456095210206
1.545,1.555,150.79206917272148
1.555,1.565,149.9862077072474
1.565,1.575,149.22518448422542
1.575,1.585,149.07295150074722
1.585,1.595,149.23103116409388
1.595,1.605,150.2732499298662
1.605,1.615,150.22824656691256
1.615,1.625,150.9336996008975
1.625,1.635,151.3718284587186
