Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,0.0
0.02,0.04,0.0
0.03,0.05,0.0
0.04,0.06,0.0
0.05,0.07,0.0
0.06,0.08,0.0
0.07,0.09,0.0
0.08,0.1,0.0
0.09,0.11,205.08943763899688
0.1,0.12,202.1012334238895
0.11,0.13,197.25480956548853
0.12,0.14,194.15996136261506
0.13,0.15,192.40314571168102
0.14,0.16,191.05556566550268
0.15,0.17,190.25846101637396
0.16,0.18,190.41942803277468
0.17,0.19,192.24422945975928
0.18,0.2,192.81031527345505
0.19,0.21,192.2352916734889
0.2,0.22,189.94455225161138
0.21,0.23,188.7381655820237
0.22,0.24,187.95014958207642
0.23,0.25,185.22697366037355
0.24,0.26,179.8669457094363
0.25,0.27,174.8898558593243
0.26,0.28,172.33082563494096
0.27,0.29,172.2473067509511
0.28,0.3,172.17786506363012
0.29,0.31,172.7995658831593
0.3,0.32,175.61607129253758
0.31,0.33,180.17249703477373
0.32,0.34,183.88475545759934
0.33,0.35,185.3830710913827
0.34,0.36,184.16344794410932
0.35,0.37,181.45039172558427
0.36,0.38,178.7229105078708
0.37,0.39,177.03476347520538
0.38,0.4,0.0
0.39,0.41,0.0
0.4,0.42,0.0
0.41,0.43,0.0
0.42,0.44,0.0
0.43,0.45,0.0
0.44,0.46,0.0
0.45,0.47,0.0
0.46,0.48,0.0
0.47,0.49,0.0
0.48,0.5,216.6012595863683
0.49,0.51,216.8267921307242
0.5,0.52,217.56687303985925
0.51,0.53,220.55657740087278
0.52,0.54,224.2760850300385
0.53,0.55,228.21143700004345
0.54,0.56,230.58352264674434
0.55,0.57,232.74341706418332
0.56,0.58,237.08741499817623
0.57,0.59,241.9018146175396
0.58,0.6,240.2419549715752
0.59,0.61,235.37499947158804
0.6,0.62,238.46954983121606
0.61,0.63,248.3563860892018
0.62,0.64,258.0379346559123
0.63,0.65,256.941046378488
0.64,0.66,253.84406719277465
0.65,0.67,250.5188710286997
0.66,0.68,247.24464189189075
0.67,0.69,245.8832624834798
0.68,0.7,226.47174108690976
0.69,0.71,211.15763357015038
0.7,0.72,198.76271080668693
0.71,0.73,203.1998768095964
0.72,0.74,205.52802828402696
0.73,0.75,204.28351541693738
0.74,0.76,199.9351268999221
0.75,0.77,194.95712995456705
0.76,0.78,190.4663849068612
0.77,0.79,187.58837436987852
0.78,0.8,184.09922164390434
0.79,0.81,181.40749633903008
0.8,0.82,180.30482670210267
0.81,0.83,180.7119554610938
0.82,0.84,0.0
0.83,0.85,0.0
