Utterance_File,F0_Mean
IT_27_PF26_3ok_utt001.wav,187.39770593071162
IT_27_PF26_3ok_utt002.wav,183.37070287643385
IT_27_PF26_3ok_utt003.wav,168.6321144304832
IT_27_PF26_3ok_utt004.wav,184.05746067792316
IT_27_PF26_3ok_utt005.wav,169.9835624638153
IT_27_PF26_3ok_utt006.wav,164.63980243003945
IT_27_PF26_3ok_utt007.wav,194.56480248322822
IT_27_PF26_3ok_utt008.wav,180.40184568860562
IT_27_PF26_3ok_utt009.wav,160.9074515594699
IT_27_PF26_3ok_utt010.wav,163.46081335843428
IT_27_PF26_3ok_utt011.wav,168.19917162720392
IT_27_PF26_3ok_utt012.wav,162.91057588413818
IT_27_PF26_3ok_utt013.wav,163.68388277929893
IT_27_PF26_3ok_utt014.wav,132.56062464918423
IT_27_PF26_3ok_utt015.wav,159.86001741140427
IT_27_PF26_3ok_utt016.wav,183.74895174745467
IT_27_PF26_3ok_utt017.wav,63.47937898333316
IT_27_PF26_3ok_utt018.wav,185.7646406945734
IT_27_PF26_3ok_utt019.wav,170.31886416617465
IT_27_PF26_3ok_utt020.wav,170.54301993175736
IT_27_PF26_3ok_utt021.wav,162.80955193759038
IT_27_PF26_3ok_utt022.wav,169.95768977877685
IT_27_PF26_3ok_utt023.wav,170.5866863617737
IT_27_PF26_3ok_utt024.wav,168.16136358868042
IT_27_PF26_3ok_utt025.wav,203.77450456466227
IT_27_PF26_3ok_utt026.wav,181.08699237391008
IT_27_PF26_3ok_utt027.wav,178.9398636428927
IT_27_PF26_3ok_utt028.wav,187.02580177471927
IT_27_PF26_3ok_utt029.wav,173.86985639101735
IT_27_PF26_3ok_utt030.wav,169.89669287849415
IT_27_PF26_3ok_utt031.wav,148.7304920603254
IT_27_PF26_3ok_utt032.wav,156.56830689014586
IT_27_PF26_3ok_utt033.wav,229.58666602955725
