Utterance_File,F0_Mean
IT_58_PM43_3ok_utt001.wav,164.00625541731824
IT_58_PM43_3ok_utt002.wav,105.12840129856183
IT_58_PM43_3ok_utt003.wav,111.04154618861132
IT_58_PM43_3ok_utt004.wav,127.21091402083694
IT_58_PM43_3ok_utt005.wav,132.20342225408618
IT_58_PM43_3ok_utt006.wav,115.59551896637429
IT_58_PM43_3ok_utt007.wav,155.82012628368733
IT_58_PM43_3ok_utt008.wav,111.69195522615249
IT_58_PM43_3ok_utt009.wav,101.86755823902607
IT_58_PM43_3ok_utt010.wav,108.54781562395827
IT_58_PM43_3ok_utt011.wav,147.28888719332704
IT_58_PM43_3ok_utt012.wav,103.15400414289856
IT_58_PM43_3ok_utt013.wav,114.72306609623271
IT_58_PM43_3ok_utt014.wav,148.33829704628099
IT_58_PM43_3ok_utt015.wav,101.81858834741371
IT_58_PM43_3ok_utt016.wav,112.40843622585292
IT_58_PM43_3ok_utt017.wav,98.86553648998422
IT_58_PM43_3ok_utt018.wav,111.55741548499924
IT_58_PM43_3ok_utt019.wav,128.4939759101089
IT_58_PM43_3ok_utt020.wav,67.02878544858171
IT_58_PM43_3ok_utt021.wav,141.79157031884205
IT_58_PM43_3ok_utt022.wav,99.88882278272509
IT_58_PM43_3ok_utt023.wav,117.77586057867408
IT_58_PM43_3ok_utt024.wav,107.05940764281544
IT_58_PM43_3ok_utt025.wav,128.4609499358906
IT_58_PM43_3ok_utt026.wav,110.53400635913036
IT_58_PM43_3ok_utt027.wav,128.80065676669636
IT_58_PM43_3ok_utt028.wav,101.7581491062035
IT_58_PM43_3ok_utt029.wav,115.99184973170996
IT_58_PM43_3ok_utt030.wav,116.78849816098358
IT_58_PM43_3ok_utt031.wav,109.99122422162932
IT_58_PM43_3ok_utt032.wav,131.19803930518586
IT_58_PM43_3ok_utt033.wav,106.65250548105622
IT_58_PM43_3ok_utt034.wav,102.18050544985306
IT_58_PM43_3ok_utt035.wav,111.35561702183145
IT_58_PM43_3ok_utt036.wav,188.48068520691183
IT_58_PM43_3ok_utt037.wav,117.8365762435501
IT_58_PM43_3ok_utt038.wav,115.23228520002968
IT_58_PM43_3ok_utt039.wav,94.73075596526336
IT_58_PM43_3ok_utt040.wav,141.53192887308938
IT_58_PM43_3ok_utt041.wav,115.00623111918318
IT_58_PM43_3ok_utt042.wav,101.26720778008365
IT_58_PM43_3ok_utt043.wav,130.68883075168753
IT_58_PM43_3ok_utt044.wav,103.14754316750836
IT_58_PM43_3ok_utt045.wav,117.52252514943301
IT_58_PM43_3ok_utt046.wav,151.15526245648482
IT_58_PM43_3ok_utt047.wav,166.8501153687731
IT_58_PM43_3ok_utt048.wav,147.87677893039591
IT_58_PM43_3ok_utt049.wav,116.28835932717654
IT_58_PM43_3ok_utt050.wav,103.6787668107025
IT_58_PM43_3ok_utt051.wav,125.76684181876801
IT_58_PM43_3ok_utt052.wav,109.76447309098896
IT_58_PM43_3ok_utt053.wav,127.50672562580444
IT_58_PM43_3ok_utt054.wav,115.37077492369771
IT_58_PM43_3ok_utt055.wav,145.04585759778087
IT_58_PM43_3ok_utt056.wav,117.01200716363273
IT_58_PM43_3ok_utt057.wav,140.15657109102375
IT_58_PM43_3ok_utt058.wav,119.81410356959013
IT_58_PM43_3ok_utt059.wav,210.05057191174575
