Utterance_File,F0_Variance
IT_58_PM43_3ok_utt001.wav,81.06038411769934
IT_58_PM43_3ok_utt002.wav,55.61469742013898
IT_58_PM43_3ok_utt003.wav,126.30347983338437
IT_58_PM43_3ok_utt004.wav,32.752644546858825
IT_58_PM43_3ok_utt005.wav,111.48267431051931
IT_58_PM43_3ok_utt006.wav,108.08839164351842
IT_58_PM43_3ok_utt007.wav,47.78324731756086
IT_58_PM43_3ok_utt008.wav,17.914948259770515
IT_58_PM43_3ok_utt009.wav,24.357483414779413
IT_58_PM43_3ok_utt010.wav,22.3493204095517
IT_58_PM43_3ok_utt011.wav,667.0625521867084
IT_58_PM43_3ok_utt012.wav,18.584972443899222
IT_58_PM43_3ok_utt013.wav,199.23159741497327
IT_58_PM43_3ok_utt014.wav,305.33230733339275
IT_58_PM43_3ok_utt015.wav,41.28407304003554
IT_58_PM43_3ok_utt016.wav,85.85330705001607
IT_58_PM43_3ok_utt017.wav,4.6959307487161315
IT_58_PM43_3ok_utt018.wav,30.69600826634145
IT_58_PM43_3ok_utt019.wav,182.62306477382504
IT_58_PM43_3ok_utt020.wav,0.0
IT_58_PM43_3ok_utt021.wav,275.39733279114057
IT_58_PM43_3ok_utt022.wav,35.98993711002155
IT_58_PM43_3ok_utt023.wav,72.92043623289791
IT_58_PM43_3ok_utt024.wav,139.93797797901533
IT_58_PM43_3ok_utt025.wav,665.5095085610444
IT_58_PM43_3ok_utt026.wav,54.083956984122736
IT_58_PM43_3ok_utt027.wav,5499.615734913955
IT_58_PM43_3ok_utt028.wav,13.670609335064507
IT_58_PM43_3ok_utt029.wav,285.2948896880503
IT_58_PM43_3ok_utt030.wav,123.28584006714816
IT_58_PM43_3ok_utt031.wav,6.693214493785604
IT_58_PM43_3ok_utt032.wav,110.7828711505518
IT_58_PM43_3ok_utt033.wav,95.67350939294487
IT_58_PM43_3ok_utt034.wav,13.02981192357316
IT_58_PM43_3ok_utt035.wav,281.3785518691675
IT_58_PM43_3ok_utt036.wav,0.0
IT_58_PM43_3ok_utt037.wav,617.9757823113932
IT_58_PM43_3ok_utt038.wav,104.11360466555942
IT_58_PM43_3ok_utt039.wav,19.087124085588673
IT_58_PM43_3ok_utt040.wav,81.17735890510653
IT_58_PM43_3ok_utt041.wav,57.13926715177394
IT_58_PM43_3ok_utt042.wav,468.2008829331003
IT_58_PM43_3ok_utt043.wav,358.49720442166404
IT_58_PM43_3ok_utt044.wav,3.6233127515052903
IT_58_PM43_3ok_utt045.wav,71.42402839961821
IT_58_PM43_3ok_utt046.wav,63.72460276630739
IT_58_PM43_3ok_utt047.wav,214.26379982501692
IT_58_PM43_3ok_utt048.wav,138.32960638912516
IT_58_PM43_3ok_utt049.wav,277.12105350685096
IT_58_PM43_3ok_utt050.wav,21.932930545495385
IT_58_PM43_3ok_utt051.wav,33.758981400063675
IT_58_PM43_3ok_utt052.wav,38.73738371942819
IT_58_PM43_3ok_utt053.wav,309.8288336801128
IT_58_PM43_3ok_utt054.wav,39.75834997216575
IT_58_PM43_3ok_utt055.wav,1.6794133359448036
IT_58_PM43_3ok_utt056.wav,51.13474235193282
IT_58_PM43_3ok_utt057.wav,27.83889781385402
IT_58_PM43_3ok_utt058.wav,55.174868717554396
IT_58_PM43_3ok_utt059.wav,12.381161458134994
