Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,0.0
0.02,0.03,0.0
0.03,0.04,0.0
0.04,0.05,0.0
0.05,0.06,0.0
0.06,0.07,0.0
0.07,0.08,0.0
0.08,0.09,0.0
0.09,0.1,0.0
0.1,0.11,0.0
0.11,0.12,219.36499593892518
0.12,0.13,202.3238880603845
0.13,0.14,202.3238880603845
0.14,0.15,197.70280407057922
0.15,0.16,197.70280407057922
0.16,0.17,197.70280407057922
0.17,0.18,200.0
0.18,0.19,201.15858821357068
0.19,0.2,202.3238880603845
0.2,0.21,202.3238880603845
0.21,0.22,203.49593842053727
0.22,0.23,203.49593842053727
0.23,0.24,202.3238880603845
0.24,0.25,200.0
0.25,0.26,203.49593842053727
0.26,0.27,209.4588245641254
0.27,0.28,213.12010032569688
0.28,0.29,213.12010032569688
0.29,0.3,214.35469250725862
0.3,0.31,214.35469250725862
0.31,0.32,214.35469250725862
0.32,0.33,214.35469250725862
0.33,0.34,215.59643660857103
0.34,0.35,216.8453740602837
0.35,0.36,216.8453740602837
0.36,0.37,218.10154653305153
0.37,0.38,218.10154653305153
0.38,0.39,219.36499593892518
0.39,0.4,219.36499593892518
0.4,0.41,219.36499593892518
0.41,0.42,216.8453740602837
0.42,0.43,214.35469250725862
0.43,0.44,213.12010032569688
0.44,0.45,0.0
0.45,0.46,0.0
0.46,0.47,0.0
0.47,0.48,0.0
0.48,0.49,0.0
0.49,0.5,0.0
0.5,0.51,0.0
0.51,0.52,0.0
0.52,0.53,0.0
0.53,0.54,0.0
0.54,0.55,197.70280407057922
0.55,0.56,195.43199368684918
0.56,0.57,195.43199368684918
0.57,0.58,195.43199368684918
0.58,0.59,195.43199368684918
0.59,0.6,195.43199368684918
0.6,0.61,195.43199368684918
0.61,0.62,195.43199368684918
0.62,0.63,194.30638823072118
0.63,0.64,194.30638823072118
0.64,0.65,193.1872657849691
0.65,0.66,192.07458901020084
0.66,0.67,190.9683207820833
0.67,0.68,189.86842419010387
0.68,0.69,190.9683207820833
0.69,0.7,194.30638823072118
0.7,0.71,200.0
0.71,0.72,203.49593842053727
0.72,0.73,209.4588245641254
0.73,0.74,214.35469250725862
0.74,0.75,224.49240966187455
0.75,0.76,229.73967099940702
0.76,0.77,232.40911739156792
0.77,0.78,235.10958125672175
0.78,0.79,237.8414230005442
0.79,0.8,239.21922434748075
0.8,0.81,241.99881784385852
0.81,0.82,244.81070866093103
0.82,0.83,246.2288826689832
0.83,0.84,247.65527207548806
0.84,0.85,250.53288772482563
0.85,0.86,250.53288772482563
0.86,0.87,251.98420997897463
0.87,0.88,251.98420997897463
0.88,0.89,251.98420997897463
0.89,0.9,249.08992447176465
0.9,0.91,247.65527207548806
0.91,0.92,244.81070866093103
0.92,0.93,243.40070273411817
0.93,0.94,239.21922434748075
0.94,0.95,233.75544971224912
0.95,0.96,219.36499593892518
0.96,0.97,211.89261887185907
0.97,0.98,207.05298476827548
0.98,0.99,202.3238880603845
0.99,1.0,190.9683207820833
1.0,1.01,185.5318233882619
1.01,1.02,183.40080864093423
1.02,1.03,183.40080864093423
1.03,1.04,182.34449771164336
1.04,1.05,182.34449771164336
1.05,1.06,180.25009252216606
1.06,1.07,183.40080864093423
1.07,1.08,193.1872657849691
1.08,1.09,193.1872657849691
1.09,1.1,193.1872657849691
1.1,1.11,197.70280407057922
1.11,1.12,197.70280407057922
1.12,1.13,189.86842419010387
1.13,1.14,190.9683207820833
1.14,1.15,190.9683207820833
1.15,1.16,190.9683207820833
1.16,1.17,192.07458901020084
1.17,1.18,193.1872657849691
1.18,1.19,193.1872657849691
1.19,1.2,180.25009252216606
1.2,1.21,180.25009252216606
1.21,1.22,0.0
1.22,1.23,0.0
1.23,1.24,0.0
1.24,1.25,0.0
1.25,1.26,0.0
1.26,1.27,0.0
1.27,1.28,0.0
1.28,1.29,0.0
1.29,1.3,0.0
1.3,1.31,0.0
1.31,1.32,0.0
1.32,1.33,0.0
1.33,1.34,0.0
1.34,1.35,0.0
1.35,1.36,0.0
1.36,1.37,0.0
1.37,1.38,0.0
1.38,1.39,0.0
1.39,1.4,0.0
1.4,1.41,0.0
1.41,1.42,0.0
1.42,1.43,0.0
1.43,1.44,0.0
1.44,1.45,198.8480847635095
1.45,1.46,195.43199368684918
1.46,1.47,193.1872657849691
1.47,1.48,204.67477839935495
1.48,1.49,209.4588245641254
1.49,1.5,219.36499593892518
1.5,1.51,223.1994285260446
1.51,1.52,225.79288096122622
1.52,1.53,228.41646786215435
1.53,1.54,231.07053937445463
1.54,1.55,233.75544971224912
1.55,1.56,237.8414230005442
1.56,1.57,241.99881784385852
1.57,1.58,243.40070273411817
1.58,1.59,243.40070273411817
1.59,1.6,243.40070273411817
1.6,1.61,243.40070273411817
1.61,1.62,243.40070273411817
1.62,1.63,246.2288826689832
1.63,1.64,250.53288772482563
1.64,1.65,250.53288772482563
1.65,1.66,249.08992447176465
1.66,1.67,0.0
1.67,1.68,0.0
1.68,1.69,208.25243050696125
1.69,1.7,204.67477839935495
1.7,1.71,203.49593842053727
1.71,1.72,202.3238880603845
1.72,1.73,195.43199368684918
1.73,1.74,193.1872657849691
1.74,1.75,190.9683207820833
1.75,1.76,193.1872657849691
1.76,1.77,192.07458901020084
1.77,1.78,189.86842419010387
1.78,1.79,187.68759933422865
1.79,1.8,186.60659830736148
1.8,1.81,183.40080864093423
1.81,1.82,182.34449771164336
1.82,1.83,181.29427068562208
1.83,1.84,181.29427068562208
1.84,1.85,181.29427068562208
1.85,1.86,181.29427068562208
1.86,1.87,181.29427068562208
1.87,1.88,181.29427068562208
1.88,1.89,0.0
1.89,1.9,0.0
1.9,1.91,0.0
1.91,1.92,0.0
1.92,1.93,0.0
1.93,1.94,0.0
1.94,1.95,0.0
1.95,1.96,0.0
1.96,1.97,0.0
1.97,1.98,0.0
1.98,1.99,0.0
1.99,2.0,196.56411970905023
2.0,2.01,196.56411970905023
2.01,2.02,195.43199368684918
2.02,2.03,194.30638823072118
2.03,2.04,192.07458901020084
2.04,2.05,190.9683207820833
2.05,2.06,189.86842419010387
2.06,2.07,188.7748625363387
2.07,2.08,186.60659830736148
2.08,2.09,184.46323871718783
2.09,2.1,183.40080864093423
2.1,2.11,181.29427068562208
2.11,2.12,180.25009252216606
2.12,2.13,176.1331747192297
2.13,2.14,176.1331747192297
2.14,2.15,175.11872228117704
2.15,2.16,176.1331747192297
2.16,2.17,176.1331747192297
2.17,2.18,178.17974362806785
2.18,2.19,167.2106416577019
2.19,2.2,166.24757922855756
2.2,2.21,166.24757922855756
2.21,2.22,166.24757922855756
2.22,2.23,168.1792830507429
2.23,2.24,168.1792830507429
2.24,2.25,0.0
2.25,2.26,0.0
2.26,2.27,0.0
2.27,2.28,0.0
2.28,2.29,0.0
2.29,2.3,0.0
2.3,2.31,0.0
2.31,2.32,0.0
2.32,2.33,0.0
2.33,2.34,0.0
