Start_Time,End_Time,F0_Hz
0.0,0.01,231.07053937445463
0.01,0.02,224.49240966187455
0.02,0.03,224.49240966187455
0.03,0.04,224.49240966187455
0.04,0.05,227.10088581417543
0.05,0.06,228.41646786215435
0.06,0.07,229.73967099940702
0.07,0.08,229.73967099940702
0.08,0.09,231.07053937445463
0.09,0.1,233.75544971224912
0.1,0.11,237.8414230005442
0.11,0.12,246.2288826689832
0.12,0.13,254.91212546385245
0.13,0.14,256.3888163841458
0.14,0.15,256.3888163841458
0.15,0.16,254.91212546385245
0.16,0.17,254.91212546385245
0.17,0.18,253.44393965741244
0.18,0.19,251.98420997897463
0.19,0.2,250.53288772482563
0.2,0.21,247.65527207548806
0.21,0.22,243.40070273411817
0.22,0.23,253.44393965741244
0.23,0.24,253.44393965741244
0.24,0.25,253.44393965741244
0.25,0.26,253.44393965741244
0.26,0.27,253.44393965741244
0.27,0.28,253.44393965741244
0.28,0.29,253.44393965741244
0.29,0.3,253.44393965741244
0.3,0.31,253.44393965741244
0.31,0.32,253.44393965741244
0.32,0.33,253.44393965741244
0.33,0.34,253.44393965741244
0.34,0.35,0.0
0.35,0.36,279.5939868358039
0.36,0.37,277.98364396846745
0.37,0.38,277.98364396846745
0.38,0.39,279.5939868358039
0.39,0.4,312.0260904053494
0.4,0.41,319.31935454265994
0.41,0.42,321.1691527453505
0.42,0.43,321.1691527453505
0.43,0.44,323.02966672001685
0.44,0.45,323.02966672001685
0.45,0.46,323.02966672001685
0.46,0.47,317.4802103936399
0.47,0.48,313.83363915870024
0.48,0.49,313.83363915870024
0.49,0.5,313.83363915870024
0.5,0.51,313.83363915870024
0.51,0.52,313.83363915870024
0.52,0.53,310.2289523667469
0.53,0.54,308.44216508158814
0.54,0.55,306.66566893392013
0.55,0.56,303.14331330207966
0.56,0.57,301.3973362949152
0.57,0.58,299.66141537533633
0.58,0.59,297.93549262454053
0.59,0.6,297.93549262454053
0.6,0.61,296.2195104573129
0.61,0.62,296.2195104573129
0.62,0.63,294.5134116201051
0.63,0.64,292.81713918912504
0.64,0.65,289.4538474880756
0.65,0.66,284.4812036394563
0.66,0.67,276.38257599355524
0.67,0.68,268.51450055605267
0.68,0.69,260.87041395311286
0.69,0.7,256.3888163841458
0.7,0.71,268.51450055605267
0.71,0.72,249.08992447176465
0.72,0.73,0.0
0.73,0.74,0.0
0.74,0.75,0.0
0.75,0.76,0.0
0.76,0.77,0.0
0.77,0.78,0.0
0.78,0.79,0.0
0.79,0.8,0.0
0.8,0.81,0.0
0.81,0.82,0.0
0.82,0.83,0.0
0.83,0.84,0.0
0.84,0.85,0.0
0.85,0.86,247.65527207548806
0.86,0.87,237.8414230005442
0.87,0.88,232.40911739156792
0.88,0.89,228.41646786215435
0.89,0.9,224.49240966187455
0.9,0.91,219.36499593892518
0.91,0.92,214.35469250725862
0.92,0.93,210.67220719096719
0.93,0.94,208.25243050696125
0.94,0.95,208.25243050696125
0.95,0.96,0.0
0.96,0.97,0.0
0.97,0.98,0.0
0.98,0.99,0.0
0.99,1.0,0.0
1.0,1.01,0.0
1.01,1.02,0.0
1.02,1.03,0.0
1.03,1.04,0.0
1.04,1.05,0.0
1.05,1.06,213.12010032569688
1.06,1.07,209.4588245641254
1.07,1.08,208.25243050696125
1.08,1.09,205.86044732869837
1.09,1.1,203.49593842053727
1.1,1.11,201.15858821357068
1.11,1.12,198.8480847635095
1.12,1.13,196.56411970905023
1.13,1.14,193.1872657849691
1.14,1.15,192.07458901020084
1.15,1.16,195.43199368684918
1.16,1.17,190.9683207820833
1.17,1.18,186.60659830736148
1.18,1.19,185.5318233882619
