Utterance_File,F0_Mean
IT_35_PF43_2ok_utt001.wav,178.3655257498037
IT_35_PF43_2ok_utt002.wav,165.2673403478178
IT_35_PF43_2ok_utt003.wav,164.64844566985582
IT_35_PF43_2ok_utt004.wav,151.60791413818862
IT_35_PF43_2ok_utt005.wav,158.90416744793302
IT_35_PF43_2ok_utt006.wav,157.72213476496495
IT_35_PF43_2ok_utt007.wav,142.69891094073313
IT_35_PF43_2ok_utt008.wav,139.83522893823124
IT_35_PF43_2ok_utt009.wav,165.29362770223779
IT_35_PF43_2ok_utt010.wav,146.04275754563423
IT_35_PF43_2ok_utt011.wav,139.10146991975148
IT_35_PF43_2ok_utt012.wav,153.59368365536108
IT_35_PF43_2ok_utt013.wav,153.159226838839
IT_35_PF43_2ok_utt014.wav,152.67011710459866
IT_35_PF43_2ok_utt015.wav,161.53751211924515
IT_35_PF43_2ok_utt016.wav,159.39468750164545
IT_35_PF43_2ok_utt017.wav,160.63175967242347
IT_35_PF43_2ok_utt018.wav,158.2210659574331
IT_35_PF43_2ok_utt019.wav,166.56778892781264
IT_35_PF43_2ok_utt020.wav,167.51374508587594
IT_35_PF43_2ok_utt021.wav,160.27260812739348
IT_35_PF43_2ok_utt022.wav,193.73910324861433
IT_35_PF43_2ok_utt023.wav,165.82524563450443
IT_35_PF43_2ok_utt024.wav,143.52116431791768
IT_35_PF43_2ok_utt025.wav,144.4755291679021
IT_35_PF43_2ok_utt026.wav,165.09679026646688
IT_35_PF43_2ok_utt027.wav,181.64411346228113
IT_35_PF43_2ok_utt028.wav,164.03018497023896
IT_35_PF43_2ok_utt029.wav,167.55420099279718
IT_35_PF43_2ok_utt030.wav,155.64194105548722
IT_35_PF43_2ok_utt031.wav,112.94354402580447
IT_35_PF43_2ok_utt032.wav,147.20477357301763
IT_35_PF43_2ok_utt033.wav,166.20210229202743
IT_35_PF43_2ok_utt034.wav,161.12168280630422
IT_35_PF43_2ok_utt035.wav,153.71757997903688
IT_35_PF43_2ok_utt036.wav,155.35541691041502
IT_35_PF43_2ok_utt037.wav,184.51221499588777
IT_35_PF43_2ok_utt038.wav,163.6219324300569
IT_35_PF43_2ok_utt039.wav,0.0
IT_35_PF43_2ok_utt040.wav,149.48717854599874
IT_35_PF43_2ok_utt041.wav,157.05627646153286
IT_35_PF43_2ok_utt042.wav,165.75420278368037
IT_35_PF43_2ok_utt043.wav,161.3959862144939
IT_35_PF43_2ok_utt044.wav,158.0523999935695
IT_35_PF43_2ok_utt045.wav,175.7660183895228
IT_35_PF43_2ok_utt046.wav,155.77731519836294
IT_35_PF43_2ok_utt047.wav,164.48128410758008
IT_35_PF43_2ok_utt048.wav,164.22723914005715
IT_35_PF43_2ok_utt049.wav,168.49585322051072
IT_35_PF43_2ok_utt050.wav,171.88487933000062
IT_35_PF43_2ok_utt051.wav,157.1921317522452
IT_35_PF43_2ok_utt052.wav,166.23924769611887
IT_35_PF43_2ok_utt053.wav,174.13852342644256
IT_35_PF43_2ok_utt054.wav,147.73548572308795
IT_35_PF43_2ok_utt055.wav,152.12555718516495
IT_35_PF43_2ok_utt056.wav,175.33877283396228
IT_35_PF43_2ok_utt057.wav,159.55555476829764
IT_35_PF43_2ok_utt058.wav,157.9897000672559
IT_35_PF43_2ok_utt059.wav,159.89359956773808
IT_35_PF43_2ok_utt060.wav,159.61416220331094
IT_35_PF43_2ok_utt061.wav,154.1208757096723
IT_35_PF43_2ok_utt062.wav,152.2934120835561
IT_35_PF43_2ok_utt063.wav,137.3126751241145
IT_35_PF43_2ok_utt064.wav,150.09868590587777
IT_35_PF43_2ok_utt065.wav,169.5580377048472
IT_35_PF43_2ok_utt066.wav,180.8178095385172
IT_35_PF43_2ok_utt067.wav,172.9340679799288
IT_35_PF43_2ok_utt068.wav,175.6929146232724
IT_35_PF43_2ok_utt069.wav,168.84363130060294
IT_35_PF43_2ok_utt070.wav,159.4708851722086
IT_35_PF43_2ok_utt071.wav,172.07154122145556
IT_35_PF43_2ok_utt072.wav,160.11861672698504
IT_35_PF43_2ok_utt073.wav,183.65740574574713
IT_35_PF43_2ok_utt074.wav,152.00813310833965
