Start_Time,End_Time,F0_Hz
0.025,0.035,171.52161902348104
0.035,0.045,178.68118082599378
0.045,0.055,178.59601249132336
0.055,0.065,178.0234620839669
0.065,0.075,176.91052390903138
0.075,0.085,176.39065583992328
0.085,0.095,175.68475760489443
0.095,0.105,174.34442968788338
0.105,0.115,172.52836529461138
0.115,0.125,171.0762108790585
0.125,0.135,171.35954004974897
0.135,0.145,174.7490948380321
0.145,0.155,175.4628719433632
0.155,0.165,0.0
0.165,0.175,0.0
0.175,0.185,0.0
0.185,0.195,0.0
0.195,0.205,0.0
0.205,0.215,0.0
0.215,0.225,0.0
0.225,0.235,0.0
0.235,0.245,0.0
0.245,0.255,0.0
0.255,0.265,0.0
0.265,0.275,0.0
0.275,0.285,0.0
0.285,0.295,231.30912169770676
0.295,0.305,232.14432078188162
0.305,0.315,236.03847552301988
0.315,0.325,239.5061161918902
0.325,0.335,239.80169248250925
0.335,0.345,237.26443728853087
0.345,0.355,232.96023762436965
0.355,0.365,227.33343160008246
0.365,0.375,219.7855190887478
0.375,0.385,212.9074418427711
0.385,0.395,208.97915290916325
0.395,0.405,204.31116345165515
0.405,0.415,206.6124807694459
0.415,0.425,0.0
0.425,0.435,0.0
0.435,0.445,0.0
0.445,0.455,0.0
0.455,0.465,0.0
0.465,0.475,0.0
0.475,0.485,0.0
0.485,0.495,0.0
0.495,0.505,0.0
0.505,0.515,0.0
0.515,0.525,0.0
0.525,0.535,0.0
0.535,0.545,0.0
0.545,0.555,0.0
0.555,0.565,0.0
0.565,0.575,0.0
0.575,0.585,0.0
0.585,0.595,175.69603081315427
0.595,0.605,176.01789897259692
0.605,0.615,174.15823942799116
0.615,0.625,172.2000440085306
0.625,0.635,170.5948008656561
0.635,0.645,169.48950915015877
0.645,0.655,168.8928786600611
0.655,0.665,168.47019360143292
0.665,0.675,168.02020024152407
0.675,0.685,167.56473794140024
0.685,0.695,167.64035779448196
0.695,0.705,168.0009610853057
0.705,0.715,168.18683639018676
0.715,0.725,168.41508809139492
0.725,0.735,168.4823385106351
0.735,0.745,168.04773886022934
0.745,0.755,166.81588806254456
0.755,0.765,165.19113741989284
0.765,0.775,163.91298328721126
0.775,0.785,160.61983483928054
0.785,0.795,159.06609397946417
0.795,0.805,158.3905900029872
0.805,0.815,158.19725348652506
0.815,0.825,158.87703783057947
0.825,0.835,159.715057130807
0.835,0.845,160.2474969167324
0.845,0.855,160.93525396340613
0.855,0.865,161.5550269941028
0.865,0.875,161.73953759554982
0.875,0.885,161.56384674502462
0.885,0.895,160.23345845698242
0.895,0.905,158.48143044851315
0.905,0.915,157.16711863632196
0.915,0.925,152.9127094600445
0.925,0.935,151.76058593817402
0.935,0.945,148.98886988890808
0.945,0.955,144.7352467618911
0.955,0.965,0.0
0.965,0.975,0.0
0.975,0.985,0.0
0.985,0.995,0.0
0.995,1.005,0.0
1.005,1.015,0.0
1.015,1.025,0.0
1.025,1.035,0.0
1.035,1.045,0.0
1.045,1.055,0.0
1.055,1.065,0.0
1.065,1.075,0.0
1.075,1.085,0.0
1.085,1.095,0.0
1.095,1.105,0.0
1.105,1.115,0.0
1.115,1.125,0.0
1.125,1.135,0.0
1.135,1.145,0.0
1.145,1.155,0.0
1.155,1.165,0.0
1.165,1.175,0.0
1.175,1.185,0.0
1.185,1.195,0.0
1.195,1.205,0.0
1.205,1.215,0.0
1.215,1.225,0.0
1.225,1.235,166.33085279810425
1.235,1.245,166.5100242622219
1.245,1.255,166.64285590799747
1.255,1.265,165.06056583810076
1.265,1.275,164.0389426931819
1.275,1.285,162.32062502157956
1.285,1.295,160.78564710721813
1.295,1.305,159.46876110988447
1.305,1.315,156.19452548857706
1.315,1.325,153.1203184215461
1.325,1.335,152.33192200862248
1.335,1.345,148.86197429877436
1.345,1.355,147.92804775644012
1.355,1.365,148.5674830232367
1.365,1.375,150.77739941943776
1.375,1.385,153.5695295333386
1.385,1.395,155.46412774893543
1.395,1.405,156.76711002742096
1.405,1.415,158.1971900782449
1.415,1.425,160.20184570845566
1.425,1.435,160.65988026494645
1.435,1.445,160.45943507524808
1.445,1.455,159.6666708858551
1.455,1.465,158.47594837653025
1.465,1.475,152.10849108816066
1.475,1.485,154.13956949792407
1.485,1.495,0.0
1.495,1.505,0.0
1.505,1.515,0.0
1.515,1.525,0.0
1.525,1.535,0.0
1.535,1.545,0.0
1.545,1.555,0.0
1.555,1.565,0.0
1.565,1.575,0.0
1.575,1.585,0.0
1.585,1.595,154.63098633883493
1.595,1.605,153.43539311312634
1.605,1.615,152.64035954554018
1.615,1.625,152.92944330742696
1.625,1.635,153.96025113591872
1.635,1.645,154.5632620514125
1.645,1.655,154.31686367993217
1.655,1.665,153.49345707608305
1.665,1.675,0.0
1.675,1.685,0.0
1.685,1.695,0.0
1.695,1.705,0.0
1.705,1.715,0.0
1.715,1.725,0.0
1.725,1.735,0.0
1.735,1.745,150.0547477790183
1.745,1.755,158.31905066340934
1.755,1.765,158.58464371443168
1.765,1.775,158.33724891945522
1.775,1.785,157.07449814135413
1.785,1.795,155.94518304289963
1.795,1.805,155.81584255310304
1.805,1.815,154.85560723785008
1.815,1.825,152.32491235015365
1.825,1.835,149.28560492178806
1.835,1.845,146.89901792153825
1.845,1.855,146.5255197118806
1.855,1.865,147.81893452970044
1.865,1.875,150.77909321217274
1.875,1.885,152.53118390846197
1.885,1.895,153.25666741814246
1.895,1.905,153.0049055287582
1.905,1.915,151.9814917170734
1.915,1.925,149.89156691381817
1.925,1.935,146.2797267723178
1.935,1.945,146.03082463691607
1.945,1.955,0.0
1.955,1.965,0.0
1.965,1.975,0.0
1.975,1.985,0.0
1.985,1.995,0.0
1.995,2.005,0.0
2.005,2.015,0.0
2.015,2.025,0.0
2.025,2.035,0.0
2.035,2.045,0.0
2.045,2.055,0.0
2.055,2.065,0.0
2.065,2.075,0.0
2.075,2.085,485.39966037185326
2.085,2.095,493.01066608998656
2.095,2.105,499.9967093397368
2.105,2.115,0.0
2.115,2.125,0.0
2.125,2.135,0.0
2.135,2.145,122.1303528383295
2.145,2.155,125.13206535482851
2.155,2.165,127.47387245025243
2.165,2.175,124.92056831111134
2.175,2.185,0.0
2.185,2.195,0.0
2.195,2.205,0.0
2.205,2.215,0.0
2.215,2.225,0.0
2.225,2.235,0.0
2.235,2.245,0.0
2.245,2.255,0.0
2.255,2.265,0.0
