Start_Time,End_Time,F0_Hz
0.025,0.035,0.0
0.035,0.045,0.0
0.045,0.055,0.0
0.055,0.065,0.0
0.065,0.075,0.0
0.075,0.085,0.0
0.085,0.095,0.0
0.095,0.105,0.0
0.105,0.115,0.0
0.115,0.125,0.0
0.125,0.135,0.0
0.135,0.145,0.0
0.145,0.155,0.0
0.155,0.165,0.0
0.165,0.175,0.0
0.175,0.185,0.0
0.185,0.195,0.0
0.195,0.205,0.0
0.205,0.215,0.0
0.215,0.225,0.0
0.225,0.235,0.0
0.235,0.245,0.0
0.245,0.255,153.00535631661964
0.255,0.265,149.16835767223418
0.265,0.275,145.80876156819872
0.275,0.285,142.62074806392496
0.285,0.295,138.45794813024773
0.295,0.305,136.58775254894047
0.305,0.315,138.17324015059
0.315,0.325,142.77688689591852
0.325,0.335,144.56534894908486
0.335,0.345,146.79628219222928
0.345,0.355,148.1270527825918
0.355,0.365,149.02440113859123
0.365,0.375,149.77854883815112
0.375,0.385,150.69409601591346
0.385,0.395,153.06040356102065
0.395,0.405,156.1284109049917
0.405,0.415,157.7688474562287
0.415,0.425,159.76881455422316
0.425,0.435,161.57808777187864
0.435,0.445,162.8983349097509
0.445,0.455,164.60846531314945
0.455,0.465,168.4780409040529
0.465,0.475,171.94098562562547
0.475,0.485,174.45726586369508
0.485,0.495,176.70849906844475
0.495,0.505,178.41580280728064
0.505,0.515,179.66719899659034
0.515,0.525,180.58045865305596
0.525,0.535,181.01383581066207
0.535,0.545,181.47877849163157
0.545,0.555,182.46898579061516
0.555,0.565,183.8094016721564
0.565,0.575,185.51331124890575
0.575,0.585,187.1627460840664
0.585,0.595,188.06646568877028
0.595,0.605,188.54345338430295
0.605,0.615,189.22257619497077
0.615,0.625,189.92846370398084
0.625,0.635,189.71781579749484
0.635,0.645,186.59952398959467
0.645,0.655,180.64809089668702
0.655,0.665,0.0
0.665,0.675,0.0
0.675,0.685,0.0
0.685,0.695,0.0
0.695,0.705,0.0
0.705,0.715,184.9005151510241
0.715,0.725,183.5643402477615
0.725,0.735,182.087308679156
0.735,0.745,179.68344660911677
0.745,0.755,175.84123652367853
0.755,0.765,173.79937207521345
0.765,0.775,0.0
0.775,0.785,0.0
0.785,0.795,0.0
0.795,0.805,0.0
0.805,0.815,0.0
0.815,0.825,0.0
0.825,0.835,0.0
0.835,0.845,0.0
0.845,0.855,0.0
0.855,0.865,0.0
0.865,0.875,0.0
0.875,0.885,70.44274539259368
0.885,0.895,70.29665589855
0.895,0.905,68.4882808859186
0.905,0.915,133.28233240177764
0.915,0.925,132.6921222824324
0.925,0.935,130.29927903107662
0.935,0.945,130.67677539303833
0.945,0.955,131.72795176905635
0.955,0.965,132.1136496867062
0.965,0.975,132.48556582899485
0.975,0.985,133.45886430781596
0.985,0.995,135.31873401625106
0.995,1.005,0.0
