Utterance_File,F0_Variance
IT_41_CM71_2_utt001.wav,416.40633281599673
IT_41_CM71_2_utt002.wav,146.07875658261742
IT_41_CM71_2_utt003.wav,337.55516199351007
IT_41_CM71_2_utt004.wav,173.07060809203801
IT_41_CM71_2_utt005.wav,354.3619533870223
IT_41_CM71_2_utt006.wav,360.40433434842834
IT_41_CM71_2_utt007.wav,195.3082948892474
IT_41_CM71_2_utt008.wav,138.19362102087976
IT_41_CM71_2_utt009.wav,527.8072876699412
IT_41_CM71_2_utt010.wav,1019.4346866747462
IT_41_CM71_2_utt011.wav,117.4546055252055
IT_41_CM71_2_utt012.wav,588.9224377176722
IT_41_CM71_2_utt013.wav,1156.0597249482598
IT_41_CM71_2_utt014.wav,222.60849301493826
IT_41_CM71_2_utt015.wav,376.03320875354194
IT_41_CM71_2_utt016.wav,140.23788559130546
IT_41_CM71_2_utt017.wav,602.3433442102137
IT_41_CM71_2_utt018.wav,485.52596264346073
IT_41_CM71_2_utt019.wav,411.07947346686603
IT_41_CM71_2_utt020.wav,97.38333578136401
IT_41_CM71_2_utt021.wav,2623.3613882157497
IT_41_CM71_2_utt022.wav,248.66094916052913
IT_41_CM71_2_utt023.wav,204.560345911257
IT_41_CM71_2_utt024.wav,289.1487236893799
IT_41_CM71_2_utt025.wav,483.07545397214363
IT_41_CM71_2_utt026.wav,342.5955602523579
IT_41_CM71_2_utt027.wav,172.29195744038023
IT_41_CM71_2_utt028.wav,479.8364168467128
IT_41_CM71_2_utt029.wav,946.5254226252581
IT_41_CM71_2_utt030.wav,750.7959366511376
IT_41_CM71_2_utt031.wav,205.1602022894709
IT_41_CM71_2_utt032.wav,459.14395114376515
IT_41_CM71_2_utt033.wav,1314.0997939535498
IT_41_CM71_2_utt034.wav,352.6354984126947
IT_41_CM71_2_utt035.wav,152.44820717097164
IT_41_CM71_2_utt036.wav,151.91669394173206
IT_41_CM71_2_utt037.wav,89.11094212561548
IT_41_CM71_2_utt038.wav,76.64248135801078
IT_41_CM71_2_utt039.wav,226.039235252426
IT_41_CM71_2_utt040.wav,250.2485570805285
IT_41_CM71_2_utt041.wav,72.15346421283265
IT_41_CM71_2_utt042.wav,431.0995311760101
IT_41_CM71_2_utt043.wav,224.122995572722
IT_41_CM71_2_utt045.wav,249.84245173340892
IT_41_CM71_2_utt046.wav,370.3197342724405
IT_41_CM71_2_utt047.wav,136.70159737417092
IT_41_CM71_2_utt048.wav,133.63395075309393
IT_41_CM71_2_utt049.wav,534.7901322836298
IT_41_CM71_2_utt050.wav,264.5537272002911
IT_41_CM71_2_utt051.wav,330.4556904735148
IT_41_CM71_2_utt052.wav,213.25652307178754
IT_41_CM71_2_utt053.wav,103.93368726149112
IT_41_CM71_2_utt054.wav,180.24331697411156
IT_41_CM71_2_utt055.wav,367.72198994778114
IT_41_CM71_2_utt056.wav,307.44062072110324
IT_41_CM71_2_utt057.wav,311.06798601797306
IT_41_CM71_2_utt058.wav,247.89086462133616
IT_41_CM71_2_utt059.wav,146.4395735805981
IT_41_CM71_2_utt060.wav,72.70122623084768
IT_41_CM71_2_utt061.wav,13.476451336797973
IT_41_CM71_2_utt062.wav,175.43959984779835
IT_41_CM71_2_utt063.wav,257.4309927550791
IT_41_CM71_2_utt064.wav,149.61669817551086
IT_41_CM71_2_utt065.wav,500.8072344599536
IT_41_CM71_2_utt066.wav,310.71210563676766
IT_41_CM71_2_utt067.wav,4069.5473843631353
