Utterance_File,F0_Mean
IT_14_PF35_3ok_utt001.wav,260.0991604823684
IT_14_PF35_3ok_utt002.wav,215.77104868398027
IT_14_PF35_3ok_utt003.wav,218.86349654047584
IT_14_PF35_3ok_utt004.wav,200.1425863518027
IT_14_PF35_3ok_utt005.wav,205.45033979834093
IT_14_PF35_3ok_utt006.wav,175.99246915347453
IT_14_PF35_3ok_utt008.wav,0.0
IT_14_PF35_3ok_utt009.wav,191.08249005519008
IT_14_PF35_3ok_utt010.wav,220.0778776900715
IT_14_PF35_3ok_utt011.wav,207.66479079425656
IT_14_PF35_3ok_utt012.wav,203.96678981486377
IT_14_PF35_3ok_utt013.wav,195.3880608200186
IT_14_PF35_3ok_utt014.wav,177.24858901636352
IT_14_PF35_3ok_utt015.wav,194.99914154044453
IT_14_PF35_3ok_utt016.wav,230.96034028405475
IT_14_PF35_3ok_utt017.wav,198.06076773679072
IT_14_PF35_3ok_utt018.wav,252.84089702595827
IT_14_PF35_3ok_utt019.wav,216.9648263388426
IT_14_PF35_3ok_utt020.wav,201.044253803911
IT_14_PF35_3ok_utt021.wav,190.93989999492106
IT_14_PF35_3ok_utt022.wav,219.1704759265151
IT_14_PF35_3ok_utt023.wav,166.47443912711444
IT_14_PF35_3ok_utt024.wav,221.3035876424367
