Start_Time,End_Time,F0_Hz
0.025,0.035,0.0
0.035,0.045,0.0
0.045,0.055,0.0
0.055,0.065,489.5297328967825
0.065,0.075,498.51862975797513
0.075,0.085,489.196260602766
0.085,0.095,488.79837907098795
0.095,0.105,489.048653444682
0.105,0.115,488.9457033273047
0.115,0.125,490.366022539914
0.125,0.135,497.04258485965806
0.135,0.145,496.56237337006553
0.145,0.155,497.31639842763843
0.155,0.165,497.36878598411005
0.165,0.175,497.27601255098074
0.175,0.185,497.4062037211633
0.185,0.195,496.7354845486214
0.195,0.205,495.3866568246167
0.205,0.215,495.66825308763106
0.215,0.225,0.0
0.225,0.235,0.0
0.235,0.245,0.0
0.245,0.255,0.0
0.255,0.265,0.0
0.265,0.275,0.0
0.275,0.285,0.0
0.285,0.295,0.0
0.295,0.305,0.0
0.305,0.315,0.0
0.315,0.325,0.0
0.325,0.335,0.0
0.335,0.345,0.0
0.345,0.355,0.0
0.355,0.365,0.0
0.365,0.375,0.0
0.375,0.385,0.0
0.385,0.395,0.0
0.395,0.405,151.1456193254529
0.405,0.415,153.39095258134023
0.415,0.425,154.55078039543514
0.425,0.435,154.3619655401642
0.435,0.445,152.42612685202087
0.445,0.455,150.9530197540143
0.455,0.465,148.7825005212032
0.465,0.475,148.8308045429848
0.475,0.485,151.0337687651702
0.485,0.495,152.44354762151542
0.495,0.505,153.78383399956772
0.505,0.515,154.59478794617561
0.515,0.525,156.62072603286782
0.525,0.535,166.73142405978865
0.535,0.545,171.45016397761734
0.545,0.555,170.4281961404366
0.555,0.565,169.2286408482807
0.565,0.575,170.4322972683763
0.575,0.585,172.49053210447028
0.585,0.595,178.44679148031307
0.595,0.605,188.62014089219224
0.605,0.615,193.32916730846802
0.615,0.625,201.3299708492257
0.625,0.635,203.68310438948097
0.635,0.645,209.61913328518187
0.645,0.655,213.12314702535238
0.655,0.665,214.21606388224396
0.665,0.675,216.72689237206004
0.675,0.685,226.01200621502187
0.685,0.695,228.88237288674583
0.695,0.705,229.07110580180066
0.705,0.715,228.2292422244088
0.715,0.725,225.95855204722332
0.725,0.735,222.81725416392027
0.735,0.745,219.1346932399161
0.745,0.755,220.65622469794425
0.755,0.765,224.7147465421751
0.765,0.775,224.75989111501787
0.775,0.785,212.10724439936627
0.785,0.795,212.18457770871652
0.795,0.805,219.3765924341447
0.805,0.815,216.50906565021702
0.815,0.825,214.87642030951056
0.825,0.835,212.21701335602842
0.835,0.845,208.18595861826364
0.845,0.855,204.35232652237292
0.855,0.865,200.67504449611312
0.865,0.875,196.80742330584118
0.875,0.885,193.57611272976726
0.885,0.895,190.9447995450309
0.895,0.905,186.4087999519067
0.905,0.915,183.05366231388248
0.915,0.925,183.7202862277192
0.925,0.935,185.0382146475946
0.935,0.945,184.48515247789157
0.945,0.955,182.93630648464952
