Start_Time,End_Time,F0_Hz
0.025,0.035,156.18583817285418
0.035,0.045,155.9499632291544
0.045,0.055,155.59127656285276
0.055,0.065,155.03771775510816
0.065,0.075,155.52586530948068
0.075,0.085,155.82090879711777
0.085,0.095,157.44760652411765
0.095,0.105,158.79851047062087
0.105,0.115,159.08734067539714
0.115,0.125,158.77425424402898
0.125,0.135,155.97694007911434
0.135,0.145,150.7942173639883
0.145,0.155,148.78635931619394
0.155,0.165,154.43967402157992
0.165,0.175,0.0
0.175,0.185,0.0
0.185,0.195,0.0
0.195,0.205,0.0
0.205,0.215,0.0
0.215,0.225,175.79570346020225
0.225,0.235,179.389381832563
0.235,0.245,182.82489255827872
0.245,0.255,185.2713673103766
0.255,0.265,186.87761707343788
0.265,0.275,188.61248250041004
0.275,0.285,191.13075584922558
0.285,0.295,194.42046147776017
0.295,0.305,198.71763348582914
0.305,0.315,202.7112984634291
0.315,0.325,204.81270112150855
0.325,0.335,207.13534364003834
0.335,0.345,212.99060023813286
0.345,0.355,221.24564296803268
0.355,0.365,223.35314970284415
0.365,0.375,219.76509755442888
0.375,0.385,218.3490972680618
0.385,0.395,219.18120333747717
0.395,0.405,216.4464047747947
0.405,0.415,209.73433663041934
0.415,0.425,202.9210017161622
0.425,0.435,200.9146177384543
0.435,0.445,199.8209305078463
0.445,0.455,201.86284220599921
0.455,0.465,202.31304314905796
0.465,0.475,200.45761948205597
0.475,0.485,197.46956477840035
0.485,0.495,194.61638844572036
0.495,0.505,190.70199940292474
0.505,0.515,186.9086144198394
0.515,0.525,197.9552928454247
0.525,0.535,198.9938443854785
0.535,0.545,199.43682692722004
0.545,0.555,198.01932487637322
0.555,0.565,192.7857529272437
0.565,0.575,164.49134785241992
0.575,0.585,165.93586777898793
0.585,0.595,167.6963981180175
0.595,0.605,167.18174663475958
0.605,0.615,163.0362868726363
0.615,0.625,157.61068956641026
0.625,0.635,153.04531080478972
0.635,0.645,153.14734863743323
0.645,0.655,156.30831030896738
0.655,0.665,158.38479105792294
0.665,0.675,159.6928320761367
0.675,0.685,161.03198381701782
0.685,0.695,162.09676998238925
0.695,0.705,162.83954591155737
0.705,0.715,163.71426436148636
0.715,0.725,163.79352615542706
0.725,0.735,163.32123356568397
0.735,0.745,162.7813121575259
0.745,0.755,161.6158792602041
0.755,0.765,160.61604450551553
0.765,0.775,161.1423787864113
0.775,0.785,161.52359661341853
0.785,0.795,160.3796364458504
0.795,0.805,161.94895116642576
0.805,0.815,163.66727495396913
0.815,0.825,166.7117841416801
0.825,0.835,170.62603890231668
0.835,0.845,173.51108360944806
0.845,0.855,176.77500650947553
0.855,0.865,180.58584753416858
0.865,0.875,183.9816212007298
0.875,0.885,186.94687321017543
0.885,0.895,190.20716234087305
0.895,0.905,193.31706790251963
0.905,0.915,195.64555755768052
0.915,0.925,196.2750873976062
0.925,0.935,194.33682257253452
0.935,0.945,0.0
0.945,0.955,0.0
0.955,0.965,0.0
0.965,0.975,0.0
0.975,0.985,0.0
0.985,0.995,0.0
0.995,1.005,0.0
1.005,1.015,0.0
1.015,1.025,0.0
1.025,1.035,0.0
1.035,1.045,183.5275678317807
1.045,1.055,184.909386040905
1.055,1.065,185.82110809180983
1.065,1.075,184.3921629153815
1.075,1.085,176.27748326206648
1.085,1.095,0.0
1.095,1.105,0.0
1.105,1.115,0.0
1.115,1.125,0.0
1.125,1.135,0.0
1.135,1.145,0.0
1.145,1.155,167.55111300046926
1.155,1.165,168.33761513465905
1.165,1.175,167.64617053554107
1.175,1.185,166.1314984645736
1.185,1.195,164.01760765054746
1.195,1.205,159.83480219998637
1.205,1.215,0.0
1.215,1.225,153.65347500821662
1.225,1.235,159.82437730554415
1.235,1.245,162.37230679688471
1.245,1.255,163.84606637589854
1.255,1.265,164.2306999244428
1.265,1.275,164.37907651456004
1.275,1.285,163.92694077042756
1.285,1.295,163.16607721607
1.295,1.305,163.0785747402291
1.305,1.315,163.31047518226535
1.315,1.325,163.12992834722397
1.325,1.335,162.7203980585069
1.335,1.345,162.27065541626087
1.345,1.355,161.03064018128092
1.355,1.365,159.54238908835205
1.365,1.375,158.2627868989295
1.375,1.385,0.0
1.385,1.395,0.0
1.395,1.405,0.0
1.405,1.415,0.0
1.415,1.425,0.0
1.425,1.435,0.0
1.435,1.445,0.0
1.445,1.455,161.48747207405384
1.455,1.465,163.7449300705846
1.465,1.475,163.70119049913296
1.475,1.485,163.5106782254777
1.485,1.495,163.6743681364562
1.495,1.505,164.00831010815463
1.505,1.515,164.49151269025845
1.515,1.525,165.15201149360914
1.525,1.535,165.44563256955564
1.535,1.545,164.64889144378316
1.545,1.555,162.14263579602442
1.555,1.565,0.0
1.565,1.575,0.0
1.575,1.585,0.0
1.585,1.595,0.0
1.595,1.605,0.0
1.605,1.615,0.0
1.615,1.625,0.0
1.625,1.635,0.0
1.635,1.645,0.0
1.645,1.655,0.0
1.655,1.665,0.0
1.665,1.675,0.0
1.675,1.685,0.0
1.685,1.695,0.0
1.695,1.705,0.0
1.705,1.715,156.5672771867864
1.715,1.725,156.10955489624496
1.725,1.735,156.345185843614
1.735,1.745,156.54855329480546
1.745,1.755,156.90913270952996
1.755,1.765,0.0
1.765,1.775,0.0
1.775,1.785,0.0
1.785,1.795,0.0
1.795,1.805,0.0
1.805,1.815,0.0
1.815,1.825,0.0
1.825,1.835,0.0
1.835,1.845,0.0
1.845,1.855,0.0
1.855,1.865,0.0
1.865,1.875,0.0
1.875,1.885,0.0
1.885,1.895,0.0
1.895,1.905,0.0
1.905,1.915,0.0
1.915,1.925,182.2000599110662
1.925,1.935,183.0487683594369
1.935,1.945,182.4527698029495
1.945,1.955,181.93027413309767
1.955,1.965,182.79481788653496
1.965,1.975,184.11816862340424
1.975,1.985,185.24583222794956
1.985,1.995,185.45805842481064
