Start_Time,End_Time,F0_Hz
0.025,0.035,153.99705640806462
0.035,0.045,155.90273326740385
0.045,0.055,157.69388381123284
0.055,0.065,159.4366784897112
0.065,0.075,160.53142363617314
0.075,0.085,160.55889248505463
0.085,0.095,159.65929578814627
0.095,0.105,158.01898466410012
0.105,0.115,158.98316661922513
0.115,0.125,0.0
0.125,0.135,0.0
0.135,0.145,155.12329556524372
0.145,0.155,157.92054714545213
0.155,0.165,158.0081019568749
0.165,0.175,157.78603161217595
0.175,0.185,157.49959334527748
0.185,0.195,157.58328051161678
0.195,0.205,0.0
0.205,0.215,0.0
0.215,0.225,0.0
0.225,0.235,0.0
0.235,0.245,0.0
0.245,0.255,0.0
0.255,0.265,0.0
0.265,0.275,0.0
0.275,0.285,0.0
0.285,0.295,0.0
0.295,0.305,0.0
0.305,0.315,0.0
0.315,0.325,0.0
0.325,0.335,0.0
0.335,0.345,0.0
0.345,0.355,0.0
0.355,0.365,0.0
0.365,0.375,0.0
0.375,0.385,0.0
0.385,0.395,0.0
0.395,0.405,0.0
0.405,0.415,0.0
0.415,0.425,0.0
0.425,0.435,0.0
0.435,0.445,149.21705751960292
0.445,0.455,149.4657054478598
0.455,0.465,148.40023230989058
0.465,0.475,146.82870131360013
0.475,0.485,144.93910604712613
0.485,0.495,143.75556367859963
0.495,0.505,143.10549413416052
0.505,0.515,142.71225422643874
0.515,0.525,142.39288130175532
0.525,0.535,141.68877698677488
0.535,0.545,140.41316229892576
0.545,0.555,136.7993650510569
0.555,0.565,134.6132052755793
0.565,0.575,133.9880387441839
0.575,0.585,135.93510469116433
0.585,0.595,138.84922250545728
0.595,0.605,139.67864816504715
0.605,0.615,139.67911780106323
0.615,0.625,139.39635904247612
0.625,0.635,139.43347739867085
0.635,0.645,140.03552627799277
0.645,0.655,140.19041432215752
0.655,0.665,139.8422414357906
0.665,0.675,139.99566520304785
0.675,0.685,140.6586394787111
0.685,0.695,140.32340974464134
0.695,0.705,138.66687206202465
0.705,0.715,138.09705390847793
0.715,0.725,141.88675035182914
0.725,0.735,143.6994961826753
0.735,0.745,145.25970778517018
0.745,0.755,144.66040845219035
0.755,0.765,143.79412068503834
0.765,0.775,143.2427330437686
0.775,0.785,142.40046006376048
0.785,0.795,134.32453844607562
0.795,0.805,137.71657738389032
0.805,0.815,144.08792768329428
0.815,0.825,148.32370310966448
0.825,0.835,149.08169340665194
0.835,0.845,148.16821030437671
0.845,0.855,146.85688451249015
0.855,0.865,146.15394423046692
0.865,0.875,0.0
0.875,0.885,0.0
0.885,0.895,0.0
0.895,0.905,0.0
0.905,0.915,0.0
0.915,0.925,0.0
0.925,0.935,0.0
0.935,0.945,0.0
0.945,0.955,157.17752827749544
0.955,0.965,156.21484059073234
0.965,0.975,155.24254403233667
0.975,0.985,154.57743442034325
0.985,0.995,155.51369665304645
0.995,1.005,155.47512285185084
1.005,1.015,152.92689223968736
1.015,1.025,147.34276246201793
1.025,1.035,0.0
1.035,1.045,0.0
1.045,1.055,0.0
1.055,1.065,0.0
