Start_Time,End_Time,F0_Hz
0.025,0.035,0.0
0.035,0.045,0.0
0.045,0.055,0.0
0.055,0.065,0.0
0.065,0.075,155.56575870912445
0.075,0.085,156.13755027119507
0.085,0.095,156.98605415719425
0.095,0.105,157.14588797622028
0.105,0.115,155.6828187009204
0.115,0.125,152.43419768318444
0.125,0.135,149.01095716587108
0.135,0.145,0.0
0.145,0.155,0.0
0.155,0.165,0.0
0.165,0.175,0.0
0.175,0.185,167.73702745002964
0.185,0.195,169.93352050941417
0.195,0.205,171.67524593252364
0.205,0.215,172.9722555245292
0.215,0.225,173.58832494458457
0.225,0.235,174.50301477521595
0.235,0.245,178.11255930591878
0.245,0.255,181.4264161515359
0.255,0.265,183.8968741905828
0.265,0.275,185.36191487227816
0.275,0.285,187.06792387601507
0.285,0.295,192.56869105043575
0.295,0.305,200.73634962816328
0.305,0.315,202.41693391859494
0.315,0.325,203.66005012683354
0.325,0.335,204.41910130281485
0.335,0.345,203.42462204384893
0.345,0.355,198.86489060555482
0.355,0.365,190.56495183291852
0.365,0.375,197.8412909126335
0.375,0.385,205.91080183229616
0.385,0.395,209.23138815265094
0.395,0.405,209.87085088127648
0.405,0.415,208.7282934475455
0.415,0.425,207.0221952846215
0.425,0.435,204.95506104212134
0.435,0.445,201.0761746309253
0.445,0.455,196.34236304463707
0.455,0.465,197.3440882421156
0.465,0.475,194.20829707225315
0.475,0.485,193.99189554261434
0.485,0.495,0.0
0.495,0.505,0.0
0.505,0.515,173.74462072950755
0.515,0.525,170.4265597827268
0.525,0.535,167.92942975103512
0.535,0.545,164.9584063380594
0.545,0.555,162.92233876445061
0.555,0.565,157.334556029479
0.565,0.575,154.39979963198886
0.575,0.585,154.4994996809452
0.585,0.595,156.20588150588102
0.595,0.605,157.76127836413394
0.605,0.615,158.88466256720434
0.615,0.625,159.45278693936325
0.625,0.635,159.95749444818986
0.635,0.645,160.63939793922918
0.645,0.655,161.71879348471927
0.655,0.665,163.3269125211168
0.665,0.675,163.96314004100776
0.675,0.685,162.8262076795098
0.685,0.695,162.59731234281807
0.695,0.705,162.52666887485412
0.705,0.715,162.02332259529518
0.715,0.725,162.15049304418142
0.725,0.735,163.1288580082753
0.735,0.745,164.03146828002056
0.745,0.755,164.36500260663493
0.755,0.765,165.21614055614253
0.765,0.775,166.07063377338903
0.775,0.785,166.94902193994645
0.785,0.795,168.066731555945
0.795,0.805,169.42405666963748
0.805,0.815,171.60440790651896
0.815,0.825,175.23407765752376
0.825,0.835,179.1378375435292
0.835,0.845,182.28926405164333
0.845,0.855,184.40291200376768
0.855,0.865,186.51858903677848
0.865,0.875,188.83220506381693
0.875,0.885,190.15648992479856
0.885,0.895,190.6766326707603
0.895,0.905,190.53662593492317
0.905,0.915,189.32083430810198
0.915,0.925,0.0
0.925,0.935,0.0
0.935,0.945,0.0
0.945,0.955,0.0
0.955,0.965,0.0
0.965,0.975,0.0
0.975,0.985,0.0
0.985,0.995,0.0
0.995,1.005,0.0
