Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,0.0
0.02,0.04,84.16554526984193
0.03,0.05,83.81852516778591
0.04,0.06,83.55882882948413
0.05,0.07,83.815293148204
0.06,0.08,84.16066794368109
0.07,0.09,0.0
0.08,0.1,0.0
0.09,0.11,0.0
0.1,0.12,0.0
0.11,0.13,0.0
0.12,0.14,0.0
0.13,0.15,0.0
0.14,0.16,96.46665288606764
0.15,0.17,97.00718184680129
0.16,0.18,97.68197870068855
0.17,0.19,97.68287194204783
0.18,0.2,0.0
0.19,0.21,0.0
0.2,0.22,327.07114363130796
0.21,0.23,269.0428562221734
0.22,0.24,220.88194219844047
0.23,0.25,180.75619986995127
0.24,0.26,142.51482021895427
0.25,0.27,112.3809363885631
0.26,0.28,88.6997698438453
0.27,0.29,88.23332763125674
0.28,0.3,87.8142369345893
0.29,0.31,87.54854568162042
0.3,0.32,87.45692314526272
0.31,0.33,87.46422706229944
0.32,0.34,0.0
0.33,0.35,0.0
0.34,0.36,0.0
0.35,0.37,0.0
0.36,0.38,0.0
0.37,0.39,0.0
0.38,0.4,0.0
0.39,0.41,0.0
0.4,0.42,0.0
0.41,0.43,84.64522335410221
0.42,0.44,84.58666952647394
0.43,0.45,84.45660907523047
0.44,0.46,84.23378327997806
0.45,0.47,83.9126777643859
0.46,0.48,83.50385082815534
0.47,0.49,83.010106732195
0.48,0.5,82.54966194765743
0.49,0.51,82.2555815769991
0.5,0.52,82.1953391809371
0.51,0.53,82.3694650287914
0.52,0.54,82.6425804455907
0.53,0.55,82.76661017531254
0.54,0.56,82.5461605525916
0.55,0.57,82.02995873374428
0.56,0.58,81.61722010008172
0.57,0.59,81.56979211578745
0.58,0.6,81.75484159721417
0.59,0.61,81.7998267087324
0.6,0.62,81.50024620235538
0.61,0.63,81.26812622042374
0.62,0.64,0.0
0.63,0.65,0.0
0.64,0.66,0.0
0.65,0.67,0.0
0.66,0.68,0.0
0.67,0.69,0.0
0.68,0.7,0.0
0.69,0.71,0.0
0.7,0.72,0.0
0.71,0.73,0.0
0.72,0.74,0.0
0.73,0.75,0.0
0.74,0.76,0.0
0.75,0.77,0.0
0.76,0.78,0.0
0.77,0.79,0.0
0.78,0.83,0.0
