Utterance_File,F0_Variance
IT_01_CF56_1ok_utt001.wav,2760.77666153256
IT_01_CF56_1ok_utt002.wav,999.3327983328347
IT_01_CF56_1ok_utt003.wav,1210.0121355740318
IT_01_CF56_1ok_utt004.wav,426.8746515830178
IT_01_CF56_1ok_utt005.wav,853.3646767903841
IT_01_CF56_1ok_utt006.wav,371.35807341442023
IT_01_CF56_1ok_utt007.wav,1802.744355753056
IT_01_CF56_1ok_utt008.wav,1422.6454673083324
IT_01_CF56_1ok_utt009.wav,2190.896491721886
IT_01_CF56_1ok_utt010.wav,385.1575035192082
IT_01_CF56_1ok_utt011.wav,639.8287270608505
IT_01_CF56_1ok_utt012.wav,2645.5833752588737
IT_01_CF56_1ok_utt013.wav,5824.239770790836
IT_01_CF56_1ok_utt014.wav,1229.583279917405
IT_01_CF56_1ok_utt015.wav,1524.3205150936042
IT_01_CF56_1ok_utt016.wav,1026.9630630912525
IT_01_CF56_1ok_utt017.wav,1951.660345617851
IT_01_CF56_1ok_utt018.wav,474.4739212736205
IT_01_CF56_1ok_utt019.wav,3962.5200480950543
IT_01_CF56_1ok_utt020.wav,4938.482683843273
IT_01_CF56_1ok_utt021.wav,1177.2390970165284
IT_01_CF56_1ok_utt022.wav,502.3552421222332
IT_01_CF56_1ok_utt023.wav,10.37745648985432
IT_01_CF56_1ok_utt024.wav,583.8328434848328
IT_01_CF56_1ok_utt025.wav,844.3367920999638
IT_01_CF56_1ok_utt026.wav,827.7168916702861
IT_01_CF56_1ok_utt027.wav,293.9711417876069
IT_01_CF56_1ok_utt028.wav,212.54609180937723
IT_01_CF56_1ok_utt029.wav,1264.4087488550088
IT_01_CF56_1ok_utt030.wav,273.905708225889
IT_01_CF56_1ok_utt031.wav,4129.914777102051
IT_01_CF56_1ok_utt032.wav,387.1355572870707
IT_01_CF56_1ok_utt033.wav,596.0420541663733
IT_01_CF56_1ok_utt034.wav,1137.0702793957105
IT_01_CF56_1ok_utt035.wav,4287.6288848812255
IT_01_CF56_1ok_utt036.wav,220.96357548028996
IT_01_CF56_1ok_utt037.wav,2273.527197263196
IT_01_CF56_1ok_utt038.wav,1979.979400497629
IT_01_CF56_1ok_utt039.wav,669.7933148750567
IT_01_CF56_1ok_utt040.wav,426.73888682389776
IT_01_CF56_1ok_utt041.wav,7193.683026785594
IT_01_CF56_1ok_utt042.wav,2834.4656836747313
IT_01_CF56_1ok_utt043.wav,4589.408666788385
IT_01_CF56_1ok_utt044.wav,15676.445367903472
IT_01_CF56_1ok_utt046.wav,1766.713067734744
IT_01_CF56_1ok_utt047.wav,2397.6472490615593
IT_01_CF56_1ok_utt048.wav,3460.907680231111
IT_01_CF56_1ok_utt049.wav,429.5232501081122
IT_01_CF56_1ok_utt050.wav,51.956993997794434
IT_01_CF56_1ok_utt051.wav,1022.4667347800704
IT_01_CF56_1ok_utt052.wav,239.82715640758857
IT_01_CF56_1ok_utt053.wav,983.6702773654146
IT_01_CF56_1ok_utt054.wav,633.349494804131
IT_01_CF56_1ok_utt055.wav,90.66798193454844
