Utterance_File,F0_Variance
IT_26_PM54_3_utt001.wav,131.7557125274372
IT_26_PM54_3_utt002.wav,319.7236437306605
IT_26_PM54_3_utt003.wav,162.2407087555877
IT_26_PM54_3_utt004.wav,73.37229490361662
IT_26_PM54_3_utt005.wav,24.341410476645923
IT_26_PM54_3_utt006.wav,100.3921517209674
IT_26_PM54_3_utt007.wav,15.784022656722922
IT_26_PM54_3_utt008.wav,71.74963591831816
IT_26_PM54_3_utt009.wav,48.03678269738146
IT_26_PM54_3_utt010.wav,10.104163058959616
IT_26_PM54_3_utt011.wav,136.27843512512118
IT_26_PM54_3_utt012.wav,79.53427564986163
IT_26_PM54_3_utt013.wav,4.268373794054164
IT_26_PM54_3_utt014.wav,8.839368867390386
IT_26_PM54_3_utt015.wav,53.07628682074438
IT_26_PM54_3_utt016.wav,27.26742359021753
IT_26_PM54_3_utt017.wav,26.165090643795413
IT_26_PM54_3_utt018.wav,410.8333913897288
IT_26_PM54_3_utt019.wav,15.122706754152281
IT_26_PM54_3_utt020.wav,32.82894161869828
IT_26_PM54_3_utt021.wav,340.74229130484656
IT_26_PM54_3_utt022.wav,65.33753213202462
IT_26_PM54_3_utt023.wav,105.60716086561035
IT_26_PM54_3_utt024.wav,93.96616191655716
IT_26_PM54_3_utt025.wav,43.90175630533198
IT_26_PM54_3_utt026.wav,30.56611737917766
IT_26_PM54_3_utt027.wav,120.03330104948559
IT_26_PM54_3_utt028.wav,40.16593870799838
IT_26_PM54_3_utt029.wav,590.8587345567845
IT_26_PM54_3_utt030.wav,64.16886127493952
IT_26_PM54_3_utt031.wav,20.802273383099394
IT_26_PM54_3_utt033.wav,3683.1050180929738
IT_26_PM54_3_utt034.wav,102.25388577975524
IT_26_PM54_3_utt035.wav,39.12411431228386
IT_26_PM54_3_utt036.wav,36.23375435968581
IT_26_PM54_3_utt037.wav,29.035429013492163
IT_26_PM54_3_utt038.wav,38.10533220932457
IT_26_PM54_3_utt039.wav,791.7073126268712
IT_26_PM54_3_utt040.wav,18.597775524176285
IT_26_PM54_3_utt041.wav,55.848614969729944
IT_26_PM54_3_utt042.wav,26.874903210952084
IT_26_PM54_3_utt043.wav,172.17815143835975
IT_26_PM54_3_utt044.wav,47.07421591603094
IT_26_PM54_3_utt046.wav,67.3945389990939
IT_26_PM54_3_utt047.wav,40.237078292540716
IT_26_PM54_3_utt048.wav,18.578433783776862
IT_26_PM54_3_utt049.wav,50.99573631533576
IT_26_PM54_3_utt050.wav,11.358320463942743
IT_26_PM54_3_utt051.wav,5.501715123922466
IT_26_PM54_3_utt052.wav,32.162643660979604
IT_26_PM54_3_utt053.wav,18193.331004983844
IT_26_PM54_3_utt054.wav,130.37656435309515
IT_26_PM54_3_utt055.wav,66.2035520111365
IT_26_PM54_3_utt056.wav,59.02549132133537
IT_26_PM54_3_utt057.wav,131.18390822731413
IT_26_PM54_3_utt058.wav,328.762544923488
IT_26_PM54_3_utt059.wav,91.72070233252123
IT_26_PM54_3_utt060.wav,56.64870005826017
IT_26_PM54_3_utt061.wav,16.654761070878394
IT_26_PM54_3_utt062.wav,9.104832510150075
IT_26_PM54_3_utt063.wav,186.43597340494668
IT_26_PM54_3_utt065.wav,37.50356440702259
IT_26_PM54_3_utt066.wav,37.094788302710086
IT_26_PM54_3_utt067.wav,25.3548570384422
IT_26_PM54_3_utt068.wav,3.018645112044108
IT_26_PM54_3_utt069.wav,49.01348848007322
