Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,0.0
0.02,0.03,0.0
0.03,0.04,0.0
0.04,0.05,166.24757922855756
0.05,0.06,163.39154532410998
0.06,0.07,164.33806291715806
0.07,0.08,164.33806291715806
0.08,0.09,165.29006363084235
0.09,0.1,166.24757922855756
0.1,0.11,167.2106416577019
0.11,0.12,169.1535357262897
0.12,0.13,170.13343219017113
0.13,0.14,172.11028744886602
0.14,0.15,174.11011265922482
0.15,0.16,175.11872228117704
0.16,0.17,175.11872228117704
0.17,0.18,175.11872228117704
0.18,0.19,174.11011265922482
0.19,0.2,174.11011265922482
0.2,0.21,175.11872228117704
0.21,0.22,180.25009252216606
0.22,0.23,193.1872657849691
0.23,0.24,193.1872657849691
