Start_Time,End_Time,F0_Hz
0.0,0.01,197.70280407057922
0.01,0.02,197.70280407057922
0.02,0.03,196.56411970905023
0.03,0.04,195.43199368684918
0.04,0.05,194.30638823072118
0.05,0.06,193.1872657849691
0.06,0.07,190.9683207820833
0.07,0.08,189.86842419010387
0.08,0.09,187.68759933422865
0.09,0.1,187.68759933422865
0.1,0.11,186.60659830736148
0.11,0.12,185.5318233882619
0.12,0.13,183.40080864093423
0.13,0.14,183.40080864093423
0.14,0.15,183.40080864093423
0.15,0.16,182.34449771164336
0.16,0.17,182.34449771164336
0.17,0.18,182.34449771164336
0.18,0.19,181.29427068562208
0.19,0.2,181.29427068562208
0.2,0.21,181.29427068562208
0.21,0.22,180.25009252216606
0.22,0.23,180.25009252216606
0.23,0.24,179.21192838239048
0.24,0.25,179.21192838239048
0.25,0.26,193.1872657849691
0.26,0.27,195.43199368684918
0.27,0.28,183.40080864093423
0.28,0.29,183.40080864093423
0.29,0.3,183.40080864093423
0.3,0.31,0.0
0.31,0.32,0.0
0.32,0.33,0.0
0.33,0.34,0.0
0.34,0.35,0.0
0.35,0.36,0.0
0.36,0.37,0.0
0.37,0.38,0.0
0.38,0.39,0.0
0.39,0.4,0.0
0.4,0.41,0.0
0.41,0.42,0.0
0.42,0.43,0.0
0.43,0.44,0.0
0.44,0.45,0.0
0.45,0.46,0.0
0.46,0.47,0.0
0.47,0.48,0.0
0.48,0.49,0.0
0.49,0.5,0.0
0.5,0.51,0.0
0.51,0.52,0.0
0.52,0.53,0.0
0.53,0.54,0.0
0.54,0.55,0.0
0.55,0.56,0.0
0.56,0.57,0.0
0.57,0.58,0.0
0.58,0.59,0.0
0.59,0.6,0.0
0.6,0.61,0.0
0.61,0.62,0.0
0.62,0.63,0.0
0.63,0.64,0.0
0.64,0.65,0.0
0.65,0.66,0.0
0.66,0.67,0.0
0.67,0.68,0.0
0.68,0.69,0.0
0.69,0.7,0.0
0.7,0.71,0.0
0.71,0.72,0.0
0.72,0.73,0.0
0.73,0.74,0.0
0.74,0.75,0.0
0.75,0.76,232.40911739156792
0.76,0.77,228.41646786215435
0.77,0.78,225.79288096122622
0.78,0.79,224.49240966187455
0.79,0.8,223.1994285260446
0.8,0.81,220.63576443274928
0.81,0.82,220.63576443274928
0.82,0.83,221.91389441356898
0.83,0.84,220.63576443274928
0.84,0.85,220.63576443274928
0.85,0.86,0.0
0.86,0.87,0.0
0.87,0.88,0.0
0.88,0.89,0.0
0.89,0.9,0.0
0.9,0.91,0.0
0.91,0.92,0.0
0.92,0.93,195.43199368684918
0.93,0.94,188.7748625363387
0.94,0.95,187.68759933422865
0.95,0.96,184.46323871718783
0.96,0.97,178.17974362806785
0.97,0.98,173.1073122012286
