Start_Time,End_Time,F0_Hz
0.0,0.01,172.11028744886602
0.01,0.02,173.1073122012286
0.02,0.03,175.11872228117704
0.03,0.04,176.1331747192297
0.04,0.05,177.1535038204721
0.05,0.06,176.1331747192297
0.06,0.07,175.11872228117704
0.07,0.08,181.29427068562208
0.08,0.09,168.1792830507429
0.09,0.1,168.1792830507429
0.1,0.11,0.0
0.11,0.12,0.0
0.12,0.13,0.0
0.13,0.14,0.0
0.14,0.15,0.0
0.15,0.16,0.0
0.16,0.17,0.0
0.17,0.18,0.0
0.18,0.19,0.0
0.19,0.2,0.0
0.2,0.21,0.0
0.21,0.22,0.0
0.22,0.23,0.0
0.23,0.24,165.29006363084235
0.24,0.25,172.11028744886602
0.25,0.26,176.1331747192297
0.26,0.27,176.1331747192297
0.27,0.28,175.11872228117704
0.28,0.29,173.1073122012286
0.29,0.3,168.1792830507429
0.3,0.31,167.2106416577019
0.31,0.32,166.24757922855756
0.32,0.33,164.33806291715806
0.33,0.34,163.39154532410998
0.34,0.35,163.39154532410998
0.35,0.36,163.39154532410998
0.36,0.37,163.39154532410998
0.37,0.38,164.33806291715806
0.38,0.39,164.33806291715806
0.39,0.4,164.33806291715806
0.4,0.41,164.33806291715806
0.41,0.42,164.33806291715806
0.42,0.43,160.5845763726753
0.43,0.44,160.5845763726753
0.44,0.45,160.5845763726753
0.45,0.46,160.5845763726753
0.46,0.47,160.5845763726753
0.47,0.48,163.39154532410998
0.48,0.49,164.33806291715806
0.49,0.5,164.33806291715806
0.5,0.51,164.33806291715806
0.51,0.52,164.33806291715806
0.52,0.53,164.33806291715806
0.53,0.54,162.4504792712471
0.54,0.55,162.4504792712471
0.55,0.56,162.4504792712471
0.56,0.57,162.4504792712471
0.57,0.58,160.5845763726753
0.58,0.59,160.5845763726753
0.59,0.6,159.65967727133
0.6,0.61,161.5148333600084
0.61,0.62,161.5148333600084
0.62,0.63,161.5148333600084
0.63,0.64,161.5148333600084
0.64,0.65,162.4504792712471
0.65,0.66,161.5148333600084
0.66,0.67,160.5845763726753
0.67,0.68,156.91681957935012
0.68,0.69,156.91681957935012
0.69,0.7,0.0
0.7,0.71,0.0
0.71,0.72,0.0
0.72,0.73,0.0
0.73,0.74,0.0
0.74,0.75,0.0
0.75,0.76,0.0
0.76,0.77,0.0
0.77,0.78,0.0
0.78,0.79,0.0
0.79,0.8,0.0
0.8,0.81,163.39154532410998
0.81,0.82,164.33806291715806
0.82,0.83,166.24757922855756
0.83,0.84,167.2106416577019
0.84,0.85,167.2106416577019
0.85,0.86,166.24757922855756
0.86,0.87,165.29006363084235
0.87,0.88,0.0
0.88,0.89,0.0
0.89,0.9,0.0
0.9,0.91,0.0
0.91,0.92,0.0
0.92,0.93,0.0
0.93,0.94,0.0
