Utterance_File,F0_Variance
IT_37_CF69_1_utt001.wav,1591.3809260599423
IT_37_CF69_1_utt002.wav,1139.101497119123
IT_37_CF69_1_utt003.wav,281.94271825908066
IT_37_CF69_1_utt004.wav,1800.7049954053793
IT_37_CF69_1_utt005.wav,684.1125446871453
IT_37_CF69_1_utt006.wav,3352.6294731270955
IT_37_CF69_1_utt007.wav,1408.798743207701
IT_37_CF69_1_utt008.wav,2514.378433006859
IT_37_CF69_1_utt009.wav,4347.848888117172
IT_37_CF69_1_utt010.wav,1860.1414168603294
IT_37_CF69_1_utt011.wav,894.6841720020393
IT_37_CF69_1_utt012.wav,442.5088882162048
IT_37_CF69_1_utt013.wav,31.403177598467327
IT_37_CF69_1_utt014.wav,1375.8846965344444
IT_37_CF69_1_utt015.wav,115.28597275567961
IT_37_CF69_1_utt016.wav,367.7059558384331
IT_37_CF69_1_utt017.wav,1722.3669037458276
IT_37_CF69_1_utt018.wav,581.8822769970694
IT_37_CF69_1_utt019.wav,636.1858810131657
IT_37_CF69_1_utt020.wav,3031.1903376392233
IT_37_CF69_1_utt021.wav,3487.0882214189373
IT_37_CF69_1_utt022.wav,712.8413551888179
IT_37_CF69_1_utt023.wav,2523.3461897758807
IT_37_CF69_1_utt024.wav,1034.380293910949
IT_37_CF69_1_utt025.wav,967.4939671474008
IT_37_CF69_1_utt026.wav,823.0728166176062
IT_37_CF69_1_utt027.wav,655.9487980130176
IT_37_CF69_1_utt028.wav,219.4049805865513
IT_37_CF69_1_utt029.wav,2073.7052746802774
IT_37_CF69_1_utt030.wav,602.6548363986271
IT_37_CF69_1_utt031.wav,1585.1202839344762
IT_37_CF69_1_utt032.wav,2366.205496659185
IT_37_CF69_1_utt033.wav,2347.1961027092434
IT_37_CF69_1_utt034.wav,1424.3701435635796
IT_37_CF69_1_utt035.wav,174.00692600239202
IT_37_CF69_1_utt036.wav,2565.802770447654
IT_37_CF69_1_utt037.wav,869.6650786312645
IT_37_CF69_1_utt038.wav,1464.987493425868
IT_37_CF69_1_utt039.wav,2642.3534597815446
IT_37_CF69_1_utt040.wav,2828.075323583431
IT_37_CF69_1_utt041.wav,2583.6230748905737
IT_37_CF69_1_utt042.wav,469.94505234495387
IT_37_CF69_1_utt044.wav,568.2250084726536
IT_37_CF69_1_utt045.wav,1274.6668118173222
IT_37_CF69_1_utt046.wav,19.039720674796136
IT_37_CF69_1_utt047.wav,1766.9053931323338
IT_37_CF69_1_utt048.wav,1358.3014827832144
IT_37_CF69_1_utt049.wav,3287.3314313562396
IT_37_CF69_1_utt050.wav,1219.8418812487575
IT_37_CF69_1_utt051.wav,20324.668580033744
IT_37_CF69_1_utt052.wav,1788.227015768484
IT_37_CF69_1_utt053.wav,370.9046405887348
IT_37_CF69_1_utt054.wav,1046.7163093798372
IT_37_CF69_1_utt055.wav,4963.679608353087
IT_37_CF69_1_utt056.wav,1616.9398687969722
IT_37_CF69_1_utt057.wav,780.5680972214702
IT_37_CF69_1_utt058.wav,1635.9507499214296
IT_37_CF69_1_utt059.wav,2185.9329258354355
IT_37_CF69_1_utt060.wav,374.75843050583677
IT_37_CF69_1_utt061.wav,976.8410536429681
IT_37_CF69_1_utt062.wav,2613.5595810414034
IT_37_CF69_1_utt063.wav,4313.778152836502
IT_37_CF69_1_utt064.wav,3445.175377022361
IT_37_CF69_1_utt065.wav,3215.9105159629908
IT_37_CF69_1_utt067.wav,2426.136658587532
IT_37_CF69_1_utt068.wav,1543.5334097064333
IT_37_CF69_1_utt069.wav,1338.7489814459066
IT_37_CF69_1_utt070.wav,407.2823234507593
IT_37_CF69_1_utt071.wav,359.27637473558536
IT_37_CF69_1_utt072.wav,1355.7689597962349
IT_37_CF69_1_utt073.wav,4104.364921412457
IT_37_CF69_1_utt074.wav,6624.330655195259
IT_37_CF69_1_utt075.wav,3377.9875416627
IT_37_CF69_1_utt076.wav,2424.2400249629513
IT_37_CF69_1_utt077.wav,2241.3290637480327
IT_37_CF69_1_utt078.wav,2183.3045816387053
IT_37_CF69_1_utt079.wav,867.5560819903566
IT_37_CF69_1_utt080.wav,2304.6851136323885
IT_37_CF69_1_utt081.wav,64.90334221156182
