Utterance_File,F0_Mean
IT_08_PF37_2_utt001.wav,200.73919458891248
IT_08_PF37_2_utt002.wav,195.80911419702187
IT_08_PF37_2_utt003.wav,176.75934233741233
IT_08_PF37_2_utt004.wav,125.82392828325766
IT_08_PF37_2_utt005.wav,0.0
IT_08_PF37_2_utt006.wav,178.63723976582344
IT_08_PF37_2_utt007.wav,192.71770960356042
IT_08_PF37_2_utt008.wav,186.24353753234914
IT_08_PF37_2_utt009.wav,194.50595732608966
IT_08_PF37_2_utt010.wav,165.2050685090744
IT_08_PF37_2_utt011.wav,185.55791608817492
IT_08_PF37_2_utt012.wav,177.63176493847755
IT_08_PF37_2_utt013.wav,194.43766739638838
IT_08_PF37_2_utt014.wav,182.2433355592326
IT_08_PF37_2_utt015.wav,209.2165329194276
IT_08_PF37_2_utt016.wav,194.44123003955306
IT_08_PF37_2_utt017.wav,161.80208802212962
IT_08_PF37_2_utt018.wav,193.69366522140723
IT_08_PF37_2_utt019.wav,182.4902386937305
IT_08_PF37_2_utt020.wav,158.71449295283898
IT_08_PF37_2_utt021.wav,192.91116300118443
IT_08_PF37_2_utt022.wav,181.16592634741622
IT_08_PF37_2_utt023.wav,173.55433055548153
IT_08_PF37_2_utt024.wav,178.45952081736115
IT_08_PF37_2_utt025.wav,188.63564038584687
IT_08_PF37_2_utt026.wav,210.31926401808877
IT_08_PF37_2_utt027.wav,206.87772042391538
IT_08_PF37_2_utt028.wav,212.9032902692231
