Start_Time,End_Time,F0_Hz
0.0,0.02,250.61090753040813
0.01,0.03,251.0994815713776
0.02,0.04,241.4050178939489
0.03,0.05,231.97368938226683
0.04,0.06,221.98023336649612
0.05,0.07,221.0780734099498
0.06,0.08,220.31784427745404
0.07,0.09,219.7271523791929
0.08,0.1,219.36413965489834
0.09,0.11,219.10303955691035
0.1,0.12,218.65532939286265
0.11,0.13,218.09254477799294
0.12,0.14,217.538398606729
0.13,0.15,216.92160206341575
0.14,0.16,214.4092470848773
0.15,0.17,211.4260824739206
0.16,0.18,208.29152503560013
0.17,0.19,205.51960503978876
0.18,0.2,204.27145229863797
0.19,0.21,207.25173652401958
0.2,0.22,210.70712237310354
0.21,0.23,210.43884442754754
0.22,0.24,205.2500625158749
0.23,0.25,200.88110003185307
0.24,0.26,198.90233920827035
0.25,0.27,197.28141146198396
0.26,0.28,195.01925702826634
0.27,0.29,192.46963283557662
0.28,0.3,190.3843543130681
0.29,0.31,189.99737863452006
0.3,0.32,194.22324667267327
0.31,0.33,199.82620901711317
0.32,0.34,206.5182100031773
0.33,0.35,212.05930485131947
0.34,0.36,217.12990884426856
0.35,0.37,223.28994408670232
0.36,0.38,227.0662045111074
0.37,0.39,230.65075150110854
0.38,0.4,231.8866579383034
0.39,0.41,233.16632952032526
0.4,0.42,235.04314949155224
0.41,0.43,235.95575990280614
0.42,0.44,234.6621236434686
0.43,0.45,229.94630639174989
0.44,0.46,224.57457196723456
0.45,0.47,217.20374408578823
0.46,0.48,213.58886730494888
0.47,0.49,213.85805093805234
0.48,0.5,217.146511211697
0.49,0.51,219.8509382777901
0.5,0.52,219.85718753642718
0.51,0.53,219.7472458969018
0.52,0.54,213.51691955205249
0.53,0.55,207.35282223633243
0.54,0.56,201.58678640018508
0.55,0.57,199.96120905233542
0.56,0.58,197.0840691170276
0.57,0.59,193.98527436172066
0.58,0.6,191.69974198956544
0.59,0.61,190.48434823816422
0.6,0.62,189.3165355878599
0.61,0.63,187.93076883877245
0.62,0.64,186.2831362916117
0.63,0.65,184.76541344470712
0.64,0.66,183.8514525227978
0.65,0.67,183.85497700055228
0.66,0.68,186.28555806035058
0.67,0.69,188.94143046130876
0.68,0.7,191.01233565988596
0.69,0.71,190.84935353458067
0.7,0.72,190.94849774308776
0.71,0.73,190.85200287978748
0.72,0.74,190.53321035358223
0.73,0.75,190.0292825020765
0.74,0.76,190.77993697813204
0.75,0.77,191.79839820123618
0.76,0.78,191.867678004665
0.77,0.79,190.92169807021426
0.78,0.8,188.89655605928274
0.79,0.81,188.0848761091281
0.8,0.82,0.0
0.81,0.83,0.0
0.82,0.84,231.89519099273747
0.83,0.85,227.1451203076743
0.84,0.86,221.30982782687875
0.85,0.87,215.40656793224755
0.86,0.88,213.39449001270356
0.87,0.89,212.4118673711371
0.88,0.9,212.93718885542432
0.89,0.91,215.32086521915517
0.9,0.92,219.32513604100228
0.91,0.93,224.92385401867296
0.92,0.94,234.29271141525857
0.93,0.95,243.05347176160623
0.94,0.96,249.4826942979516
0.95,0.97,239.457716818912
0.96,0.98,229.30807207763053
0.97,0.99,218.7821270125693
0.98,1.0,228.23114971862802
0.99,1.01,237.6979062016807
1.0,1.02,235.51164846343258
1.01,1.03,235.55794241152324
1.02,1.04,231.89570196404495
1.03,1.05,240.77073391783253
1.04,1.06,236.55265161387368
1.05,1.07,236.21492528903008
1.06,1.08,237.0743550684093
1.07,1.09,238.2428703720509
1.08,1.1,238.64806182741555
1.09,1.11,237.0981769209562
1.1,1.12,235.4173241656871
1.11,1.13,234.72811073988203
1.12,1.14,235.33994213029948
1.13,1.15,236.51778367934276
1.14,1.16,236.93481546555932
1.15,1.17,229.36906629445323
1.16,1.18,222.10098189441547
1.17,1.19,215.61251716918858
1.18,1.2,215.6128497342627
1.19,1.21,216.74444053615352
1.2,1.22,217.06614267709057
1.21,1.23,0.0
1.22,1.24,0.0
1.23,1.25,0.0
1.24,1.26,208.60665640354378
1.25,1.27,207.78650080726402
1.26,1.28,206.42330761456972
1.27,1.29,205.29176506746015
1.28,1.3,204.15297453374075
1.29,1.31,202.29860697941183
1.3,1.32,200.1440999181982
1.31,1.33,198.01576737747976
1.32,1.34,211.76009384878185
1.33,1.35,210.14029923085548
1.34,1.36,208.49057973252064
1.35,1.37,191.46017874775262
1.36,1.38,189.2043970243902
1.37,1.39,186.91146866910702
1.38,1.4,184.97874649653713
1.39,1.41,183.6783097072785
1.4,1.42,183.02668415429397
1.41,1.43,182.91391836895764
1.42,1.44,185.1589085170527
1.43,1.45,186.39362561034778
1.44,1.46,187.31254713757818
