Utterance_File,F0_Variance
RT_47_PF42_2_utt001.wav,638.8731738619177
RT_47_PF42_2_utt002.wav,2529.649726157222
RT_47_PF42_2_utt003.wav,2639.3653088805836
RT_47_PF42_2_utt004.wav,1979.9270801591417
RT_47_PF42_2_utt005.wav,346.5474368104881
RT_47_PF42_2_utt006.wav,1131.8585348209715
RT_47_PF42_2_utt007.wav,245.95765085634483
RT_47_PF42_2_utt008.wav,361.3311594190817
RT_47_PF42_2_utt009.wav,1400.2487227688512
RT_47_PF42_2_utt010.wav,1268.5700155386207
RT_47_PF42_2_utt011.wav,2400.844073150923
RT_47_PF42_2_utt012.wav,1369.2112307001369
RT_47_PF42_2_utt013.wav,1331.7002290655535
RT_47_PF42_2_utt014.wav,707.0193871861137
RT_47_PF42_2_utt015.wav,852.2716315630928
RT_47_PF42_2_utt016.wav,935.4038078567413
RT_47_PF42_2_utt017.wav,1589.0494198476986
RT_47_PF42_2_utt018.wav,2173.8550674567887
