Utterance_File,F0_Mean
IT_10_PF51_1_utt001.wav,231.33142156389314
IT_10_PF51_1_utt002.wav,191.61495224700948
IT_10_PF51_1_utt003.wav,184.43721195204267
IT_10_PF51_1_utt004.wav,169.7801797375463
IT_10_PF51_1_utt005.wav,161.65980883411314
IT_10_PF51_1_utt006.wav,152.19896037780444
IT_10_PF51_1_utt007.wav,175.31303636897854
IT_10_PF51_1_utt008.wav,180.63024686761628
IT_10_PF51_1_utt009.wav,212.5792194956505
IT_10_PF51_1_utt010.wav,182.22353793680247
IT_10_PF51_1_utt011.wav,173.9106484668459
IT_10_PF51_1_utt012.wav,164.13186351888325
IT_10_PF51_1_utt014.wav,193.79266646725134
IT_10_PF51_1_utt015.wav,172.65195678643516
IT_10_PF51_1_utt016.wav,134.29242779670406
IT_10_PF51_1_utt017.wav,186.8196263535637
IT_10_PF51_1_utt018.wav,225.9730922821594
IT_10_PF51_1_utt019.wav,0.0
IT_10_PF51_1_utt020.wav,240.92726256772926
IT_10_PF51_1_utt021.wav,150.6308021565767
IT_10_PF51_1_utt022.wav,201.1447321619778
IT_10_PF51_1_utt023.wav,161.28120100374196
IT_10_PF51_1_utt024.wav,202.28733328630128
IT_10_PF51_1_utt025.wav,271.20757803833993
IT_10_PF51_1_utt026.wav,181.81292658722168
IT_10_PF51_1_utt027.wav,171.34113008207103
IT_10_PF51_1_utt028.wav,181.24872379329153
IT_10_PF51_1_utt029.wav,172.57225461032752
IT_10_PF51_1_utt030.wav,191.76070586260153
IT_10_PF51_1_utt031.wav,198.25160131388228
IT_10_PF51_1_utt032.wav,178.29809068200655
IT_10_PF51_1_utt033.wav,176.9353903983084
IT_10_PF51_1_utt034.wav,171.67503763436727
IT_10_PF51_1_utt035.wav,159.88944865878906
IT_10_PF51_1_utt036.wav,168.44997253681544
IT_10_PF51_1_utt037.wav,169.4368503808358
IT_10_PF51_1_utt038.wav,146.82372371860626
IT_10_PF51_1_utt039.wav,176.71723704356648
IT_10_PF51_1_utt040.wav,167.51227300363902
IT_10_PF51_1_utt041.wav,161.839578751317
IT_10_PF51_1_utt042.wav,152.7479880212717
IT_10_PF51_1_utt043.wav,175.85565535405098
IT_10_PF51_1_utt044.wav,178.58332571038423
IT_10_PF51_1_utt045.wav,159.16586788714426
IT_10_PF51_1_utt046.wav,158.22424668787636
IT_10_PF51_1_utt047.wav,178.12855469264358
IT_10_PF51_1_utt049.wav,171.4604312729624
IT_10_PF51_1_utt051.wav,174.1920799929992
IT_10_PF51_1_utt052.wav,190.45530714725663
IT_10_PF51_1_utt053.wav,148.75523584761658
IT_10_PF51_1_utt054.wav,162.4331845679897
IT_10_PF51_1_utt055.wav,170.8197256648162
IT_10_PF51_1_utt056.wav,166.04361665951265
IT_10_PF51_1_utt057.wav,185.13378790526394
