Start_Time,End_Time,F0_Hz
0.0,0.01,118.9207115002721
0.01,0.02,121.7003513670591
0.02,0.03,123.11444133449163
0.03,0.04,123.11444133449163
0.04,0.05,123.11444133449163
0.05,0.06,123.11444133449163
0.06,0.07,123.11444133449163
0.07,0.08,124.5449622358823
0.08,0.09,125.26644386241279
0.09,0.1,126.72196982870621
0.1,0.11,127.45606273192622
0.11,0.12,127.45606273192622
0.12,0.13,127.45606273192622
0.13,0.14,126.72196982870621
0.14,0.15,126.72196982870621
0.15,0.16,126.72196982870621
0.16,0.17,126.72196982870621
0.17,0.18,126.72196982870621
0.18,0.19,125.99210498948732
0.19,0.2,125.99210498948732
0.2,0.21,126.72196982870621
0.21,0.22,127.45606273192622
0.22,0.23,128.1944081920729
0.23,0.24,128.9370308439579
0.24,0.25,128.1944081920729
0.25,0.26,128.1944081920729
0.26,0.27,127.45606273192622
0.27,0.28,126.72196982870621
0.28,0.29,125.99210498948732
0.29,0.3,125.26644386241279
0.3,0.31,124.5449622358823
0.31,0.32,124.5449622358823
0.32,0.33,123.82763603774404
0.33,0.34,123.11444133449163
0.34,0.35,122.40535433046553
0.35,0.36,121.7003513670591
0.36,0.37,120.99940892192926
0.37,0.38,119.60961217374037
0.38,0.39,120.99940892192926
0.39,0.4,120.30250360821167
0.4,0.41,119.60961217374037
0.41,0.42,120.30250360821167
0.42,0.43,120.99940892192926
0.43,0.44,122.40535433046553
0.44,0.45,120.99940892192926
0.45,0.46,121.7003513670591
0.46,0.47,121.7003513670591
0.47,0.48,122.40535433046553
0.48,0.49,123.82763603774404
0.49,0.5,124.5449622358823
0.5,0.51,128.1944081920729
0.51,0.52,129.68395546510095
0.52,0.53,128.9370308439579
0.53,0.54,128.9370308439579
0.54,0.55,128.1944081920729
0.55,0.56,127.45606273192622
0.56,0.57,126.72196982870621
0.57,0.58,125.26644386241279
0.58,0.59,123.11444133449163
0.59,0.6,122.40535433046553
0.6,0.61,121.7003513670591
0.61,0.62,121.7003513670591
0.62,0.63,122.40535433046553
0.63,0.64,122.40535433046553
0.64,0.65,123.11444133449163
0.65,0.66,123.11444133449163
0.66,0.67,123.11444133449163
0.67,0.68,121.7003513670591
0.68,0.69,120.99940892192926
0.69,0.7,122.40535433046553
0.7,0.71,122.40535433046553
0.71,0.72,122.40535433046553
0.72,0.73,123.11444133449163
0.73,0.74,123.11444133449163
0.74,0.75,123.11444133449163
0.75,0.76,123.11444133449163
0.76,0.77,123.11444133449163
0.77,0.78,122.40535433046553
0.78,0.79,0.0
0.79,0.8,0.0
0.8,0.81,0.0
0.81,0.82,0.0
0.82,0.83,120.99940892192926
0.83,0.84,120.99940892192926
0.84,0.85,120.99940892192926
0.85,0.86,120.99940892192926
0.86,0.87,120.99940892192926
0.87,0.88,120.30250360821167
0.88,0.89,120.30250360821167
0.89,0.9,120.30250360821167
0.9,0.91,120.30250360821167
0.91,0.92,120.30250360821167
0.92,0.93,120.30250360821167
0.93,0.94,120.99940892192926
0.94,0.95,121.7003513670591
0.95,0.96,121.7003513670591
0.96,0.97,123.82763603774404
0.97,0.98,131.19081044374488
0.98,0.99,131.9507910772894
0.99,1.0,131.9507910772894
1.0,1.01,131.19081044374488
1.01,1.02,131.19081044374488
1.02,1.03,130.43520697655643
1.03,1.04,129.68395546510095
1.04,1.05,128.1944081920729
1.05,1.06,127.45606273192622
1.06,1.07,126.72196982870621
1.07,1.08,125.99210498948732
1.08,1.09,123.11444133449163
1.09,1.1,118.23577860271482
1.1,1.11,114.86983549970348
1.11,1.12,110.95694720678449
1.12,1.13,109.68249796946259
1.13,1.14,107.79821830428551
1.14,1.15,109.05077326652577
1.15,1.16,108.42268703014184
1.16,1.17,108.42268703014184
1.17,1.18,108.42268703014184
1.18,1.19,107.17734625362931
1.19,1.2,107.79821830428551
1.2,1.21,107.79821830428551
1.21,1.22,107.17734625362931
1.22,1.23,106.56005016284841
1.23,1.24,106.56005016284841
1.24,1.25,105.94630943592954
1.25,1.26,105.33610359548358
1.26,1.27,105.33610359548358
1.27,1.28,105.33610359548358
1.28,1.29,103.52649238413775
1.29,1.3,102.93022366434921
1.3,1.31,102.93022366434921
1.31,1.32,102.93022366434921
1.32,1.33,103.52649238413775
1.33,1.34,105.33610359548358
1.34,1.35,105.94630943592954
1.35,1.36,107.17734625362931
1.36,1.37,107.17734625362931
1.37,1.38,0.0
1.38,1.39,107.79821830428551
1.39,1.4,107.79821830428551
1.4,1.41,107.17734625362931
1.41,1.42,106.56005016284841
1.42,1.43,105.94630943592954
1.43,1.44,104.72941228206267
1.44,1.45,103.52649238413775
