Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,114.86983549970348
0.02,0.03,115.5352696872273
0.03,0.04,115.5352696872273
0.04,0.05,114.20823393107715
0.05,0.06,117.55479062836088
0.06,0.07,117.55479062836088
0.07,0.08,116.87772485612456
0.08,0.09,116.87772485612456
0.09,0.1,116.87772485612456
0.1,0.11,116.20455869578394
0.11,0.12,116.20455869578394
0.12,0.13,116.20455869578394
0.13,0.14,114.86983549970348
0.14,0.15,112.89644048061314
0.15,0.16,111.59971426302234
0.16,0.17,112.2462048309373
0.17,0.18,112.2462048309373
0.18,0.19,111.59971426302234
0.19,0.2,110.95694720678449
0.2,0.21,110.95694720678449
0.21,0.22,110.95694720678449
0.22,0.23,111.59971426302234
0.23,0.24,111.59971426302234
0.24,0.25,111.59971426302234
0.25,0.26,110.95694720678449
0.26,0.27,110.95694720678449
0.27,0.28,110.31788221637464
0.28,0.29,110.31788221637464
0.29,0.3,110.31788221637464
0.3,0.31,111.59971426302234
0.31,0.32,118.23577860271482
0.32,0.33,120.99940892192926
0.33,0.34,122.40535433046553
0.34,0.35,123.82763603774404
0.35,0.36,125.26644386241279
0.36,0.37,123.11444133449163
0.37,0.38,0.0
0.38,0.39,0.0
0.39,0.4,0.0
0.4,0.41,0.0
0.41,0.42,114.20823393107715
0.42,0.43,113.55044290708773
0.43,0.44,114.20823393107715
0.44,0.45,114.20823393107715
0.45,0.46,116.20455869578394
0.46,0.47,117.55479062836088
0.47,0.48,116.87772485612456
0.48,0.49,118.9207115002721
0.49,0.5,118.23577860271482
0.5,0.51,118.23577860271482
0.51,0.52,117.55479062836088
0.52,0.53,116.20455869578394
0.53,0.54,116.20455869578394
0.54,0.55,116.20455869578394
0.55,0.56,117.55479062836088
0.56,0.57,0.0
0.57,0.58,0.0
0.58,0.59,0.0
0.59,0.6,125.99210498948732
0.6,0.61,124.5449622358823
0.61,0.62,123.82763603774404
0.62,0.63,125.26644386241279
0.63,0.64,125.99210498948732
0.64,0.65,126.72196982870621
0.65,0.66,126.72196982870621
0.66,0.67,126.72196982870621
0.67,0.68,126.72196982870621
0.68,0.69,125.99210498948732
0.69,0.7,125.99210498948732
0.7,0.71,125.99210498948732
0.71,0.72,125.99210498948732
0.72,0.73,126.72196982870621
0.73,0.74,125.99210498948732
0.74,0.75,125.26644386241279
0.75,0.76,0.0
0.76,0.77,0.0
0.77,0.78,164.33806291715806
0.78,0.79,163.39154532410998
0.79,0.8,164.33806291715806
0.8,0.81,164.33806291715806
0.81,0.82,165.29006363084235
0.82,0.83,165.29006363084235
0.83,0.84,165.29006363084235
0.84,0.85,164.33806291715806
0.85,0.86,164.33806291715806
0.86,0.87,164.33806291715806
0.87,0.88,163.39154532410998
0.88,0.89,162.4504792712471
0.89,0.9,161.5148333600084
0.9,0.91,160.5845763726753
0.91,0.92,160.5845763726753
0.92,0.93,159.65967727133
0.93,0.94,158.74010519681997
0.94,0.95,156.91681957935012
0.95,0.96,156.0130452026747
0.96,0.97,155.11447618337345
0.97,0.98,154.22108254079407
0.98,0.99,153.33283446696007
0.99,1.0,151.57165665103983
1.0,1.01,151.57165665103983
1.01,1.02,150.69866814745757
1.02,1.03,150.69866814745757
1.03,1.04,150.69866814745757
1.04,1.05,151.57165665103983
1.05,1.06,153.33283446696007
1.06,1.07,147.25670581005258
1.07,1.08,146.40856959456255
1.08,1.09,145.56531828421873
1.09,1.1,145.56531828421873
1.1,1.11,144.7269237440378
1.11,1.12,143.893358001082
1.12,1.13,143.06459324352582
1.13,1.14,142.24060181972814
1.14,1.15,142.24060181972814
1.15,1.16,141.4213562373095
1.16,1.17,141.4213562373095
1.17,1.18,143.06459324352582
1.18,1.19,144.7269237440378
1.19,1.2,142.24060181972814
1.2,1.21,145.56531828421873
1.21,1.22,143.06459324352582
1.22,1.23,143.06459324352582
1.23,1.24,143.06459324352582
1.24,1.25,141.4213562373095
1.25,1.26,143.06459324352582
1.26,1.27,142.24060181972814
1.27,1.28,142.24060181972814
1.28,1.29,0.0
1.29,1.3,0.0
1.3,1.31,0.0
1.31,1.32,0.0
1.32,1.33,0.0
1.33,1.34,0.0
1.34,1.35,0.0
1.35,1.36,0.0
1.36,1.37,0.0
1.37,1.38,0.0
1.38,1.39,0.0
1.39,1.4,0.0
1.4,1.41,0.0
1.41,1.42,0.0
1.42,1.43,0.0
1.43,1.44,119.60961217374037
1.44,1.45,119.60961217374037
1.45,1.46,119.60961217374037
1.46,1.47,119.60961217374037
1.47,1.48,118.9207115002721
1.48,1.49,118.9207115002721
1.49,1.5,118.9207115002721
1.5,1.51,118.9207115002721
1.51,1.52,118.9207115002721
1.52,1.53,119.60961217374037
1.53,1.54,118.9207115002721
1.54,1.55,118.9207115002721
1.55,1.56,118.9207115002721
1.56,1.57,118.9207115002721
1.57,1.58,119.60961217374037
1.58,1.59,120.99940892192926
1.59,1.6,121.7003513670591
1.6,1.61,123.11444133449163
