Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,0.0
0.02,0.03,118.9207115002721
0.03,0.04,118.23577860271482
0.04,0.05,116.87772485612456
0.05,0.06,116.87772485612456
0.06,0.07,116.20455869578394
0.07,0.08,115.5352696872273
0.08,0.09,114.86983549970348
0.09,0.1,112.89644048061314
0.1,0.11,114.20823393107715
0.11,0.12,114.20823393107715
0.12,0.13,114.20823393107715
0.13,0.14,114.20823393107715
0.14,0.15,114.20823393107715
0.15,0.16,116.87772485612456
0.16,0.17,117.55479062836088
0.17,0.18,115.5352696872273
0.18,0.19,0.0
0.19,0.2,0.0
0.2,0.21,0.0
0.21,0.22,0.0
0.22,0.23,0.0
0.23,0.24,0.0
0.24,0.25,0.0
0.25,0.26,0.0
0.26,0.27,0.0
0.27,0.28,0.0
0.28,0.29,0.0
0.29,0.3,0.0
0.3,0.31,0.0
0.31,0.32,142.24060181972814
0.32,0.33,140.60682916223496
0.33,0.34,141.4213562373095
0.34,0.35,143.06459324352582
0.35,0.36,143.893358001082
0.36,0.37,145.56531828421873
0.37,0.38,147.25670581005258
0.38,0.39,151.57165665103983
0.39,0.4,151.57165665103983
0.4,0.41,152.4497023255762
0.41,0.42,153.33283446696007
0.42,0.43,153.33283446696007
0.43,0.44,154.22108254079407
0.44,0.45,154.22108254079407
0.45,0.46,154.22108254079407
0.46,0.47,155.11447618337345
0.47,0.48,155.11447618337345
0.48,0.49,154.22108254079407
0.49,0.5,154.22108254079407
0.5,0.51,154.22108254079407
0.51,0.52,153.33283446696007
0.52,0.53,153.33283446696007
0.53,0.54,151.57165665103983
0.54,0.55,150.69866814745757
0.55,0.56,149.83070768766817
0.56,0.57,149.83070768766817
0.57,0.58,149.83070768766817
0.58,0.59,148.96774631227024
0.59,0.6,148.96774631227024
0.6,0.61,147.25670581005258
0.61,0.62,146.40856959456255
0.62,0.63,145.56531828421873
0.63,0.64,144.7269237440378
0.64,0.65,143.893358001082
0.65,0.66,143.893358001082
0.66,0.67,143.893358001082
0.67,0.68,0.0
0.68,0.69,0.0
0.69,0.7,0.0
0.7,0.71,0.0
0.71,0.72,0.0
0.72,0.73,148.96774631227024
0.73,0.74,145.56531828421873
0.74,0.75,143.893358001082
0.75,0.76,145.56531828421873
0.76,0.77,144.7269237440378
0.77,0.78,145.56531828421873
0.78,0.79,147.25670581005258
0.79,0.8,146.40856959456255
0.8,0.81,147.25670581005258
0.81,0.82,145.56531828421873
0.82,0.83,0.0
0.83,0.84,0.0
0.84,0.85,0.0
0.85,0.86,0.0
0.86,0.87,0.0
0.87,0.88,0.0
0.88,0.89,0.0
0.89,0.9,124.5449622358823
0.9,0.91,124.5449622358823
0.91,0.92,124.5449622358823
0.92,0.93,125.99210498948732
0.93,0.94,126.72196982870621
0.94,0.95,127.45606273192622
0.95,0.96,128.1944081920729
0.96,0.97,128.1944081920729
0.97,0.98,128.1944081920729
0.98,0.99,127.45606273192622
0.99,1.0,125.99210498948732
1.0,1.01,124.5449622358823
1.01,1.02,123.11444133449163
1.02,1.03,120.99940892192926
1.03,1.04,120.30250360821167
1.04,1.05,0.0
1.05,1.06,0.0
1.06,1.07,117.55479062836088
1.07,1.08,116.20455869578394
1.08,1.09,116.20455869578394
1.09,1.1,116.20455869578394
1.1,1.11,114.86983549970348
1.11,1.12,114.86983549970348
1.12,1.13,113.55044290708773
1.13,1.14,0.0
1.14,1.15,0.0
1.15,1.16,0.0
1.16,1.17,0.0
1.17,1.18,0.0
1.18,1.19,0.0
1.19,1.2,0.0
1.2,1.21,0.0
1.21,1.22,114.86983549970348
1.22,1.23,114.20823393107715
1.23,1.24,115.5352696872273
1.24,1.25,115.5352696872273
1.25,1.26,116.20455869578394
1.26,1.27,118.9207115002721
1.27,1.28,114.86983549970348
1.28,1.29,114.86983549970348
1.29,1.3,112.89644048061314
1.3,1.31,0.0
1.31,1.32,0.0
1.32,1.33,0.0
1.33,1.34,0.0
1.34,1.35,164.33806291715806
1.35,1.36,159.65967727133
1.36,1.37,158.74010519681997
1.37,1.38,156.91681957935012
1.38,1.39,155.11447618337345
1.39,1.4,155.11447618337345
1.4,1.41,156.0130452026747
1.41,1.42,158.74010519681997
1.42,1.43,161.5148333600084
1.43,1.44,155.11447618337345
1.44,1.45,155.11447618337345
1.45,1.46,155.11447618337345
1.46,1.47,158.74010519681997
1.47,1.48,158.74010519681997
1.48,1.49,159.65967727133
1.49,1.5,156.0130452026747
1.5,1.51,152.4497023255762
1.51,1.52,156.0130452026747
1.52,1.53,156.0130452026747
1.53,1.54,152.4497023255762
1.54,1.55,148.96774631227024
1.55,1.56,0.0
1.56,1.57,0.0
1.57,1.58,0.0
1.58,1.59,0.0
1.59,1.6,0.0
1.6,1.61,116.87772485612456
1.61,1.62,116.20455869578394
1.62,1.63,115.5352696872273
1.63,1.64,114.86983549970348
1.64,1.65,114.86983549970348
1.65,1.66,115.5352696872273
1.66,1.67,114.86983549970348
1.67,1.68,114.86983549970348
1.68,1.69,114.86983549970348
1.69,1.7,114.86983549970348
1.7,1.71,114.86983549970348
1.71,1.72,114.86983549970348
1.72,1.73,114.20823393107715
1.73,1.74,114.20823393107715
1.74,1.75,114.86983549970348
1.75,1.76,114.86983549970348
1.76,1.77,114.86983549970348
1.77,1.78,115.5352696872273
1.78,1.79,114.86983549970348
1.79,1.8,115.5352696872273
1.8,1.81,115.5352696872273
1.81,1.82,114.86983549970348
1.82,1.83,114.86983549970348
1.83,1.84,115.5352696872273
1.84,1.85,116.20455869578394
1.85,1.86,115.5352696872273
1.86,1.87,114.86983549970348
1.87,1.88,114.20823393107715
1.88,1.89,114.20823393107715
1.89,1.9,113.55044290708773
1.9,1.91,113.55044290708773
1.91,1.92,114.20823393107715
1.92,1.93,113.55044290708773
1.93,1.94,114.20823393107715
1.94,1.95,114.20823393107715
1.95,1.96,0.0
1.96,1.97,0.0
1.97,1.98,0.0
1.98,1.99,0.0
1.99,2.0,0.0
2.0,2.01,110.31788221637464
2.01,2.02,110.31788221637464
2.02,2.03,110.95694720678449
2.03,2.04,110.95694720678449
2.04,2.05,111.59971426302234
2.05,2.06,111.59971426302234
2.06,2.07,111.59971426302234
2.07,2.08,112.2462048309373
2.08,2.09,112.2462048309373
2.09,2.1,112.2462048309373
2.1,2.11,112.2462048309373
2.11,2.12,112.2462048309373
2.12,2.13,112.2462048309373
2.13,2.14,112.2462048309373
2.14,2.15,112.2462048309373
2.15,2.16,112.2462048309373
2.16,2.17,112.2462048309373
2.17,2.18,113.55044290708773
2.18,2.19,112.89644048061314
2.19,2.2,112.2462048309373
2.2,2.21,111.59971426302234
2.21,2.22,112.2462048309373
2.22,2.23,0.0
