Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,0.0
0.02,0.03,0.0
0.03,0.04,0.0
0.04,0.05,0.0
0.05,0.06,0.0
0.06,0.07,0.0
0.07,0.08,0.0
0.08,0.09,0.0
0.09,0.1,0.0
0.1,0.11,0.0
0.11,0.12,136.60402567543954
0.12,0.13,135.81724438273213
0.13,0.14,135.81724438273213
0.14,0.15,135.81724438273213
0.15,0.16,135.81724438273213
0.16,0.17,136.60402567543954
0.17,0.18,136.60402567543954
0.18,0.19,136.60402567543954
0.19,0.2,136.60402567543954
0.2,0.21,137.3953647458089
0.21,0.22,0.0
0.22,0.23,0.0
0.23,0.24,0.0
0.24,0.25,151.57165665103983
0.25,0.26,150.69866814745757
0.26,0.27,149.83070768766817
0.27,0.28,148.96774631227024
0.28,0.29,147.25670581005258
0.29,0.3,144.7269237440378
0.3,0.31,142.24060181972814
0.31,0.32,141.4213562373095
0.32,0.33,142.24060181972814
0.33,0.34,0.0
0.34,0.35,0.0
0.35,0.36,0.0
0.36,0.37,0.0
0.37,0.38,0.0
0.38,0.39,0.0
0.39,0.4,0.0
0.4,0.41,0.0
0.41,0.42,0.0
0.42,0.43,0.0
0.43,0.44,0.0
0.44,0.45,0.0
0.45,0.46,0.0
0.46,0.47,0.0
0.47,0.48,0.0
0.48,0.49,0.0
0.49,0.5,0.0
0.5,0.51,0.0
0.51,0.52,0.0
0.52,0.53,0.0
0.53,0.54,0.0
0.54,0.55,459.47934199881405
0.55,0.56,456.8329357243087
0.56,0.57,451.58576192245243
0.57,0.58,454.20177162835085
0.58,0.59,454.20177162835085
0.59,0.6,451.58576192245243
0.6,0.61,454.20177162835085
0.61,0.62,462.14107874890925
0.62,0.63,448.9848193237491
0.63,0.64,446.3988570520892
0.64,0.65,451.58576192245243
0.65,0.66,454.20177162835085
0.66,0.67,454.20177162835085
0.67,0.68,454.20177162835085
0.68,0.69,446.3988570520892
0.69,0.7,438.72999187785035
0.7,0.71,438.72999187785035
0.71,0.72,436.20309306610307
0.72,0.73,446.3988570520892
0.73,0.74,459.47934199881405
0.74,0.75,451.58576192245243
0.75,0.76,454.20177162835085
0.76,0.77,451.58576192245243
0.77,0.78,438.72999187785035
0.78,0.79,441.27152886549857
0.79,0.8,436.20309306610307
0.8,0.81,436.20309306610307
0.81,0.82,436.20309306610307
0.82,0.83,0.0
0.83,0.84,0.0
0.84,0.85,0.0
0.85,0.86,0.0
0.86,0.87,0.0
0.87,0.88,0.0
0.88,0.89,0.0
0.89,0.9,0.0
0.9,0.91,0.0
0.91,0.92,0.0
0.92,0.93,0.0
0.93,0.94,0.0
0.94,0.95,143.893358001082
0.95,0.96,139.79699341790194
0.96,0.97,137.3953647458089
0.97,0.98,136.60402567543954
0.98,0.99,135.81724438273213
0.99,1.0,135.034994616819
1.0,1.01,135.034994616819
1.01,1.02,135.034994616819
1.02,1.03,135.034994616819
1.03,1.04,135.034994616819
1.04,1.05,135.034994616819
1.05,1.06,135.034994616819
1.06,1.07,134.25725027802636
1.07,1.08,134.25725027802636
1.08,1.09,132.71517423385683
1.09,1.1,131.9507910772894
1.1,1.11,131.19081044374488
1.11,1.12,131.9507910772894
1.12,1.13,132.71517423385683
1.13,1.14,133.48398541700342
1.14,1.15,133.48398541700342
1.15,1.16,133.48398541700342
1.16,1.17,134.25725027802636
1.17,1.18,134.25725027802636
1.18,1.19,0.0
1.19,1.2,122.40535433046553
1.2,1.21,120.99940892192926
1.21,1.22,120.30250360821167
1.22,1.23,119.60961217374037
1.23,1.24,116.87772485612456
1.24,1.25,114.86983549970348
1.25,1.26,112.2462048309373
1.26,1.27,0.0
1.27,1.28,0.0
1.28,1.29,112.2462048309373
1.29,1.3,113.55044290708773
1.3,1.31,112.89644048061314
1.31,1.32,113.55044290708773
1.32,1.33,114.20823393107715
1.33,1.34,114.20823393107715
1.34,1.35,114.86983549970348
1.35,1.36,0.0
1.36,1.37,129.68395546510095
1.37,1.38,124.5449622358823
1.38,1.39,124.5449622358823
1.39,1.4,123.82763603774404
1.4,1.41,123.11444133449163
1.41,1.42,122.40535433046553
1.42,1.43,121.7003513670591
1.43,1.44,120.99940892192926
1.44,1.45,119.60961217374037
1.45,1.46,117.55479062836088
1.46,1.47,117.55479062836088
1.47,1.48,116.20455869578394
1.48,1.49,115.5352696872273
1.49,1.5,114.86983549970348
1.5,1.51,114.86983549970348
1.51,1.52,120.99940892192926
1.52,1.53,120.99940892192926
1.53,1.54,116.20455869578394
1.54,1.55,0.0
1.55,1.56,0.0
1.56,1.57,0.0
1.57,1.58,124.5449622358823
1.58,1.59,124.5449622358823
1.59,1.6,125.99210498948732
1.6,1.61,125.99210498948732
1.61,1.62,126.72196982870621
1.62,1.63,125.99210498948732
1.63,1.64,125.26644386241279
1.64,1.65,123.82763603774404
1.65,1.66,123.11444133449163
1.66,1.67,122.40535433046553
1.67,1.68,123.11444133449163
1.68,1.69,125.99210498948732
1.69,1.7,132.71517423385683
1.7,1.71,0.0
1.71,1.72,0.0
1.72,1.73,138.99182198423372
1.73,1.74,137.3953647458089
1.74,1.75,136.60402567543954
1.75,1.76,136.60402567543954
1.76,1.77,135.81724438273213
1.77,1.78,135.81724438273213
1.78,1.79,135.034994616819
1.79,1.8,134.25725027802636
1.8,1.81,134.25725027802636
1.81,1.82,0.0
1.82,1.83,0.0
1.83,1.84,0.0
1.84,1.85,0.0
1.85,1.86,0.0
1.86,1.87,0.0
1.87,1.88,0.0
1.88,1.89,120.30250360821167
1.89,1.9,118.23577860271482
1.9,1.91,116.87772485612456
1.91,1.92,115.5352696872273
1.92,1.93,114.86983549970348
1.93,1.94,114.20823393107715
1.94,1.95,113.55044290708773
1.95,1.96,112.2462048309373
1.96,1.97,112.2462048309373
1.97,1.98,112.89644048061314
1.98,1.99,112.89644048061314
1.99,2.0,112.89644048061314
2.0,2.01,112.89644048061314
2.01,2.02,112.2462048309373
2.02,2.03,112.89644048061314
2.03,2.04,112.89644048061314
2.04,2.05,112.2462048309373
2.05,2.06,112.89644048061314
2.06,2.07,112.2462048309373
2.07,2.08,0.0
2.08,2.09,0.0
2.09,2.1,0.0
2.1,2.11,0.0
2.11,2.12,0.0
2.12,2.13,116.20455869578394
2.13,2.14,116.20455869578394
2.14,2.15,114.86983549970348
2.15,2.16,114.86983549970348
2.16,2.17,114.86983549970348
2.17,2.18,114.20823393107715
2.18,2.19,114.86983549970348
2.19,2.2,114.86983549970348
2.2,2.21,115.5352696872273
2.21,2.22,117.55479062836088
2.22,2.23,118.9207115002721
2.23,2.24,115.5352696872273
2.24,2.25,114.86983549970348
2.25,2.26,114.86983549970348
2.26,2.27,114.86983549970348
2.27,2.28,114.20823393107715
2.28,2.29,114.20823393107715
2.29,2.3,114.86983549970348
2.3,2.31,114.86983549970348
2.31,2.32,116.20455869578394
2.32,2.33,114.86983549970348
2.33,2.34,114.86983549970348
