Utterance_File,F0_Mean
RT_35_PF43_2ok_utt001.wav,191.21560709879833
RT_35_PF43_2ok_utt002.wav,187.12191812211364
RT_35_PF43_2ok_utt003.wav,170.71566550023326
RT_35_PF43_2ok_utt004.wav,162.06158174083413
RT_35_PF43_2ok_utt005.wav,154.67684038007158
RT_35_PF43_2ok_utt006.wav,170.51527558302604
RT_35_PF43_2ok_utt007.wav,168.60209979126574
RT_35_PF43_2ok_utt008.wav,174.16863502515437
RT_35_PF43_2ok_utt009.wav,158.0581374229516
RT_35_PF43_2ok_utt010.wav,165.41211670228913
RT_35_PF43_2ok_utt011.wav,171.73472927275492
RT_35_PF43_2ok_utt012.wav,158.3661551997176
