Start_Time,End_Time,F0_Hz
0.0,0.01,171.11900513652043
0.01,0.02,175.11872228117704
0.02,0.03,179.21192838239048
0.03,0.04,177.1535038204721
0.04,0.05,176.1331747192297
0.05,0.06,174.11011265922482
0.06,0.07,173.1073122012286
0.07,0.08,171.11900513652043
0.08,0.09,170.13343219017113
0.09,0.1,169.1535357262897
0.1,0.11,168.1792830507429
0.11,0.12,161.5148333600084
0.12,0.13,161.5148333600084
0.13,0.14,157.8258294677283
0.14,0.15,158.74010519681997
0.15,0.16,158.74010519681997
0.16,0.17,157.8258294677283
0.17,0.18,156.0130452026747
0.18,0.19,155.11447618337345
0.19,0.2,159.65967727133
0.2,0.21,176.1331747192297
0.21,0.22,179.21192838239048
0.22,0.23,177.1535038204721
0.23,0.24,177.1535038204721
0.24,0.25,176.1331747192297
0.25,0.26,173.1073122012286
0.26,0.27,172.11028744886602
0.27,0.28,172.11028744886602
0.28,0.29,171.11900513652043
0.29,0.3,169.1535357262897
0.3,0.31,168.1792830507429
0.31,0.32,167.2106416577019
0.32,0.33,167.2106416577019
0.33,0.34,166.24757922855756
0.34,0.35,167.2106416577019
0.35,0.36,166.24757922855756
0.36,0.37,167.2106416577019
0.37,0.38,167.2106416577019
0.38,0.39,167.2106416577019
0.39,0.4,167.2106416577019
0.4,0.41,167.2106416577019
0.41,0.42,166.24757922855756
0.42,0.43,167.2106416577019
0.43,0.44,167.2106416577019
0.44,0.45,168.1792830507429
0.45,0.46,169.1535357262897
0.46,0.47,168.1792830507429
0.47,0.48,167.2106416577019
0.48,0.49,164.33806291715806
0.49,0.5,162.4504792712471
0.5,0.51,159.65967727133
0.51,0.52,156.91681957935012
0.52,0.53,155.11447618337345
0.53,0.54,158.74010519681997
0.54,0.55,171.11900513652043
0.55,0.56,170.13343219017113
0.56,0.57,170.13343219017113
0.57,0.58,170.13343219017113
0.58,0.59,169.1535357262897
0.59,0.6,168.1792830507429
0.6,0.61,166.24757922855756
0.61,0.62,165.29006363084235
0.62,0.63,165.29006363084235
0.63,0.64,163.39154532410998
0.64,0.65,161.5148333600084
0.65,0.66,155.11447618337345
0.66,0.67,150.69866814745757
0.67,0.68,145.56531828421873
0.68,0.69,142.24060181972814
0.69,0.7,146.40856959456255
0.7,0.71,157.8258294677283
0.71,0.72,169.1535357262897
0.72,0.73,169.1535357262897
0.73,0.74,169.1535357262897
0.74,0.75,169.1535357262897
0.75,0.76,166.24757922855756
0.76,0.77,165.29006363084235
0.77,0.78,163.39154532410998
0.78,0.79,160.5845763726753
0.79,0.8,155.11447618337345
0.8,0.81,151.57165665103983
0.81,0.82,148.1097552286564
0.82,0.83,144.7269237440378
0.83,0.84,140.60682916223496
0.84,0.85,139.79699341790194
0.85,0.86,135.81724438273213
0.86,0.87,139.79699341790194
0.87,0.88,151.57165665103983
0.88,0.89,161.5148333600084
0.89,0.9,164.33806291715806
0.9,0.91,166.24757922855756
0.91,0.92,166.24757922855756
0.92,0.93,166.24757922855756
0.93,0.94,166.24757922855756
0.94,0.95,165.29006363084235
0.95,0.96,161.5148333600084
0.96,0.97,156.91681957935012
0.97,0.98,150.69866814745757
0.98,0.99,148.1097552286564
0.99,1.0,145.56531828421873
1.0,1.01,0.0
1.01,1.02,170.13343219017113
1.02,1.03,176.1331747192297
1.03,1.04,173.1073122012286
1.04,1.05,170.13343219017113
1.05,1.06,162.4504792712471
1.06,1.07,158.74010519681997
1.07,1.08,159.65967727133
1.08,1.09,159.65967727133
1.09,1.1,160.5845763726753
1.1,1.11,160.5845763726753
1.11,1.12,162.4504792712471
1.12,1.13,172.11028744886602
1.13,1.14,184.46323871718783
1.14,1.15,189.86842419010387
1.15,1.16,194.30638823072118
1.16,1.17,197.70280407057922
1.17,1.18,200.0
1.18,1.19,201.15858821357068
1.19,1.2,201.15858821357068
1.2,1.21,201.15858821357068
1.21,1.22,201.15858821357068
1.22,1.23,201.15858821357068
1.23,1.24,200.0
1.24,1.25,198.8480847635095
1.25,1.26,198.8480847635095
1.26,1.27,196.56411970905023
1.27,1.28,195.43199368684918
1.28,1.29,194.30638823072118
1.29,1.3,192.07458901020084
1.3,1.31,190.9683207820833
1.31,1.32,188.7748625363387
1.32,1.33,187.68759933422865
1.33,1.34,186.60659830736148
1.34,1.35,184.46323871718783
1.35,1.36,183.40080864093423
1.36,1.37,183.40080864093423
1.37,1.38,180.25009252216606
1.38,1.39,180.25009252216606
1.39,1.4,180.25009252216606
1.4,1.41,180.25009252216606
1.41,1.42,177.1535038204721
1.42,1.43,192.07458901020084
1.43,1.44,198.8480847635095
1.44,1.45,200.0
1.45,1.46,198.8480847635095
1.46,1.47,200.0
1.47,1.48,198.8480847635095
1.48,1.49,196.56411970905023
1.49,1.5,193.1872657849691
1.5,1.51,190.9683207820833
1.51,1.52,190.9683207820833
1.52,1.53,185.5318233882619
1.53,1.54,183.40080864093423
1.54,1.55,187.68759933422865
1.55,1.56,175.11872228117704
1.56,1.57,173.1073122012286
1.57,1.58,174.11011265922482
