Utterance_File,F0_Variance
IT_43_PF53_4ok_utt001.wav,2194.4334890963214
IT_43_PF53_4ok_utt002.wav,456.88074836044393
IT_43_PF53_4ok_utt003.wav,224.96200629953498
IT_43_PF53_4ok_utt004.wav,515.494264971801
IT_43_PF53_4ok_utt005.wav,133.49024986639947
IT_43_PF53_4ok_utt006.wav,89.70668324459437
IT_43_PF53_4ok_utt007.wav,421.2148262417878
IT_43_PF53_4ok_utt008.wav,1221.4799887591676
IT_43_PF53_4ok_utt009.wav,1278.1570828249583
IT_43_PF53_4ok_utt010.wav,1186.3468578395043
IT_43_PF53_4ok_utt011.wav,496.9033841611276
IT_43_PF53_4ok_utt012.wav,635.5092483584045
IT_43_PF53_4ok_utt013.wav,5484.785790871741
IT_43_PF53_4ok_utt014.wav,793.4117414429384
IT_43_PF53_4ok_utt015.wav,510.4913874189877
IT_43_PF53_4ok_utt016.wav,165.99027332863398
IT_43_PF53_4ok_utt017.wav,1414.3643021744178
IT_43_PF53_4ok_utt018.wav,2521.496101603418
IT_43_PF53_4ok_utt019.wav,1356.939831219495
IT_43_PF53_4ok_utt020.wav,492.40544907563765
IT_43_PF53_4ok_utt021.wav,268.37617413710217
IT_43_PF53_4ok_utt022.wav,498.06819268361284
IT_43_PF53_4ok_utt023.wav,352.51538114017535
IT_43_PF53_4ok_utt024.wav,126.73064703119951
IT_43_PF53_4ok_utt025.wav,153.6362974071287
IT_43_PF53_4ok_utt026.wav,121.08021299086217
IT_43_PF53_4ok_utt027.wav,274.17070672229755
IT_43_PF53_4ok_utt028.wav,3789.7982617867774
IT_43_PF53_4ok_utt029.wav,497.87933161166217
IT_43_PF53_4ok_utt030.wav,208.6812421478171
IT_43_PF53_4ok_utt031.wav,1603.8540721488305
IT_43_PF53_4ok_utt032.wav,180.33112470777908
IT_43_PF53_4ok_utt033.wav,140.1887129469585
IT_43_PF53_4ok_utt034.wav,1634.4486886708607
IT_43_PF53_4ok_utt035.wav,2719.6023144984756
IT_43_PF53_4ok_utt036.wav,152.2535785466833
