Utterance_File,F0_Mean
IT_15_PM63_4_utt001.wav,93.19260187547579
IT_15_PM63_4_utt002.wav,118.60763212403866
IT_15_PM63_4_utt003.wav,98.88819830124544
IT_15_PM63_4_utt004.wav,85.45728642086611
IT_15_PM63_4_utt005.wav,94.46523617947827
IT_15_PM63_4_utt006.wav,81.73584116290984
IT_15_PM63_4_utt007.wav,69.80675142939086
IT_15_PM63_4_utt008.wav,77.84312243698177
IT_15_PM63_4_utt009.wav,116.07179143204851
IT_15_PM63_4_utt010.wav,92.23608152214327
IT_15_PM63_4_utt011.wav,88.60771044247049
IT_15_PM63_4_utt012.wav,92.55249318657808
IT_15_PM63_4_utt013.wav,96.98760628189284
IT_15_PM63_4_utt014.wav,83.2483842143866
IT_15_PM63_4_utt015.wav,79.18691222193299
IT_15_PM63_4_utt016.wav,83.2133288598487
IT_15_PM63_4_utt017.wav,83.76692730148677
IT_15_PM63_4_utt018.wav,85.36774330223318
IT_15_PM63_4_utt019.wav,106.60435850274118
IT_15_PM63_4_utt020.wav,98.82107566298743
IT_15_PM63_4_utt021.wav,86.24100209564708
IT_15_PM63_4_utt022.wav,103.44444972891884
IT_15_PM63_4_utt023.wav,85.142701442275
IT_15_PM63_4_utt024.wav,89.7494282662926
IT_15_PM63_4_utt025.wav,76.01575788868703
IT_15_PM63_4_utt026.wav,83.73489184991986
IT_15_PM63_4_utt027.wav,71.38924705681215
IT_15_PM63_4_utt028.wav,84.48627976500437
IT_15_PM63_4_utt029.wav,81.93159913608575
IT_15_PM63_4_utt030.wav,78.71080641542048
