Utterance_File,F0_Variance
IT_06_PM64_2ok_utt001.wav,367.90292520214695
IT_06_PM64_2ok_utt002.wav,184.87156664649646
IT_06_PM64_2ok_utt003.wav,428.8507060189097
IT_06_PM64_2ok_utt004.wav,455.62760167592467
IT_06_PM64_2ok_utt005.wav,173.28841867604714
IT_06_PM64_2ok_utt006.wav,533.1563962592624
IT_06_PM64_2ok_utt007.wav,1374.2860792879733
IT_06_PM64_2ok_utt008.wav,952.6371521842586
IT_06_PM64_2ok_utt009.wav,6611.244114635468
IT_06_PM64_2ok_utt010.wav,509.47241299895364
IT_06_PM64_2ok_utt011.wav,3388.0955467248236
IT_06_PM64_2ok_utt012.wav,411.828027656198
IT_06_PM64_2ok_utt013.wav,1374.9568897251065
IT_06_PM64_2ok_utt014.wav,982.7241344661335
IT_06_PM64_2ok_utt015.wav,751.9242706452213
IT_06_PM64_2ok_utt016.wav,5526.926311477021
IT_06_PM64_2ok_utt017.wav,2249.3378755810327
IT_06_PM64_2ok_utt018.wav,6.720401212422037
IT_06_PM64_2ok_utt019.wav,1280.1614940606225
IT_06_PM64_2ok_utt020.wav,6553.11441669962
IT_06_PM64_2ok_utt021.wav,2134.556765232447
IT_06_PM64_2ok_utt022.wav,266.30074630481795
IT_06_PM64_2ok_utt023.wav,337.28934050376347
IT_06_PM64_2ok_utt024.wav,184.84006831396906
IT_06_PM64_2ok_utt025.wav,794.1830850102554
IT_06_PM64_2ok_utt026.wav,1181.2307680162862
IT_06_PM64_2ok_utt027.wav,282.81074869869985
IT_06_PM64_2ok_utt028.wav,1432.5231447573049
IT_06_PM64_2ok_utt029.wav,464.5015961584099
IT_06_PM64_2ok_utt030.wav,0.0
IT_06_PM64_2ok_utt031.wav,1247.0656101467803
IT_06_PM64_2ok_utt032.wav,164.60360584441625
IT_06_PM64_2ok_utt033.wav,4127.486989455424
IT_06_PM64_2ok_utt034.wav,1537.4170380035735
IT_06_PM64_2ok_utt035.wav,2016.2979418204718
IT_06_PM64_2ok_utt036.wav,187.93819224876862
IT_06_PM64_2ok_utt037.wav,391.1521008083708
IT_06_PM64_2ok_utt038.wav,0.0014411111369102923
IT_06_PM64_2ok_utt039.wav,602.8914803301293
IT_06_PM64_2ok_utt040.wav,635.5719133912971
IT_06_PM64_2ok_utt041.wav,601.247617950998
IT_06_PM64_2ok_utt042.wav,3523.08940580591
IT_06_PM64_2ok_utt043.wav,258.2427112242122
IT_06_PM64_2ok_utt044.wav,849.6491187246155
IT_06_PM64_2ok_utt045.wav,387.9900127094298
IT_06_PM64_2ok_utt046.wav,3202.930911874247
IT_06_PM64_2ok_utt047.wav,3389.487601330078
IT_06_PM64_2ok_utt048.wav,574.2472613657412
IT_06_PM64_2ok_utt049.wav,2953.9599817220374
IT_06_PM64_2ok_utt050.wav,567.2430620517157
IT_06_PM64_2ok_utt051.wav,2463.4126324858407
IT_06_PM64_2ok_utt052.wav,745.3854031546534
IT_06_PM64_2ok_utt053.wav,6085.6032103732405
IT_06_PM64_2ok_utt055.wav,2925.8703320554396
IT_06_PM64_2ok_utt056.wav,292.6036838056278
IT_06_PM64_2ok_utt057.wav,451.19198618984944
IT_06_PM64_2ok_utt058.wav,19492.182354272874
IT_06_PM64_2ok_utt059.wav,312.9085202917122
IT_06_PM64_2ok_utt060.wav,1196.754928413108
IT_06_PM64_2ok_utt061.wav,15227.625153236082
IT_06_PM64_2ok_utt062.wav,509.4457357916303
IT_06_PM64_2ok_utt063.wav,559.2491847880738
IT_06_PM64_2ok_utt064.wav,560.8190640721506
IT_06_PM64_2ok_utt065.wav,1012.454256590395
IT_06_PM64_2ok_utt066.wav,1276.8055085711396
IT_06_PM64_2ok_utt067.wav,1851.2333777220686
IT_06_PM64_2ok_utt068.wav,397.6058363451276
IT_06_PM64_2ok_utt069.wav,216.90176298256432
IT_06_PM64_2ok_utt070.wav,1126.5419050642874
IT_06_PM64_2ok_utt071.wav,692.4968189588642
IT_06_PM64_2ok_utt072.wav,248.2561651560387
IT_06_PM64_2ok_utt073.wav,4175.186627553502
IT_06_PM64_2ok_utt074.wav,803.8928334777555
IT_06_PM64_2ok_utt077.wav,311.5735959640175
IT_06_PM64_2ok_utt078.wav,1019.3339955495762
IT_06_PM64_2ok_utt079.wav,1463.9542940870465
IT_06_PM64_2ok_utt080.wav,610.7694695682462
IT_06_PM64_2ok_utt081.wav,777.008375058015
IT_06_PM64_2ok_utt082.wav,3183.0637575202054
IT_06_PM64_2ok_utt083.wav,1109.1963926139197
IT_06_PM64_2ok_utt084.wav,1671.6741635556464
IT_06_PM64_2ok_utt085.wav,6528.4768889928555
IT_06_PM64_2ok_utt086.wav,2628.003839894098
IT_06_PM64_2ok_utt087.wav,825.0079925020848
IT_06_PM64_2ok_utt088.wav,382.85522645782396
IT_06_PM64_2ok_utt089.wav,1707.8909452224223
IT_06_PM64_2ok_utt090.wav,1113.2081602939766
IT_06_PM64_2ok_utt091.wav,0.0
IT_06_PM64_2ok_utt092.wav,971.2530358393954
IT_06_PM64_2ok_utt093.wav,250.43128505254316
IT_06_PM64_2ok_utt094.wav,2435.4245558524754
IT_06_PM64_2ok_utt095.wav,650.1896921627618
IT_06_PM64_2ok_utt096.wav,25971.833110750464
IT_06_PM64_2ok_utt097.wav,4899.287882059104
IT_06_PM64_2ok_utt098.wav,60.324653132596865
IT_06_PM64_2ok_utt099.wav,6646.893067931846
IT_06_PM64_2ok_utt100.wav,79.15572327689115
IT_06_PM64_2ok_utt101.wav,1244.5844934495144
